,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,W,teamPoss,dist2goal,awayTeam,homeTeam,awayScore,homeScore
9,3,1,13:43,3523,1,10,COL,11,"Pass by McCormick, M. to Grau, M. falls incomplete.",2919,12,11,COL,89,NO,COL,0,0
10,3,1,13:36,3516,2,10,COL,11,"Pass by McCormick, M., complete to Miller, H. for 13 yds. Tackle by Harrison, W..",2919,12,11,COL,89,NO,COL,0,0
11,3,1,12:53,3473,1,10,COL,24,"Pass by McCormick, M. to Miller, H. is incomplete. Broken up by Harrison, W..",2919,12,11,COL,76,NO,COL,0,0
12,3,1,12:47,3467,2,10,COL,24,"Rush by Strike, L. for 8 yds. Tackle by Goodson, N..",2919,12,11,COL,76,NO,COL,0,0
13,3,1,12:23,3443,3,2,COL,32,"Rush by Cansino, D. for 4 yds. Tackle by Mills, B..",2919,12,11,COL,68,NO,COL,0,0
14,3,1,11:50,3410,1,10,COL,36,"Rush by Grau, M. for 7 yds. Tackle by Goodson, N..",2919,12,11,COL,64,NO,COL,0,0
15,3,1,11:18,3378,2,3,COL,43,"Pass by McCormick, M. to Wachter, J. is incomplete. Broken up by Rove, C..",2919,12,11,COL,57,NO,COL,0,0
16,3,1,11:15,3375,3,3,COL,43,"Rush by McCormick, M. for 9 yds. Tackle by Goodson, N..",2919,12,11,COL,57,NO,COL,0,0
17,3,1,10:46,3346,1,10,NO,48,"Rush by Grau, M. for 1 yds. Tackle by Keita, T..",2919,12,11,COL,48,NO,COL,0,0
18,3,1,10:21,3321,2,9,NO,47,"Pass by McCormick, M., complete to Cansino, D. for 9 yds. Tackle by Mills, B..",2919,12,11,COL,47,NO,COL,0,0
19,3,1,9:46,3286,1,10,NO,38,"Pass by McCormick, M., complete to (R) Bishop, J. for 8 yds. Tackle by Mills, B..",2919,12,11,COL,38,NO,COL,0,0
20,3,1,9:06,3246,2,2,NO,30,"Rush by Grau, M. for -1 yds. Tackle by Rax, L..",2919,12,11,COL,30,NO,COL,0,0
21,3,1,8:47,3227,3,3,NO,31,"Pass by McCormick, M., complete to Strike, L. for 6 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,31,NO,COL,0,0
22,3,1,8:10,3190,1,10,NO,25,"Pass by McCormick, M., complete to Wachter, J. for 13 yds. Tackle by Rove, C..",2919,12,11,COL,25,NO,COL,0,0
23,3,1,7:36,3156,1,10,NO,12,"Pass by McCormick, M. to Wachter, J. is incomplete. Broken up by Rove, C..",2919,12,11,COL,12,NO,COL,0,0
24,3,1,7:31,3151,2,10,NO,12,"Pass by McCormick, M., complete to Miller, H. for 3 yds. Tackle by Harrison, W..",2919,12,11,COL,12,NO,COL,0,0
25,3,1,6:51,3111,3,7,NO,9,"Pass by McCormick, M. to Miller, H. was dropped! Incomplete.",2919,12,11,COL,9,NO,COL,0,0
26,3,1,6:44,3104,4,7,NO,9,"26 yard FG by Leg, P. is good.",2919,12,11,COL,9,NO,COL,0,3
27,3,1,6:44,3104,,,COL,30,"Leg, P. kicks off.",2919,12,11,COL,70,NO,COL,0,3
28,8,1,6:44,3104,,,,,"Fyodorovich, V. takes it down the middle.",2919,12,11,NO,,NO,COL,0,3
29,8,1,6:44,3104,,,,,"Fyodorovich, V. is finally brought down. A 37 yard return.",2919,12,11,NO,,NO,COL,0,3
30,8,1,6:34,3094,1,10,NO,40,"Pass by Maximus III, B. to DiMirio, P. was dropped! Incomplete.",2919,12,11,NO,60,NO,COL,0,3
31,8,1,6:27,3087,2,10,NO,40,"Rush by Maximus III, B. for 13 yds. Tackle by Miles, M..",2919,12,11,NO,60,NO,COL,0,3
32,8,1,5:49,3049,1,10,COL,47,"Pass by Maximus III, B., to (R) Halvorsen, T.. INTERCEPTION by Danger, D. at the COL - 36 yard line and returned for 57 yards.",2919,12,11,NO,47,NO,COL,0,3
33,3,1,5:22,3022,1,7,NO,7,"Rush by Cansino, D. for a short gain. Tackle by Rax, L..",2919,12,11,COL,7,NO,COL,0,3
34,3,1,5:02,3002,2,7,NO,7,"Pass by McCormick, M. to Miller, H. is incomplete. Broken up by Harrison, W..",2919,12,11,COL,7,NO,COL,0,3
35,3,1,4:56,2996,3,7,NO,7,"Pass by McCormick, M. to Wachter, J. was dropped! Incomplete.",2919,12,11,COL,7,NO,COL,0,3
36,3,1,4:52,2992,4,7,NO,7,"24 yard FG by Leg, P. is good.",2919,12,11,COL,7,NO,COL,0,6
37,3,1,4:52,2992,,,COL,30,"Leg, P. kicks off.",2919,12,11,COL,70,NO,COL,0,6
38,8,1,4:52,2992,,,,,"Fyodorovich, V. takes it down the right side.",2919,12,11,NO,,NO,COL,0,6
39,8,1,4:52,2992,,,,,"Fyodorovich, V. is finally brought down. A 34 yard return.",2919,12,11,NO,,NO,COL,0,6
40,8,1,4:42,2982,1,10,NO,36,"Rush by Maximus III, B. for 5 yds. Tackle by (R) Lejune, L..",2919,12,11,NO,64,NO,COL,0,6
41,8,1,4:32,2972,2,5,NO,41,"Pass by Maximus III, B., complete to Fyodorovich, V. for 11 yds. Tackle by (R) Montgomery, B..",2919,12,11,NO,59,NO,COL,0,6
42,8,1,3:45,2925,1,10,COL,48,"Pass by Maximus III, B., complete to Fyodorovich, V. for 8 yds. Tackle by (R) Montgomery, B..",2919,12,11,NO,48,NO,COL,0,6
43,8,1,3:23,2903,2,2,COL,40,"Pass by Maximus III, B., complete to Fyodorovich, V. for 12 yds. Tackle by (R) Montgomery, B..",2919,12,11,NO,40,NO,COL,0,6
44,8,1,2:56,2876,1,10,COL,28,"Pass by Maximus III, B., complete to (R) Halvorsen, T. for 10 yds. Tackle by Danger, D..",2919,12,11,NO,28,NO,COL,0,6
45,8,1,2:25,2845,1,10,COL,18,"Pass by Maximus III, B. to (R) Halvorsen, T. falls incomplete.",2919,12,11,NO,18,NO,COL,0,6
46,8,1,2:21,2841,2,5,COL,13,"Yeti Penalty on (R) Montgomery, B.: Too many men on the field.",2919,12,11,NO,13,NO,COL,0,6
47,8,1,2:21,2841,2,5,COL,13,Rush by Borkus Maximus III for 13 yds.,2919,12,11,NO,13,NO,COL,0,6
48,8,1,2:01,2821,,,,,TOUCHDOWN! (Meoff kick good),2919,12,11,NO,,NO,COL,7,6
49,8,1,2:01,2821,,,NO,30,"Meoff, B. kicks off.",2919,12,11,NO,70,NO,COL,7,6
50,3,1,2:01,2821,,,,,The kick sails into the endzone.,2919,12,11,COL,,NO,COL,7,6
51,3,1,2:01,2821,,,,,"Miller, H. takes it out of the endzone!",2919,12,11,COL,,NO,COL,7,6
52,3,1,2:01,2821,,,,,"Miller, H. takes it down the left side.",2919,12,11,COL,,NO,COL,7,6
53,3,1,2:01,2821,,,,,"Miller, H. has blockers in front of him.",2919,12,11,COL,,NO,COL,7,6
54,3,1,2:01,2821,,,,,A 41 yard return.,2919,12,11,COL,,NO,COL,7,6
55,3,1,1:52,2812,1,10,COL,41,"Rush by Strike, L. for 6 yds. Tackle by Goodson, N..",2919,12,11,COL,59,NO,COL,7,6
56,3,1,1:27,2787,2,4,COL,47,"Pass by McCormick, M., complete to (R) Bishop, J. for 26 yds. Tackle by Mills, B..",2919,12,11,COL,53,NO,COL,7,6
57,3,1,0:33,2733,1,10,NO,26,"Pass by McCormick, M., to Miller, H.. INTERCEPTION by Harrison, W. at the NO - 20 yard line and returned for 15 yards.",2919,12,11,COL,26,NO,COL,7,6
58,8,1,0:11,2711,1,10,NO,35,"Pass by Maximus III, B., complete to Fyodorovich, V. for 50 yds. Tackle by (R) Montgomery, B..",2919,12,11,NO,65,NO,COL,7,6
59,8,2,15:00,2700,1,10,COL,14,"Rush by Gore, B. for 11 yds. Tackle by Danger, D..",2919,12,11,NO,14,NO,COL,7,6
60,8,2,14:21,2661,1,3,COL,3,"Rush by Gore, B. for 2 yds. Tackle by (R) Garrad, S..",2919,12,11,NO,3,NO,COL,7,6
61,8,2,14:06,2646,2,1,COL,1,Rush by Borro Gore for 1 yds.,2919,12,11,NO,1,NO,COL,7,6
62,8,2,13:56,2636,,,,,TOUCHDOWN! (Meoff kick good),2919,12,11,NO,,NO,COL,14,6
63,8,2,13:56,2636,,,NO,30,"Meoff, B. kicks off.",2919,12,11,NO,70,NO,COL,14,6
64,3,2,13:56,2636,,,COL,32,"Kickoff of 62 yards. Returned by Miller, H. for 24 yards.",2919,12,11,COL,68,NO,COL,14,6
65,3,2,13:46,2626,1,10,COL,32,"Rush by Cansino, D. for 8 yds. Tackle by Goodson, N..",2919,12,11,COL,68,NO,COL,14,6
66,3,2,13:22,2602,2,2,COL,40,"Pass by McCormick, M., complete to Miller, H. for 8 yds. Tackle by Harrison, W..",2919,12,11,COL,60,NO,COL,14,6
67,3,2,12:46,2566,1,10,COL,48,"Rush by Cansino, D. for 6 yds. Tackle by Rax, L..",2919,12,11,COL,52,NO,COL,14,6
68,3,2,12:24,2544,2,4,NO,46,"Pass by McCormick, M. to Miller, H. is incomplete. Broken up by Harrison, W..",2919,12,11,COL,46,NO,COL,14,6
69,3,2,12:19,2539,3,4,NO,46,"Rush by McCormick, M. for 3 yds. Tackle by Rax, L..",2919,12,11,COL,46,NO,COL,14,6
70,8,2,11:57,2517,4,1,NO,43,"Punt by Leg, P. of 43 yards. Touchback.",2919,12,11,COL,43,NO,COL,14,6
71,8,2,11:52,2512,1,10,NO,20,"Rush by Gore, B. for 0 yds. Tackle by Marrett, O..",2919,12,11,NO,80,NO,COL,14,6
72,8,2,11:39,2499,2,10,NO,20,"Rush by Gore, B. for 3 yds. Tackle by Tillman, M..",2919,12,11,NO,80,NO,COL,14,6
73,8,2,11:16,2476,3,7,NO,23,"Pass by Maximus III, B., complete to DiMirio, P. for 6 yds. Tackle by Ishigawa, H..",2919,12,11,NO,77,NO,COL,14,6
74,3,2,10:45,2445,4,1,NO,29,"Punt by Meoff, B. of 34 yards.",2919,12,11,NO,71,NO,COL,14,6
75,3,2,10:45,2445,,,,,"Returned by Danger, D. for -2 yards.",2919,12,11,COL,,NO,COL,14,6
76,3,2,10:35,2435,1,10,COL,35,"Pass by McCormick, M. to Strike, L. falls incomplete.",2919,12,11,COL,65,NO,COL,14,6
77,3,2,10:32,2432,2,10,COL,35,"McCormick, M. SACKED by Tana Keita - LB for -7 yds.",2919,12,11,COL,65,NO,COL,14,6
78,3,2,10:05,2405,3,17,COL,28,"Pass by McCormick, M. to Wachter, J. was dropped! Incomplete.",2919,12,11,COL,72,NO,COL,14,6
79,8,2,9:59,2399,4,17,COL,28,"Punt by Leg, P. of 35 yards.",2919,12,11,COL,72,NO,COL,14,6
80,8,2,9:59,2399,,,,,"Returned by Fyodorovich, V. for 13 yards.",2919,12,11,NO,,NO,COL,14,6
81,8,2,9:46,2386,1,10,NO,50,"Pass by Maximus III, B., complete to Fyodorovich, V. for 45 yds. Tackle by (R) Montgomery, B..",2919,12,11,NO,50,NO,COL,14,6
82,8,2,8:33,2313,1,5,COL,5,"Rush by Gore, B. for 4 yds. Tackle by Pierno, N..",2919,12,11,NO,5,NO,COL,14,6
83,8,2,8:13,2293,2,1,COL,1,Rush by Borro Gore for 1 yds.,2919,12,11,NO,1,NO,COL,14,6
84,8,2,8:08,2288,,,,,TOUCHDOWN! (Meoff kick good),2919,12,11,NO,,NO,COL,21,6
85,8,2,8:08,2288,,,NO,30,"Meoff, B. kicks off.",2919,12,11,NO,70,NO,COL,21,6
86,3,2,8:08,2288,,,,,"Miller, H. takes it down the left side.",2919,12,11,COL,,NO,COL,21,6
87,3,2,8:08,2288,,,,,"Miller, H. is finally brought down. A 32 yard return.",2919,12,11,COL,,NO,COL,21,6
88,3,2,8:02,2282,1,10,COL,36,"Pass by McCormick, M., complete to Miller, H. for 10 yds. Tackle by Harrison, W..",2919,12,11,COL,64,NO,COL,21,6
89,3,2,7:33,2253,1,10,COL,46,"Rush by Cansino, D. for 3 yds. Tackle by Keita, T..",2919,12,11,COL,54,NO,COL,21,6
90,3,2,7:13,2233,2,7,COL,49,"Pass by McCormick, M. to Grau, M. was dropped! Incomplete.",2919,12,11,COL,51,NO,COL,21,6
91,3,2,7:08,2228,3,7,COL,49,"Pass by McCormick, M., complete to Grau, M. for 4 yds. Tackle by Mills, B..",2919,12,11,COL,51,NO,COL,21,6
92,8,2,6:32,2192,4,3,NO,47,"Punt by Leg, P. of 47 yards. Touchback.",2919,12,11,COL,47,NO,COL,21,6
93,8,2,6:28,2188,1,10,NO,20,"Pass by Maximus III, B. to Gore, B. falls incomplete.",2919,12,11,NO,80,NO,COL,21,6
94,8,2,6:25,2185,2,10,NO,20,"Pass by Maximus III, B. to Yobanna-Kanayochukwu, C. was dropped! Incomplete.",2919,12,11,NO,80,NO,COL,21,6
95,8,2,6:20,2180,3,10,NO,20,"Pass by Maximus III, B., complete to Gore, B. for a short gain. Tackle by (R) Lejune, L..",2919,12,11,NO,80,NO,COL,21,6
96,3,2,5:51,2151,4,10,NO,20,"Punt by Meoff, B. of 50 yards.",2919,12,11,NO,80,NO,COL,21,6
97,3,2,5:51,2151,,,,,"Returned by Danger, D. for 15 yards.",2919,12,11,COL,,NO,COL,21,6
98,3,2,5:42,2142,1,10,COL,45,"Pass by McCormick, M., complete to Grau, M. for 5 yds. Tackle by Mills, B..",2919,12,11,COL,55,NO,COL,21,6
99,3,2,5:08,2108,2,5,COL,50,"Rush by Cansino, D. for a short gain. Tackle by King, G..",2919,12,11,COL,50,NO,COL,21,6
100,3,2,4:53,2093,3,5,COL,50,"Pass by McCormick, M., complete to (R) Bishop, J. for 11 yds. Tackle by Harrison, W..",2919,12,11,COL,50,NO,COL,21,6
101,3,2,4:21,2061,1,10,NO,39,"Rush by Strike, L. for a short gain. Tackle by King, G..",2919,12,11,COL,39,NO,COL,21,6
102,3,2,4:02,2042,2,10,NO,39,"Rush by Cansino, D. for 4 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,39,NO,COL,21,6
103,3,2,3:36,2016,3,6,NO,35,"Pass by McCormick, M., complete to (R) Bishop, J. for 13 yds. Tackle by Harrison, W..",2919,12,11,COL,35,NO,COL,21,6
104,3,2,3:01,1981,1,10,NO,22,"Rush by McCormick, M. for 8 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,22,NO,COL,21,6
105,3,2,2:40,1960,2,2,NO,14,"Rush by McCormick, M. for -2 yds. Tackle by Mills, B..",2919,12,11,COL,14,NO,COL,21,6
106,3,2,2:08,1928,3,4,NO,16,"Pass by McCormick, M., complete to Grau, M. for 6 yds. Tackle by Goodson, N..",2919,12,11,COL,16,NO,COL,21,6
107,3,2,2:08,1928,1,10,NO,10,Colorado Yeti : Timeout,2919,12,11,COL,10,NO,COL,21,6
108,3,2,1:46,1906,1,10,NO,10,"Pass by McCormick, M., complete to Miller, H. for 2 yds. Tackle by Mills, B..",2919,12,11,COL,10,NO,COL,21,6
109,3,2,1:16,1876,2,8,NO,8,"Pass by McCormick, M., complete to Wachter, J. for 7 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,8,NO,COL,21,6
110,3,2,0:54,1854,3,1,NO,1,"Pass by McCormick, M. to Strike, L. is incomplete. Broken up by (R) Hornbacher, A..",2919,12,11,COL,1,NO,COL,21,6
111,3,2,0:51,1851,4,1,NO,1,"18 yard FG by Leg, P. is good.",2919,12,11,COL,1,NO,COL,21,9
112,8,2,0:51,1851,,,,,"Kickoff by Leg, P. deep into the endzone. Fyodorovich, V. kneels for a touchback.",2919,12,11,NO,,NO,COL,21,9
113,8,2,0:51,1851,1,10,NO,20,"Rush by Maximus III, B. for 4 yds. Tackle by (R) Lejune, L..",2919,12,11,NO,80,NO,COL,21,9
114,8,2,0:51,1851,2,6,NO,24,New Orleans Second Line : Timeout,2919,12,11,NO,76,NO,COL,21,9
115,8,2,0:42,1842,2,6,NO,24,"Rush by Gore, B. for 1 yds. Tackle by (R) Garrad, S..",2919,12,11,NO,76,NO,COL,21,9
116,8,2,0:42,1842,3,5,NO,25,New Orleans Second Line : Timeout,2919,12,11,NO,75,NO,COL,21,9
117,8,2,0:34,1834,3,5,NO,25,"Rush by Gore, B. for a short gain. Tackle by Marrett, O..",2919,12,11,NO,75,NO,COL,21,9
118,8,2,0:34,1834,4,5,NO,25,New Orleans Second Line : Timeout,2919,12,11,NO,75,NO,COL,21,9
119,3,2,0:28,1828,4,5,NO,25,"Punt by Meoff, B. of 57 yards. No return.",2919,12,11,NO,75,NO,COL,21,9
120,3,2,0:19,1819,1,10,COL,18,"McCormick, M. SACKED by Tana Keita - LB for -7 yds.",2919,12,11,COL,82,NO,COL,21,9
121,8,3,15:00,1800,,,NO,30,"Meoff, B. kicks off.",2919,12,11,NO,70,NO,COL,21,9
122,3,3,15:00,1800,,,,,"Miller, H. takes it down the right side.",2919,12,11,COL,,NO,COL,21,9
123,3,3,15:00,1800,,,,,"Miller, H. is finally brought down. A 34 yard return.",2919,12,11,COL,,NO,COL,21,9
124,3,3,14:50,1790,1,10,COL,36,"Rush by McCormick, M. for 22 yds. Tackle by Rove, C..",2919,12,11,COL,64,NO,COL,21,9
125,3,3,13:54,1734,1,10,NO,42,"Pass by McCormick, M., complete to Wachter, J. for 10 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,42,NO,COL,21,9
126,3,3,13:12,1692,1,10,NO,32,"Rush by McCormick, M. for 6 yds. Tackle by Keita, T..",2919,12,11,COL,32,NO,COL,21,9
127,3,3,12:31,1651,2,4,NO,26,"Rush by Cansino, D. for 2 yds. Tackle by King, G..",2919,12,11,COL,26,NO,COL,21,9
128,3,3,12:11,1631,3,2,NO,24,"Rush by Cansino, D. for 9 yds. Tackle by Goodson, N..",2919,12,11,COL,24,NO,COL,21,9
129,3,3,11:48,1608,1,10,NO,15,"Rush by Cansino, D. for 1 yds. Tackle by King, G..",2919,12,11,COL,15,NO,COL,21,9
130,3,3,11:30,1590,2,9,NO,14,"Pass by McCormick, M., complete to Grau, M. for 9 yds. Tackle by Goodson, N..",2919,12,11,COL,14,NO,COL,21,9
131,3,3,10:54,1554,1,5,NO,5,"Rush by McCormick, M. for 4 yds. Tackle by Rax, L..",2919,12,11,COL,5,NO,COL,21,9
132,3,3,10:40,1540,2,1,NO,1,Rush by Devo Cansino for 1 yds.,2919,12,11,COL,1,NO,COL,21,9
133,3,3,10:27,1527,,,,,TOUCHDOWN! (Leg kick good),2919,12,11,COL,,NO,COL,21,16
134,3,3,10:27,1527,,,COL,30,"Leg, P. kicks off.",2919,12,11,COL,70,NO,COL,21,16
135,8,3,10:27,1527,,,,,The kick sails into the endzone.,2919,12,11,NO,,NO,COL,21,16
136,8,3,10:27,1527,,,,,"(R) Hornbacher, A. takes it out of the endzone!",2919,12,11,NO,,NO,COL,21,16
137,8,3,10:27,1527,,,NO,15,"Kickoff of 75 yards. Returned by (R) Hornbacher, A. for 15 yards.",2919,12,11,NO,85,NO,COL,21,16
138,8,3,10:25,1525,1,5,NO,20,"Yeti Penalty on Marrett, O.: Offsides.",2919,12,11,NO,80,NO,COL,21,16
139,8,3,10:25,1525,1,5,NO,20,"Pass by Maximus III, B., complete to Gore, B. for 3 yds. Tackle by Ishigawa, H..",2919,12,11,NO,80,NO,COL,21,16
140,8,3,9:59,1499,2,2,NO,23,"Pass by Maximus III, B. to Storm, B. falls incomplete.",2919,12,11,NO,77,NO,COL,21,16
141,8,3,9:56,1496,3,2,NO,23,"Pass by Maximus III, B., complete to DiMirio, P. for 12 yds. Tackle by Tillman, M..",2919,12,11,NO,77,NO,COL,21,16
142,8,3,9:22,1462,1,10,NO,35,"Pass by Maximus III, B. to Gore, B. was dropped! Incomplete.",2919,12,11,NO,65,NO,COL,21,16
143,8,3,9:16,1456,2,10,NO,35,"Pass by Maximus III, B., complete to (R) Halvorsen, T. for 16 yds. Tackle by Danger, D..",2919,12,11,NO,65,NO,COL,21,16
144,8,3,8:23,1403,1,10,COL,48,"Pass by Maximus III, B., complete to Gore, B. for -1 yds. Tackle by Tillman, M..",2919,12,11,NO,48,NO,COL,21,16
145,8,3,7:57,1377,2,11,COL,49,"Pass by Maximus III, B., complete to Storm, B. for 6 yds. Tackle by Danger, D..",2919,12,11,NO,49,NO,COL,21,16
146,8,3,7:22,1342,3,5,COL,43,"Rush by Gore, B. for 8 yds. Tackle by Tillman, M..",2919,12,11,NO,43,NO,COL,21,16
147,8,3,7:02,1322,1,10,COL,35,"Pass by Maximus III, B., complete to Yobanna-Kanayochukwu, C. for 2 yds. Tackle by (R) McBrain, S..",2919,12,11,NO,35,NO,COL,21,16
148,8,3,6:31,1291,2,8,COL,33,"Pass by Maximus III, B. to Storm, B. was dropped! Incomplete.",2919,12,11,NO,33,NO,COL,21,16
149,8,3,6:24,1284,3,8,COL,33,"Pass by Maximus III, B. to (R) Halvorsen, T. is incomplete. Broken up by Tillman, M..",2919,12,11,NO,33,NO,COL,21,16
150,8,3,6:20,1280,4,8,COL,33,"Pass by Maximus III, B. to DiMirio, P. is incomplete. Broken up by (R) McBrain, S..",2919,12,11,NO,33,NO,COL,21,16
151,8,3,6:20,1280,4,8,COL,33,Turnover on downs.,2919,12,11,NO,33,NO,COL,21,16
152,3,3,6:13,1273,1,10,COL,33,"Pass by McCormick, M., complete to Miller, H. for 10 yds. Tackle by Harrison, W..",2919,12,11,COL,67,NO,COL,21,16
153,3,3,5:44,1244,1,10,COL,43,"Rush by McCormick, M. for 1 yds. Tackle by Rax, L..",2919,12,11,COL,57,NO,COL,21,16
154,3,3,5:23,1223,2,9,COL,44,"Pass by McCormick, M., complete to Grau, M. for 10 yds. Tackle by Keita, T..",2919,12,11,COL,56,NO,COL,21,16
155,3,3,4:54,1194,1,10,NO,45,"Rush by McCormick, M. for -2 yds. Tackle by (R) Kuusela, G..",2919,12,11,COL,45,NO,COL,21,16
156,3,3,4:34,1174,2,12,NO,47,"Rush by McCormick, M. for 15 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,47,NO,COL,21,16
157,3,3,3:51,1131,1,10,NO,32,"Rush by McCormick, M. for 11 yds. Tackle by (R) Hornbacher, A..",2919,12,11,COL,32,NO,COL,21,16
158,3,3,3:22,1102,1,10,NO,21,"Rush by Strike, L. for 13 yds. Tackle by Goodson, N..",2919,12,11,COL,21,NO,COL,21,16
159,3,3,2:51,1071,1,8,NO,8,"Rush by Strike, L. for a short gain. Tackle by Townsend, F..",2919,12,11,COL,8,NO,COL,21,16
160,3,3,2:30,1050,2,8,NO,8,"Pass by McCormick, M., complete to Strike, L. for 0 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,8,NO,COL,21,16
161,3,3,2:03,1023,3,8,NO,8,"Pass by McCormick, M., complete to (R) Bishop, J. for 8 yds.",2919,12,11,COL,8,NO,COL,21,16
162,3,3,1:42,1002,,,,,TOUCHDOWN! (Leg kick good),2919,12,11,COL,,NO,COL,21,23
163,3,3,1:42,1002,,,COL,30,"Leg, P. kicks off.",2919,12,11,COL,70,NO,COL,21,23
164,8,3,1:42,1002,,,,,"Fyodorovich, V. takes it down the right side.",2919,12,11,NO,,NO,COL,21,23
165,8,3,1:42,1002,,,,,"Fyodorovich, V. is finally brought down. A 33 yard return.",2919,12,11,NO,,NO,COL,21,23
166,8,3,1:37,997,1,20,NO,25,"Second Line Penalty on Maximus III, B.: Offensive Pass Interference",2919,12,11,NO,75,NO,COL,21,23
167,8,3,1:14,974,1,20,NO,25,"Pass by Maximus III, B. to (R) Halvorsen, T. was dropped! Incomplete.",2919,12,11,NO,75,NO,COL,21,23
168,8,3,1:09,969,2,20,NO,25,"Rush by Maximus III, B. for 1 yds. Tackle by (R) Sachs, J..",2919,12,11,NO,75,NO,COL,21,23
169,8,3,0:55,955,3,19,NO,26,"Pass by Maximus III, B. to (R) Halvorsen, T. falls incomplete.",2919,12,11,NO,74,NO,COL,21,23
170,3,3,0:52,952,4,19,NO,26,"Punt by Meoff, B. of 42 yards.",2919,12,11,NO,74,NO,COL,21,23
171,3,3,0:52,952,,,,,"Returned by Danger, D. for 15 yards.",2919,12,11,COL,,NO,COL,21,23
172,3,3,0:39,939,1,10,COL,47,"Rush by Grau, M. for 1 yds. Tackle by Mills, B..",2919,12,11,COL,53,NO,COL,21,23
173,3,3,0:09,909,2,9,COL,48,"Pass by McCormick, M., complete to Miller, H. for 7 yds. Tackle by Harrison, W..",2919,12,11,COL,52,NO,COL,21,23
174,3,4,15:00,900,3,2,NO,45,"Pass by McCormick, M. to Miller, H. falls incomplete.",2919,12,11,COL,45,NO,COL,21,23
175,8,4,14:53,893,4,2,NO,45,"Punt by Leg, P. of 45 yards. Touchback.",2919,12,11,COL,45,NO,COL,21,23
176,8,4,14:50,890,1,10,NO,20,"Pass by Maximus III, B. to (R) Halvorsen, T. is incomplete. Broken up by (R) Lejune, L..",2919,12,11,NO,80,NO,COL,21,23
177,8,4,14:46,886,2,10,NO,20,"Pass by Maximus III, B. to Storm, B. was dropped! Incomplete.",2919,12,11,NO,80,NO,COL,21,23
178,8,4,14:42,882,3,10,NO,20,"Pass by Maximus III, B., complete to DiMirio, P. for 12 yds. Tackle by Ishigawa, H..",2919,12,11,NO,80,NO,COL,21,23
179,8,4,14:01,841,1,10,NO,32,"Pass by Maximus III, B. to Yobanna-Kanayochukwu, C. is incomplete. Broken up by Tillman, M..",2919,12,11,NO,68,NO,COL,21,23
180,8,4,13:57,837,2,10,NO,32,"Pass by Maximus III, B., complete to Storm, B. for 8 yds. Tackle by Danger, D..",2919,12,11,NO,68,NO,COL,21,23
181,8,4,13:21,801,3,2,NO,40,"Pass by Maximus III, B., complete to (R) Halvorsen, T. for 8 yds. Tackle by (R) McBrain, S..",2919,12,11,NO,60,NO,COL,21,23
182,8,4,12:47,767,1,10,NO,48,"Pass by Maximus III, B., complete to (R) Halvorsen, T. for 4 yds. Tackle by Miles, M..",2919,12,11,NO,52,NO,COL,21,23
183,8,4,12:12,732,2,6,COL,48,"Pass by Maximus III, B. to Fyodorovich, V. falls incomplete.",2919,12,11,NO,48,NO,COL,21,23
184,8,4,12:07,727,3,6,COL,48,"Pass by Maximus III, B. to Gore, B. was dropped! Incomplete.",2919,12,11,NO,48,NO,COL,21,23
185,3,4,12:04,724,4,6,COL,48,"Punt by Meoff, B. of 48 yards. Touchback.",2919,12,11,NO,48,NO,COL,21,23
186,3,4,12:00,720,1,10,COL,20,"Rush by Strike, L. for 5 yds. Tackle by Mills, B..",2919,12,11,COL,80,NO,COL,21,23
187,3,4,11:34,694,2,5,COL,25,"Pass by McCormick, M. to Grau, M. is incomplete. Broken up by Keita, T..",2919,12,11,COL,75,NO,COL,21,23
188,3,4,11:28,688,3,5,COL,25,"Pass by McCormick, M., complete to Miller, H. for 31 yds. Tackle by (R) Hornbacher, A..",2919,12,11,COL,75,NO,COL,21,23
189,3,4,10:27,627,1,10,NO,44,"Rush by McCormick, M. for 6 yds. Tackle by (R) Kuusela, G..",2919,12,11,COL,44,NO,COL,21,23
190,3,4,10:08,608,2,4,NO,38,"Rush by McCormick, M. for 4 yds. Tackle by O'Sullivan, J..",2919,12,11,COL,38,NO,COL,21,23
191,3,4,9:31,571,1,10,NO,34,"Pass by McCormick, M. to Grau, M. is incomplete. Broken up by Keita, T..",2919,12,11,COL,34,NO,COL,21,23
192,3,4,9:27,567,2,10,NO,34,"Rush by Cansino, D. for 6 yds. Tackle by Goodson, N..",2919,12,11,COL,34,NO,COL,21,23
193,3,4,9:02,542,3,4,NO,28,"Pass by McCormick, M. to Miller, H. is incomplete. Broken up by Harrison, W..",2919,12,11,COL,28,NO,COL,21,23
194,3,4,8:55,535,4,4,NO,28,"45 yard FG by Leg, P. is good.",2919,12,11,COL,28,NO,COL,21,26
195,3,4,8:55,535,,,COL,30,"Leg, P. kicks off.",2919,12,11,COL,70,NO,COL,21,26
