,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,W,teamPoss,dist2goal,awayTeam,homeTeam,awayScore,homeScore
32,2,1,5:35,3035,2,27,YKW,8,"Wraiths Penalty on Amper, T.: Unsportsmanlike Conduct.",1418,5,12,YKW,92,SJS,YKW,7,0
33,2,1,5:02,3002,2,27,YKW,8,"Pass by Akselsen, M. to Cook, B. falls incomplete.",1418,5,12,YKW,92,SJS,YKW,7,0
34,2,1,4:58,2998,3,27,YKW,8,"Pass by Akselsen, M., complete to Jarden, G. for 35 yds. Tackle by Bayley, B..",1418,5,12,YKW,92,SJS,YKW,7,0
35,2,1,3:56,2936,1,15,YKW,38,"Wraiths Penalty on Mushing, M.: Too many men on the field.",1418,5,12,YKW,62,SJS,YKW,7,0
36,2,1,3:56,2936,1,15,YKW,38,"Pass by Akselsen, M. to Jarden, G. was dropped! Incomplete.",1418,5,12,YKW,62,SJS,YKW,7,0
37,2,1,3:50,2930,2,15,YKW,38,"Rush by Nuck, B. for 2 yds. Tackle by Okonkwo, C..",1418,5,12,YKW,62,SJS,YKW,7,0
38,2,1,3:37,2917,3,13,YKW,40,"Pass by Akselsen, M. to Kennedy, E. falls incomplete.",1418,5,12,YKW,60,SJS,YKW,7,0
39,6,1,3:34,2914,4,13,YKW,40,"Punt by Lombardi, J. of 55 yards. No return.",1418,5,12,YKW,60,SJS,YKW,7,0
40,6,1,3:24,2904,1,10,SJS,5,"Pass by Orosz, C., complete to Jackson, M. for 42 yds. Tackle by Carter, P..",1418,5,12,SJS,95,SJS,YKW,7,0
41,6,1,2:05,2825,1,10,SJS,47,"Rush by Smallwood, D. for -1 yds. Tackle by Blade, B..",1418,5,12,SJS,53,SJS,YKW,7,0
42,6,1,1:39,2799,2,11,SJS,46,"Orosz, C. SACKED by Cameron Taylor - SS for -5 yds.",1418,5,12,SJS,54,SJS,YKW,7,0
43,6,1,1:09,2769,3,16,SJS,41,"Pass by Orosz, C. to Jackson, M. falls incomplete.",1418,5,12,SJS,59,SJS,YKW,7,0
44,2,1,1:02,2762,4,16,SJS,41,"Punt by Blewitt, I. of 42 yards. No return.",1418,5,12,SJS,59,SJS,YKW,7,0
45,2,1,0:55,2755,1,10,YKW,17,"Pass by Akselsen, M., complete to Kennedy, E. for 8 yds. Tackle by Canton, J..",1418,5,12,YKW,83,SJS,YKW,7,0
46,2,1,0:14,2714,2,2,YKW,25,"Pass by Akselsen, M. to Nuck, B. falls incomplete.",1418,5,12,YKW,75,SJS,YKW,7,0
47,2,1,0:07,2707,3,2,YKW,25,"Rush by Nuck, B. for a short gain. Tackle by Charlton, E..",1418,5,12,YKW,75,SJS,YKW,7,0
48,6,2,15:00,2700,4,2,YKW,25,"Punt by Lombardi, J. of 43 yards.",1418,5,12,YKW,75,SJS,YKW,7,0
49,6,2,15:00,2700,,,,,"Returned by Weston, S. for -4 yards.",1418,5,12,SJS,,SJS,YKW,7,0
50,6,2,14:50,2690,1,10,SJS,28,"Pass by Orosz, C. to Smallwood, D. was dropped! Incomplete.",1418,5,12,SJS,72,SJS,YKW,7,0
51,6,2,14:43,2683,2,10,SJS,28,"Rush by Smallwood, D. for 0 yds. Tackle by Maddox, R..",1418,5,12,SJS,72,SJS,YKW,7,0
52,6,2,14:31,2671,3,10,SJS,28,"Pass by Orosz, C. to Weston, S. falls incomplete.",1418,5,12,SJS,72,SJS,YKW,7,0
53,2,2,14:28,2668,4,10,SJS,28,"Punt by Blewitt, I. of 32 yards.",1418,5,12,SJS,72,SJS,YKW,7,0
54,2,2,14:28,2668,,,,,"Returned by Lavelle, D. for -4 yards.",1418,5,12,YKW,,SJS,YKW,7,0
55,2,2,14:20,2660,1,5,YKW,41,"SaberCats Penalty on Jefferson, L.: Too many men on the field.",1418,5,12,YKW,59,SJS,YKW,7,0
56,2,2,14:20,2660,1,5,YKW,41,"Pass by Akselsen, M. to Jarden, G. falls incomplete.",1418,5,12,YKW,59,SJS,YKW,7,0
57,2,2,14:13,2653,2,5,YKW,41,"Pass by Akselsen, M. to Kennedy, E. was dropped! Incomplete.",1418,5,12,YKW,59,SJS,YKW,7,0
58,2,2,14:08,2648,3,5,YKW,41,"Rush by Nuck, B. for a short gain. Tackle by Sharpei, V..",1418,5,12,YKW,59,SJS,YKW,7,0
59,6,2,13:44,2624,4,5,YKW,41,"Punt by Lombardi, J. of 46 yards. No return.",1418,5,12,YKW,59,SJS,YKW,7,0
60,6,2,13:35,2615,1,15,SJS,8,"SaberCats Penalty on Jahelpme, H.: Illegal Formation.",1418,5,12,SJS,92,SJS,YKW,7,0
61,6,2,13:35,2615,1,15,SJS,8,"Pass by Orosz, C., complete to Jackson, M. for 5 yds. Tackle by Carter, P..",1418,5,12,SJS,92,SJS,YKW,7,0
62,6,2,13:11,2591,2,10,SJS,13,"Pass by Orosz, C., complete to Jackson, M. for 13 yds. Tackle by Carter, P..",1418,5,12,SJS,87,SJS,YKW,7,0
63,6,2,12:34,2554,1,10,SJS,26,"Pass by Orosz, C. to Tanner, C. was dropped! Incomplete.",1418,5,12,SJS,74,SJS,YKW,7,0
64,6,2,12:27,2547,2,10,SJS,26,"Pass by Orosz, C. to Tanner, C. falls incomplete.",1418,5,12,SJS,74,SJS,YKW,7,0
65,6,2,12:20,2540,3,10,SJS,26,"Pass by Orosz, C. to Tanner, C. falls incomplete.",1418,5,12,SJS,74,SJS,YKW,7,0
66,2,2,12:13,2533,4,10,SJS,26,"Punt by Blewitt, I. of 61 yards.",1418,5,12,SJS,74,SJS,YKW,7,0
67,2,2,12:13,2533,,,,,"Returned by Lavelle, D. for 13 yards.",1418,5,12,YKW,,SJS,YKW,7,0
68,2,2,12:02,2522,1,10,YKW,26,"Pass by Akselsen, M. to Cook, B. is incomplete. Broken up by Canton, J..",1418,5,12,YKW,74,SJS,YKW,7,0
69,2,2,11:57,2517,2,10,YKW,26,"Pass by Akselsen, M., complete to Cook, B. for 12 yds. Tackle by Hansen, A..",1418,5,12,YKW,74,SJS,YKW,7,0
70,2,2,11:23,2483,1,10,YKW,38,"Rush by Kennedy, E. for 2 yds. Tackle by Lewith, T..",1418,5,12,YKW,62,SJS,YKW,7,0
71,2,2,11:11,2471,2,8,YKW,40,"Rush by Nuck, B. for a short gain. Tackle by Miller, D..",1418,5,12,YKW,60,SJS,YKW,7,0
72,2,2,10:59,2459,3,8,YKW,40,"Pass by Akselsen, M. to Jarden, G. was dropped! Incomplete.",1418,5,12,YKW,60,SJS,YKW,7,0
73,6,2,10:56,2456,4,8,YKW,40,"Punt by Lombardi, J. of 34 yards. No return.",1418,5,12,YKW,60,SJS,YKW,7,0
74,6,2,10:48,2448,1,10,SJS,26,"Rush by Smallwood, D. for a short gain. Tackle by Wozy, F..",1418,5,12,SJS,74,SJS,YKW,7,0
75,6,2,10:35,2435,2,23,SJS,13,"SaberCats Penalty on Tacktheritrix, J.: Clipping.",1418,5,12,SJS,87,SJS,YKW,7,0
76,6,2,10:14,2414,2,23,SJS,13,"Pass by Orosz, C., complete to Jackson, M. for 14 yds. Tackle by Hardrool, C..",1418,5,12,SJS,87,SJS,YKW,7,0
77,6,2,9:38,2378,3,9,SJS,27,"Pass by Orosz, C., complete to Weston, S. for 31 yds. Tackle by Lavelle, D..",1418,5,12,SJS,73,SJS,YKW,7,0
78,6,2,8:44,2324,1,10,YKW,42,"Pass by Orosz, C., complete to Smallwood, D. for 3 yds. Tackle by Hardrool, C..",1418,5,12,SJS,42,SJS,YKW,7,0
79,6,2,8:06,2286,2,7,YKW,39,"Rush by Diaz, D. for 3 yds. Tackle by Björnsson, B..",1418,5,12,SJS,39,SJS,YKW,7,0
80,6,2,7:34,2254,3,4,YKW,36,"Pass by Orosz, C. to Tanner, C. falls incomplete.",1418,5,12,SJS,36,SJS,YKW,7,0
81,6,2,7:30,2250,4,4,YKW,36,"Pass by Orosz, C., complete to Weston, S. for 11 yds. Tackle by Lavelle, D..",1418,5,12,SJS,36,SJS,YKW,7,0
82,6,2,6:57,2217,1,10,YKW,25,"Pass by Orosz, C., complete to Tanner, C. for 1 yds. Tackle by Tiernan, L..",1418,5,12,SJS,25,SJS,YKW,7,0
83,6,2,6:26,2186,2,9,YKW,24,"Pass by Orosz, C. to Tanner, C. was dropped! Incomplete.",1418,5,12,SJS,24,SJS,YKW,7,0
84,6,2,6:23,2183,3,9,YKW,24,"Pass by Orosz, C., complete to Smallwood, D. for 6 yds. Tackle by Taylor, C..",1418,5,12,SJS,24,SJS,YKW,7,0
85,6,2,5:49,2149,4,3,YKW,18,"35 yard FG by Blewitt, I. is good.",1418,5,12,SJS,18,SJS,YKW,10,0
86,2,2,5:49,2149,,,,,"Kickoff by Blewitt, I. deep into the endzone. Cook, B. kneels for a touchback.",1418,5,12,YKW,,SJS,YKW,10,0
87,2,2,5:49,2149,1,10,YKW,20,"Pass by Akselsen, M. to Kennedy, E. falls incomplete.",1418,5,12,YKW,80,SJS,YKW,10,0
88,2,2,5:44,2144,2,10,YKW,20,"Rush by Nuck, B. for 1 yds. Tackle by Okonkwo, C..",1418,5,12,YKW,80,SJS,YKW,10,0
89,2,2,5:30,2130,3,9,YKW,21,"Pass by Akselsen, M., complete to Kennedy, E. for 46 yds. Tackle by Bayley, B..",1418,5,12,YKW,79,SJS,YKW,10,0
90,2,2,4:18,2058,1,10,SJS,33,"Pass by Akselsen, M., complete to Kennedy, E. for 24 yds. Tackle by Bayley, B..",1418,5,12,YKW,33,SJS,YKW,10,0
91,2,2,3:23,2003,1,9,SJS,9,"Pass by Akselsen, M., complete to Harris Jr., F. for 4 yds. Tackle by Hansen, A..",1418,5,12,YKW,9,SJS,YKW,10,0
92,2,2,2:52,1972,2,5,SJS,5,"Rush by Nuck, B. for 3 yds. Tackle by Sharpei, V..",1418,5,12,YKW,5,SJS,YKW,10,0
93,2,2,2:34,1954,3,2,SJS,2,"Pass by Akselsen, M., complete to Cook, B. for 2 yds.",1418,5,12,YKW,2,SJS,YKW,10,0
94,2,2,2:11,1931,,,,,TOUCHDOWN! (Lombardi kick good),1418,5,12,YKW,,SJS,YKW,10,7
95,2,2,2:11,1931,,,YKW,30,"Lombardi, J. kicks off.",1418,5,12,YKW,70,SJS,YKW,10,7
96,6,2,2:11,1931,,,SJS,9,"Kickoff of 65 yards. Returned by Weston, S. for 4 yards.",1418,5,12,SJS,91,SJS,YKW,10,7
97,6,2,2:04,1924,1,10,SJS,9,"Pass by Orosz, C. to Bottles, B. falls incomplete.",1418,5,12,SJS,91,SJS,YKW,10,7
98,6,2,2:01,1921,2,10,SJS,9,"Rush by Smallwood, D. for 4 yds. Tackle by Taylor, C..",1418,5,12,SJS,91,SJS,YKW,10,7
99,6,2,2:01,1921,3,6,SJS,13,San Jose SaberCats : Timeout,1418,5,12,SJS,87,SJS,YKW,10,7
100,6,2,1:44,1904,3,1,SJS,18,"Wraiths Penalty on Taylor, C.: Encroachment.",1418,5,12,SJS,82,SJS,YKW,10,7
101,6,2,1:44,1904,3,1,SJS,18,"Rush by Smallwood, D. for 6 yds. Tackle by Ridley, W..",1418,5,12,SJS,82,SJS,YKW,10,7
102,6,2,1:44,1904,1,10,SJS,24,San Jose SaberCats : Timeout,1418,5,12,SJS,76,SJS,YKW,10,7
103,6,2,1:30,1890,1,5,SJS,29,"Wraiths Penalty on Björnsson, B.: Offsides.",1418,5,12,SJS,71,SJS,YKW,10,7
104,6,2,1:30,1890,1,5,SJS,29,"Rush by Diaz, D. for a short gain. Tackle by Blade, B..",1418,5,12,SJS,71,SJS,YKW,10,7
105,6,2,1:30,1890,2,5,SJS,29,San Jose SaberCats : Timeout,1418,5,12,SJS,71,SJS,YKW,10,7
106,6,2,1:20,1880,2,5,SJS,29,"Rush by Smallwood, D. for 10 yds. Tackle by Taylor, C..",1418,5,12,SJS,71,SJS,YKW,10,7
107,6,2,0:40,1840,1,20,SJS,29,"SaberCats Penalty on Tacktheritrix, J.: Holding.",1418,5,12,SJS,71,SJS,YKW,10,7
108,6,2,0:21,1821,1,20,SJS,29,"Rush by Smallwood, D. for 5 yds. Tackle by Ridley, W..",1418,5,12,SJS,71,SJS,YKW,10,7
109,6,2,0:00,1800,2,15,SJS,34,"Rush by Smallwood, D. for 2 yds. Tackle by Ridley, W..",1418,5,12,SJS,66,SJS,YKW,10,7
110,6,3,15:00,1800,,,SJS,30,"Blewitt, I. kicks off.",1418,5,12,SJS,70,SJS,YKW,10,7
111,2,3,15:00,1800,,,YKW,8,"Kickoff of 69 yards. Returned by Cook, B. for 7 yards.",1418,5,12,YKW,92,SJS,YKW,10,7
112,2,3,14:58,1798,1,10,YKW,8,"Pass by Akselsen, M., complete to Kennedy, E. for 6 yds. Tackle by Hansen, A..",1418,5,12,YKW,92,SJS,YKW,10,7
113,2,3,14:30,1770,2,4,YKW,14,"Rush by Akselsen, M. for -1 yds. Tackle by Charlton, E..",1418,5,12,YKW,86,SJS,YKW,10,7
114,2,3,14:10,1750,3,5,YKW,13,"Pass by Akselsen, M., complete to Cook, B. for 43 yds. Tackle by Hansen, A..",1418,5,12,YKW,87,SJS,YKW,10,7
115,2,3,12:56,1676,1,10,SJS,44,"Rush by Nuck, B. for a short gain. Tackle by Chambers III, C..",1418,5,12,YKW,44,SJS,YKW,10,7
116,2,3,12:45,1665,2,10,SJS,44,"Rush by Akselsen, M. for 1 yds. Tackle by Okonkwo, C..",1418,5,12,YKW,44,SJS,YKW,10,7
117,2,3,12:26,1646,3,9,SJS,43,"Pass by Akselsen, M., complete to Cook, B. for 20 yds. Tackle by Bayley, B..",1418,5,12,YKW,43,SJS,YKW,10,7
118,2,3,11:48,1608,1,10,SJS,23,"Pass by Akselsen, M. to Kennedy, E. is incomplete. Broken up by Lewith, T..",1418,5,12,YKW,23,SJS,YKW,10,7
119,2,3,11:41,1601,2,10,SJS,23,"Pass by Akselsen, M. to Kennedy, E. was dropped! Incomplete.",1418,5,12,YKW,23,SJS,YKW,10,7
120,2,3,11:34,1594,3,10,SJS,23,"Pass by Akselsen, M., complete to Nuck, B. for 3 yds. Tackle by Brill, J..",1418,5,12,YKW,23,SJS,YKW,10,7
121,2,3,11:01,1561,4,7,SJS,20,"37 yard FG by Lombardi, J. is good.",1418,5,12,YKW,20,SJS,YKW,10,10
122,2,3,11:01,1561,,,YKW,30,"Lombardi, J. kicks off.",1418,5,12,YKW,70,SJS,YKW,10,10
123,6,3,11:01,1561,,,SJS,12,"Kickoff of 70 yards. Returned by Weston, S. for 12 yards.",1418,5,12,SJS,88,SJS,YKW,10,10
124,6,3,10:58,1558,1,10,SJS,12,"Rush by Diaz, D. for 2 yds. Tackle by Tiernan, L..",1418,5,12,SJS,88,SJS,YKW,10,10
125,6,3,10:38,1538,2,8,SJS,14,"Rush by Smallwood, D. for 6 yds. Tackle by Ridley, W..",1418,5,12,SJS,86,SJS,YKW,10,10
126,6,3,10:22,1522,3,7,SJS,15,"SaberCats Penalty on Probincrux III, D.: Illegal Formation.",1418,5,12,SJS,85,SJS,YKW,10,10
127,6,3,10:22,1522,3,7,SJS,15,"Pass by Orosz, C. to Smallwood, D. falls incomplete.",1418,5,12,SJS,85,SJS,YKW,10,10
128,2,3,10:19,1519,4,7,SJS,15,"Punt by Blewitt, I. of 62 yards.",1418,5,12,SJS,85,SJS,YKW,10,10
129,2,3,10:19,1519,,,,,"Returned by Lavelle, D. for 2 yards.",1418,5,12,YKW,,SJS,YKW,10,10
130,2,3,10:09,1509,1,10,YKW,24,"Pass by Akselsen, M. to Cook, B. falls incomplete.",1418,5,12,YKW,76,SJS,YKW,10,10
131,2,3,10:03,1503,2,10,YKW,24,"Pass by Akselsen, M. to Harris Jr., F. is incomplete. Broken up by Lewith, T..",1418,5,12,YKW,76,SJS,YKW,10,10
132,2,3,9:59,1499,3,10,YKW,24,"Pass by Akselsen, M., to Nuck, B.. INTERCEPTION by Jefferson, L. at the YKW - 26 yard line and returned for 27 yards.",1418,5,12,YKW,76,SJS,YKW,10,10
133,6,3,9:41,1481,,,,,TOUCHDOWN! (Blewitt kick good),1418,5,12,SJS,,SJS,YKW,17,10
134,6,3,9:41,1481,,,SJS,30,"Blewitt, I. kicks off.",1418,5,12,SJS,70,SJS,YKW,17,10
135,2,3,9:41,1481,,,YKW,7,"Kickoff of 64 yards. Returned by Lavelle, D. for 1 yards.",1418,5,12,YKW,93,SJS,YKW,17,10
136,2,3,9:39,1479,1,10,YKW,7,"Rush by Nuck, B. for 2 yds. Tackle by Jefferson, L..",1418,5,12,YKW,93,SJS,YKW,17,10
137,2,3,9:27,1467,2,8,YKW,9,"Rush by Nuck, B. for 3 yds. Tackle by Chambers III, C..",1418,5,12,YKW,91,SJS,YKW,17,10
138,2,3,9:13,1453,3,5,YKW,12,"Pass by Akselsen, M., complete to Harris Jr., F. for 4 yds. Tackle by Hansen, A..",1418,5,12,YKW,88,SJS,YKW,17,10
139,6,3,8:49,1429,4,1,YKW,16,"Punt by Lombardi, J. of 34 yards. No return.",1418,5,12,YKW,84,SJS,YKW,17,10
140,6,3,8:40,1420,1,10,SJS,50,"Pass by Orosz, C., complete to Tanner, C. for 10 yds. Tackle by Tiernan, L..",1418,5,12,SJS,50,SJS,YKW,17,10
141,6,3,8:05,1385,1,10,YKW,40,"Pass by Orosz, C. to Bottles, B. is incomplete. Broken up by Kane, M..",1418,5,12,SJS,40,SJS,YKW,17,10
142,6,3,8:00,1380,2,5,YKW,35,"Wraiths Penalty on Björnsson, B.: Too many men on the field.",1418,5,12,SJS,35,SJS,YKW,17,10
143,6,3,8:00,1380,2,5,YKW,35,"Pass by Orosz, C. to Tanner, C. was dropped! Incomplete.",1418,5,12,SJS,35,SJS,YKW,17,10
144,6,3,7:57,1377,3,5,YKW,35,"Rush by Smallwood, D. for 5 yds. Tackle by Kane, M..",1418,5,12,SJS,35,SJS,YKW,17,10
145,6,3,7:28,1348,1,10,YKW,30,"Pass by Orosz, C., complete to Tanner, C. for 7 yds. Tackle by Taylor, C..",1418,5,12,SJS,30,SJS,YKW,17,10
146,6,3,7:01,1321,2,3,YKW,23,"Rush by Smallwood, D. for 1 yds. Tackle by Maddox, R..",1418,5,12,SJS,23,SJS,YKW,17,10
147,6,3,6:42,1302,3,2,YKW,22,"Pass by Orosz, C., complete to Bottles, B. for 6 yds. Tackle by Hardrool, C..",1418,5,12,SJS,22,SJS,YKW,17,10
148,6,3,6:10,1270,1,15,YKW,21,"SaberCats Penalty on McKoutchie, M.: Too many men on the field.",1418,5,12,SJS,21,SJS,YKW,17,10
149,6,3,6:10,1270,1,20,YKW,26,"SaberCats Penalty on Bottles, B.: Illegal Substitution",1418,5,12,SJS,26,SJS,YKW,17,10
150,6,3,6:10,1270,1,20,YKW,26,"Rush by Smallwood, D. for 5 yds. Tackle by Tiernan, L..",1418,5,12,SJS,26,SJS,YKW,17,10
151,6,3,5:46,1246,2,15,YKW,21,"Rush by Smallwood, D. for a short gain. Tackle by Björnsson, B..",1418,5,12,SJS,21,SJS,YKW,17,10
152,6,3,5:27,1227,3,15,YKW,21,"Pass by Orosz, C., complete to Weston, S. for 8 yds. Tackle by Lavelle, D..",1418,5,12,SJS,21,SJS,YKW,17,10
153,6,3,4:47,1187,4,7,YKW,13,"30 yard FG by Blewitt, I. is good.",1418,5,12,SJS,13,SJS,YKW,20,10
154,6,3,4:47,1187,,,SJS,30,"Blewitt, I. kicks off.",1418,5,12,SJS,70,SJS,YKW,20,10
155,2,3,4:47,1187,,,,,The kick sails into the endzone.,1418,5,12,YKW,,SJS,YKW,20,10
156,2,3,4:47,1187,,,,,"Cook, B. takes it out of the endzone!",1418,5,12,YKW,,SJS,YKW,20,10
157,2,3,4:47,1187,,,YKW,16,"Kickoff of 78 yards. Returned by Cook, B. for 16 yards.",1418,5,12,YKW,84,SJS,YKW,20,10
158,2,3,4:43,1183,1,5,YKW,21,"SaberCats Penalty on Bayley, B.: Offsides.",1418,5,12,YKW,79,SJS,YKW,20,10
159,2,3,4:43,1183,1,5,YKW,21,"Rush by Nuck, B. for a short gain. Tackle by Chambers III, C..",1418,5,12,YKW,79,SJS,YKW,20,10
160,2,3,4:29,1169,2,5,YKW,21,"Pass by Akselsen, M., complete to Harris Jr., F. for 13 yds. Tackle by Brill, J..",1418,5,12,YKW,79,SJS,YKW,20,10
161,2,3,3:50,1130,1,10,YKW,34,"Pass by Akselsen, M., complete to Nuck, B. for 5 yds. Tackle by Hansen, A..",1418,5,12,YKW,66,SJS,YKW,20,10
162,2,3,3:15,1095,2,5,YKW,39,"Pass by Akselsen, M. to Jarden, G. falls incomplete.",1418,5,12,YKW,61,SJS,YKW,20,10
163,2,3,3:12,1092,3,5,YKW,39,"Rush by Nuck, B. for 2 yds. Tackle by Lewith, T..",1418,5,12,YKW,61,SJS,YKW,20,10
164,6,3,2:51,1071,4,3,YKW,41,"Punt by Lombardi, J. of 58 yards. Touchback.",1418,5,12,YKW,59,SJS,YKW,20,10
165,6,3,2:46,1066,1,10,SJS,20,"Rush by Smallwood, D. for 3 yds. Tackle by Kane, M..",1418,5,12,SJS,80,SJS,YKW,20,10
166,6,3,2:30,1050,2,7,SJS,23,"Pass by Orosz, C., complete to Smallwood, D. for 9 yds. Tackle by Hardrool, C..",1418,5,12,SJS,77,SJS,YKW,20,10
167,6,3,1:52,1012,1,10,SJS,32,"Rush by Orosz, C. for 10 yds. Tackle by Lavelle, D..",1418,5,12,SJS,68,SJS,YKW,20,10
168,6,3,1:11,971,1,10,SJS,42,"Orosz, C. SACKED by Luke Tiernan - LB for -11 yds.",1418,5,12,SJS,58,SJS,YKW,20,10
169,6,3,0:29,929,2,21,SJS,31,"Pass by Orosz, C., complete to Diaz, D. for 2 yds. Tackle by Tiernan, L..",1418,5,12,SJS,69,SJS,YKW,20,10
170,6,4,15:00,900,3,19,SJS,33,"Pass by Orosz, C., complete to Weston, S. for 9 yds. Tackle by Lavelle, D..",1418,5,12,SJS,67,SJS,YKW,20,10
171,2,4,14:32,872,4,10,SJS,42,"Punt by Blewitt, I. of 58 yards. Touchback.",1418,5,12,SJS,58,SJS,YKW,20,10
172,2,4,14:29,869,1,10,YKW,20,"Pass by Akselsen, M., complete to Harris Jr., F. for 9 yds. Tackle by Jefferson, L..",1418,5,12,YKW,80,SJS,YKW,20,10
173,2,4,13:58,838,2,1,YKW,29,"Rush by Nuck, B. for 5 yds. Tackle by Lewith, T..",1418,5,12,YKW,71,SJS,YKW,20,10
174,2,4,13:42,822,1,10,YKW,34,"Pass by Akselsen, M., complete to Kennedy, E. for 5 yds. Tackle by Jefferson, L..",1418,5,12,YKW,66,SJS,YKW,20,10
175,2,4,13:13,793,2,5,YKW,39,"Pass by Akselsen, M., complete to Nuck, B. for 5 yds. Tackle by Sharpei, V..",1418,5,12,YKW,61,SJS,YKW,20,10
176,2,4,12:42,762,1,10,YKW,44,"Pass by Akselsen, M., complete to Harris Jr., F. for 11 yds. Tackle by Brill, J..",1418,5,12,YKW,56,SJS,YKW,20,10
177,2,4,12:02,722,1,5,SJS,40,"SaberCats Penalty on Bayley, B.: Encroachment.",1418,5,12,YKW,40,SJS,YKW,20,10
178,2,4,12:02,722,1,5,SJS,40,"Rush by Kennedy, E. for 3 yds. Tackle by Jefferson, L..",1418,5,12,YKW,40,SJS,YKW,20,10
179,2,4,11:34,694,2,2,SJS,37,"Pass by Akselsen, M., complete to Kennedy, E. for 9 yds. Tackle by Bayley, B..",1418,5,12,YKW,37,SJS,YKW,20,10
180,2,4,10:56,656,1,10,SJS,28,"Pass by Akselsen, M., complete to Cook, B. for 25 yds. Tackle by Canton, J..",1418,5,12,YKW,28,SJS,YKW,20,10
181,2,4,10:12,612,1,3,SJS,3,"Pass by Akselsen, M., complete to Kennedy, E. for 3 yds.",1418,5,12,YKW,3,SJS,YKW,20,10
182,2,4,9:51,591,,,,,TOUCHDOWN! (Lombardi kick good),1418,5,12,YKW,,SJS,YKW,20,17
183,2,4,9:51,591,,,YKW,30,"Lombardi, J. kicks off.",1418,5,12,YKW,70,SJS,YKW,20,17
184,6,4,9:51,591,,,SJS,18,"Kickoff of 68 yards. Returned by Weston, S. for 16 yards.",1418,5,12,SJS,82,SJS,YKW,20,17
185,6,4,9:48,588,1,10,SJS,18,"Pass by Orosz, C., complete to Smallwood, D. for 13 yds. Tackle by Taylor, C..",1418,5,12,SJS,82,SJS,YKW,20,17
186,6,4,9:12,552,1,10,SJS,31,"Pass by Orosz, C., complete to Tanner, C. for 6 yds. Tackle by Taylor, C..",1418,5,12,SJS,69,SJS,YKW,20,17
187,6,4,8:31,511,2,4,SJS,37,"Rush by Smallwood, D. for 2 yds. Tackle by Ridley, W..",1418,5,12,SJS,63,SJS,YKW,20,17
188,6,4,8:16,496,3,2,SJS,39,"Pass by Orosz, C. to Tanner, C. was dropped! Incomplete.",1418,5,12,SJS,61,SJS,YKW,20,17
189,2,4,8:12,492,4,2,SJS,39,"Punt by Blewitt, I. of 37 yards.",1418,5,12,SJS,61,SJS,YKW,20,17
190,2,4,8:12,492,,,,,"Returned by Lavelle, D. for 20 yards.",1418,5,12,YKW,,SJS,YKW,20,17
191,2,4,8:01,481,1,10,YKW,44,"Pass by Akselsen, M., complete to Jarden, G. for 5 yds. Tackle by Bayley, B..",1418,5,12,YKW,56,SJS,YKW,20,17
192,2,4,7:36,456,2,5,YKW,49,"Rush by Nuck, B. for 3 yds. Tackle by Sharpei, V..",1418,5,12,YKW,51,SJS,YKW,20,17
193,2,4,7:12,432,3,2,SJS,48,"Pass by Akselsen, M. to Harris Jr., F. falls incomplete.",1418,5,12,YKW,48,SJS,YKW,20,17
194,6,4,7:05,425,4,2,SJS,48,"Punt by Lombardi, J. of 43 yards. No return.",1418,5,12,YKW,48,SJS,YKW,20,17
195,6,4,6:58,418,1,12,SJS,3,"SaberCats Penalty on Rucker, F.: Holding.",1418,5,12,SJS,97,SJS,YKW,20,17
196,6,4,6:49,409,1,12,SJS,3,"Rush by Smallwood, D. for 1 yds. Tackle by Tiernan, L..",1418,5,12,SJS,97,SJS,YKW,20,17
197,6,4,6:21,381,2,13,SJS,2,"SaberCats Penalty on Tanner, C.: Illegal Substitution",1418,5,12,SJS,98,SJS,YKW,20,17
198,6,4,6:21,381,2,13,SJS,2,"Pass by Orosz, C., complete to Tanner, C. for 5 yds. Tackle by Hardrool, C..",1418,5,12,SJS,98,SJS,YKW,20,17
199,6,4,5:47,347,3,8,SJS,7,"Pass by Orosz, C., complete to Weston, S. for 12 yds. Tackle by Lavelle, D..",1418,5,12,SJS,93,SJS,YKW,20,17
200,6,4,5:09,309,1,10,SJS,19,"Rush by Smallwood, D. for 2 yds. Tackle by Kane, M..",1418,5,12,SJS,81,SJS,YKW,20,17
201,6,4,4:46,286,2,8,SJS,21,"Pass by Orosz, C., complete to Jackson, M. for 35 yds. Tackle by Hardrool, C..",1418,5,12,SJS,79,SJS,YKW,20,17
202,6,4,3:33,213,1,10,YKW,44,"Pass by Orosz, C., complete to Bottles, B. for 10 yds. Tackle by Taylor, C..",1418,5,12,SJS,44,SJS,YKW,20,17
203,6,4,2:55,175,1,10,YKW,34,"Pass by Orosz, C., complete to Smallwood, D. for 34 yds.",1418,5,12,SJS,34,SJS,YKW,20,17
204,6,4,2:03,123,,,,,TOUCHDOWN! (Blewitt kick good),1418,5,12,SJS,,SJS,YKW,27,17
205,6,4,2:03,123,,,SJS,30,"Blewitt, I. kicks off.",1418,5,12,SJS,70,SJS,YKW,27,17
206,2,4,2:03,123,,,,,The kick sails into the endzone.,1418,5,12,YKW,,SJS,YKW,27,17
207,2,4,2:03,123,,,,,"Cook, B. takes it out of the endzone!",1418,5,12,YKW,,SJS,YKW,27,17
208,2,4,2:03,123,,,,,"Cook, B. takes it down the right side.",1418,5,12,YKW,,SJS,YKW,27,17
