,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,W,teamPoss,dist2goal,awayTeam,homeTeam,awayScore,homeScore
8,4,1,12:05,3425,3,9,PHI,15,"Pass by Bronko, K., complete to Evans, D. for 5 yds. Tackle by Oles, T..",114,2,14,ARI,15,ARI,PHI,0,0
9,4,1,11:31,3391,4,4,PHI,10,"27 yard FG by Ronaldo, C. is good.",114,2,14,ARI,10,ARI,PHI,3,0
10,4,1,11:31,3391,,,ARI,30,"Ronaldo, C. kicks off.",114,2,14,ARI,70,ARI,PHI,3,0
11,7,1,11:31,3391,,,,,The kick sails into the endzone.,114,2,14,PHI,,ARI,PHI,3,0
12,7,1,11:31,3391,,,,,"Wright, O. takes it out of the endzone!",114,2,14,PHI,,ARI,PHI,3,0
13,7,1,11:31,3391,,,PHI,29,"Kickoff of 81 yards. Returned by Wright, O. for 29 yards.",114,2,14,PHI,71,ARI,PHI,3,0
14,7,1,11:26,3386,1,10,PHI,29,"Pass by Christ, J., complete to Kroetch, D. for 25 yds. Tackle by Rashad, I..",114,2,14,PHI,71,ARI,PHI,3,0
15,7,1,10:22,3322,1,10,ARI,45,"Rush by Wright, O. for 2 yds. Tackle by King, G..",114,2,14,PHI,45,ARI,PHI,3,0
16,7,1,10:03,3303,1,10,ARI,28,"Outlaws Penalty on Rashad, I.: Unnecessary Roughness.",114,2,14,PHI,28,ARI,PHI,3,0
17,7,1,9:50,3290,1,10,ARI,28,"Rush by Wright, O. for 2 yds. Tackle by Flock, R.. FUMBLE recovered by Tuck, J. at the ARI - 26 yard line and returned for 0 yards.",114,2,14,PHI,28,ARI,PHI,3,0
18,4,1,9:35,3275,1,10,ARI,26,"Pass by Bronko, K. to Jackson, M. is incomplete. Broken up by Oles, T..",114,2,14,ARI,74,ARI,PHI,3,0
19,4,1,9:32,3272,2,10,ARI,26,"Pass by Bronko, K. to Tuck, J. falls incomplete.",114,2,14,ARI,74,ARI,PHI,3,0
20,4,1,9:25,3265,3,15,ARI,21,"Outlaws Penalty on Bronko, K.: Illegal Substitution",114,2,14,ARI,79,ARI,PHI,3,0
21,4,1,9:25,3265,3,15,ARI,21,"Rush by Mackworthy, R. for 11 yds. Tackle by Marmeladov, V..",114,2,14,ARI,79,ARI,PHI,3,0
22,7,1,8:58,3238,4,4,ARI,32,"Punt by Ronaldo, C. of 67 yards. Touchback.",114,2,14,ARI,68,ARI,PHI,3,0
23,7,1,8:55,3235,1,10,PHI,20,"Pass by Christ, J., complete to Mason, H. for 10 yds. Tackle by Lee, J..",114,2,14,PHI,80,ARI,PHI,3,0
24,7,1,8:13,3193,1,15,PHI,25,"Liberty Penalty on North, F.: Delay of Game.",114,2,14,PHI,75,ARI,PHI,3,0
25,7,1,8:13,3193,1,15,PHI,25,"Pass by Christ, J., complete to Kroetch, D. for 11 yds. Tackle by Williams, J..",114,2,14,PHI,75,ARI,PHI,3,0
26,7,1,7:39,3159,2,4,PHI,36,"Pass by Christ, J., complete to DiMirio, P. for 11 yds. Tackle by Lee, J..",114,2,14,PHI,64,ARI,PHI,3,0
27,7,1,7:04,3124,1,10,PHI,47,"Rush by Wright, O. for -1 yds. Tackle by Ernston, H..",114,2,14,PHI,53,ARI,PHI,3,0
28,7,1,6:41,3101,2,11,PHI,46,"Rush by Wright, O. for 5 yds. Tackle by Luechly, L..",114,2,14,PHI,54,ARI,PHI,3,0
29,7,1,6:22,3082,3,6,ARI,49,"Christ, J. SACKED by Jayce Tuck - DE for -10 yds.",114,2,14,PHI,49,ARI,PHI,3,0
30,4,1,5:55,3055,4,16,PHI,41,"Punt by Harris, S. of 59 yards. Touchback.",114,2,14,PHI,59,ARI,PHI,3,0
31,4,1,5:50,3050,1,10,ARI,20,"Pass by Bronko, K., complete to Tkachuk, J. for 6 yds. Tackle by Tucker, P..",114,2,14,ARI,80,ARI,PHI,3,0
32,4,1,5:23,3023,2,4,ARI,26,"Pass by Bronko, K., complete to Tuck, J. for 6 yds. Tackle by Washington, L..",114,2,14,ARI,74,ARI,PHI,3,0
33,4,1,4:48,2988,1,10,ARI,32,"Pass by Bronko, K., complete to Mackworthy, R. for 19 yds. Tackle by Jefferson, L..",114,2,14,ARI,68,ARI,PHI,3,0
34,4,1,3:52,2932,1,10,PHI,49,"Pass by Bronko, K., complete to Tkachuk, J. for 10 yds. Tackle by Washington, L..",114,2,14,ARI,49,ARI,PHI,3,0
35,4,1,3:19,2899,1,10,PHI,39,"Pass by Bronko, K. to Mackworthy, R. was dropped! Incomplete.",114,2,14,ARI,39,ARI,PHI,3,0
36,4,1,3:12,2892,2,10,PHI,39,"Rush by Mackworthy, R. for 5 yds. Tackle by Krimlaw, A..",114,2,14,ARI,39,ARI,PHI,3,0
37,4,1,2:46,2866,3,5,PHI,34,"Pass by Bronko, K. to Jackson, M. falls incomplete.",114,2,14,ARI,34,ARI,PHI,3,0
38,7,1,2:41,2861,4,5,PHI,34,"Punt by Ronaldo, C. of 34 yards. Touchback.",114,2,14,ARI,34,ARI,PHI,3,0
39,7,1,2:36,2856,1,10,PHI,20,"Pass by Christ, J., complete to DiMirio, P. for 24 yds. Tackle by Davis, A..",114,2,14,PHI,80,ARI,PHI,3,0
40,7,1,1:39,2799,1,10,PHI,44,"Rush by Wright, O. for 4 yds. Tackle by Luechly, L..",114,2,14,PHI,56,ARI,PHI,3,0
41,7,1,1:27,2787,2,6,PHI,48,"Christ, J. SACKED by Jayce Tuck - DE for -6 yds.",114,2,14,PHI,52,ARI,PHI,3,0
42,7,1,1:05,2765,3,12,PHI,42,"Christ, J. SACKED by Jayce Tuck - DE for -6 yds.",114,2,14,PHI,58,ARI,PHI,3,0
43,4,1,0:47,2747,4,18,PHI,36,"Punt by Harris, S. of 36 yards.",114,2,14,PHI,64,ARI,PHI,3,0
44,4,1,0:47,2747,,,,,"Returned by Mackworthy, R. for 9 yards.",114,2,14,ARI,,ARI,PHI,3,0
45,4,1,0:35,2735,1,10,ARI,37,"Bronko, K. SACKED by Luke Washington - LB for -7 yds.",114,2,14,ARI,63,ARI,PHI,3,0
46,4,1,0:00,2700,2,17,ARI,30,"Rush by Mackworthy, R. for 4 yds. Tackle by Tucker, P..",114,2,14,ARI,70,ARI,PHI,3,0
47,4,2,15:00,2700,3,13,ARI,34,"Pass by Bronko, K. to Tuck, J. was dropped! Incomplete.",114,2,14,ARI,66,ARI,PHI,3,0
48,7,2,14:53,2693,4,13,ARI,34,"Punt by Ronaldo, C. of 66 yards. Touchback.",114,2,14,ARI,66,ARI,PHI,3,0
49,7,2,14:49,2689,1,10,PHI,20,"Christ, J. throws the ball away to avoid the sack.",114,2,14,PHI,80,ARI,PHI,3,0
50,7,2,14:32,2672,2,10,PHI,20,"Rush by Wright, O. for a short gain. Tackle by Tuck, J..",114,2,14,PHI,80,ARI,PHI,3,0
51,7,2,14:11,2651,3,15,PHI,15,"Liberty Penalty on Danvers, J.: Delay of Game.",114,2,14,PHI,85,ARI,PHI,3,0
52,7,2,14:11,2651,3,15,PHI,15,"Rush by Wright, O. for 4 yds. Tackle by Luechly, L..",114,2,14,PHI,85,ARI,PHI,3,0
53,4,2,13:43,2623,4,11,PHI,19,"Punt by Harris, S. of 48 yards. No return.",114,2,14,PHI,81,ARI,PHI,3,0
54,4,2,13:33,2613,1,15,ARI,28,"Outlaws Penalty on Worthy, G.: Illegal Motion.",114,2,14,ARI,72,ARI,PHI,3,0
55,4,2,13:33,2613,1,15,ARI,28,"Pass by Bronko, K. to Jackson, M. falls incomplete.",114,2,14,ARI,72,ARI,PHI,3,0
56,4,2,13:29,2609,2,15,ARI,28,"Pass by Bronko, K., complete to Jackson, M. for 21 yds. Tackle by Oles, T..",114,2,14,ARI,72,ARI,PHI,3,0
57,4,2,12:38,2558,1,10,ARI,49,"Rush by Mackworthy, R. for a short gain. Tackle by Davidson, D..",114,2,14,ARI,51,ARI,PHI,3,0
58,4,2,12:28,2548,2,10,ARI,49,"Pass by Bronko, K. to Tkachuk, J. was dropped! Incomplete.",114,2,14,ARI,51,ARI,PHI,3,0
59,4,2,12:24,2544,3,10,ARI,49,"Pass by Bronko, K., to Tkachuk, J.. INTERCEPTION by Maric, D. at the PHI - 46 yard line and returned for 47 yards.",114,2,14,ARI,51,ARI,PHI,3,0
60,7,2,12:08,2528,1,7,ARI,7,"Christ, J. SACKED by Jayce Tuck - DE for -7 yds.",114,2,14,PHI,7,ARI,PHI,3,0
61,7,2,11:33,2493,2,9,ARI,9,"Outlaws Penalty on Dam, D.: Encroachment.",114,2,14,PHI,9,ARI,PHI,3,0
62,7,2,11:33,2493,2,14,ARI,14,"Liberty Penalty on Jensen, R.: Delay of Game.",114,2,14,PHI,14,ARI,PHI,3,0
63,7,2,11:33,2493,2,14,ARI,14,"Pass by Christ, J. to North, F. was dropped! Incomplete.",114,2,14,PHI,14,ARI,PHI,3,0
64,7,2,11:29,2489,3,14,ARI,14,"Pass by Christ, J. to DiMirio, P. was dropped! Incomplete.",114,2,14,PHI,14,ARI,PHI,3,0
65,7,2,11:23,2483,4,14,ARI,14,"31 yard FG by Harris, S. is NO good.",114,2,14,PHI,14,ARI,PHI,3,0
66,4,2,11:23,2483,1,10,ARI,14,"Rush by Mackworthy, R. for 10 yds. Tackle by Krimlaw, A..",114,2,14,ARI,86,ARI,PHI,3,0
67,4,2,10:49,2449,1,10,ARI,24,"Rush by Mackworthy, R. for 0 yds. Tackle by Von Gerhardt, O..",114,2,14,ARI,76,ARI,PHI,3,0
68,4,2,10:40,2440,2,10,ARI,24,"Rush by Mackworthy, R. for 3 yds. Tackle by Von Gerhardt, O..",114,2,14,ARI,76,ARI,PHI,3,0
69,4,2,10:24,2424,3,7,ARI,27,"Pass by Bronko, K. to Tkachuk, J. falls incomplete.",114,2,14,ARI,73,ARI,PHI,3,0
70,7,2,10:19,2419,4,7,ARI,27,"Punt by Ronaldo, C. of 30 yards.",114,2,14,ARI,73,ARI,PHI,3,0
71,7,2,10:19,2419,,,,,"Returned by Wright, O. for 5 yards.",114,2,14,PHI,,ARI,PHI,3,0
72,7,2,10:08,2408,1,10,PHI,48,"Christ, J. SACKED by Jaylon Lee - LB for -7 yds.",114,2,14,PHI,52,ARI,PHI,3,0
73,7,2,9:35,2375,2,17,PHI,41,"Pass by Christ, J. to North, F. is incomplete. Broken up by Williams, J..",114,2,14,PHI,59,ARI,PHI,3,0
74,7,2,9:28,2368,3,17,PHI,41,"Pass by Christ, J. to North, F. was dropped! Incomplete.",114,2,14,PHI,59,ARI,PHI,3,0
75,4,2,9:25,2365,4,17,PHI,41,"Punt by Harris, S. of 57 yards. No return.",114,2,14,PHI,59,ARI,PHI,3,0
76,4,2,9:16,2356,1,10,ARI,17,"Liberty Penalty on Washington, L.: Unsportsmanlike Conduct.",114,2,14,ARI,83,ARI,PHI,3,0
77,4,2,8:50,2330,1,10,ARI,17,"Rush by MacManus, C. for 1 yds. Tackle by Maric, D..",114,2,14,ARI,83,ARI,PHI,3,0
78,4,2,8:31,2311,2,9,ARI,18,"Rush by Mackworthy, R. for 1 yds. Tackle by Krimlaw, A..",114,2,14,ARI,82,ARI,PHI,3,0
79,4,2,8:13,2293,3,8,ARI,19,"Pass by Bronko, K., complete to Tkachuk, J. for 6 yds. Tackle by Maric, D..",114,2,14,ARI,81,ARI,PHI,3,0
80,7,2,7:48,2268,4,2,ARI,25,"Punt by Ronaldo, C. of 61 yards. No return.",114,2,14,ARI,75,ARI,PHI,3,0
81,7,2,7:41,2261,1,10,PHI,14,"Rush by Wright, O. for 0 yds. Tackle by Asipi, A..",114,2,14,PHI,86,ARI,PHI,3,0
82,7,2,7:21,2241,2,10,PHI,14,"Pass by Christ, J., complete to DiMirio, P. for 9 yds. Tackle by Flock, R..",114,2,14,PHI,86,ARI,PHI,3,0
83,7,2,6:45,2205,3,1,PHI,23,"Pass by Christ, J., complete to North, F. for 9 yds. Tackle by Williams, J..",114,2,14,PHI,77,ARI,PHI,3,0
84,7,2,6:17,2177,1,10,PHI,32,"Rush by Wright, O. for 6 yds. Tackle by Luechly, L..",114,2,14,PHI,68,ARI,PHI,3,0
85,7,2,5:50,2150,2,4,PHI,38,"Pass by Christ, J., complete to Mason, H. for 9 yds. Tackle by Rashad, I..",114,2,14,PHI,62,ARI,PHI,3,0
86,7,2,5:13,2113,1,10,PHI,47,"Rush by Wright, O. for 0 yds. Tackle by Tuck, J..",114,2,14,PHI,53,ARI,PHI,3,0
87,7,2,5:01,2101,2,10,PHI,47,"Pass by Christ, J., to DiMirio, P.. INTERCEPTION by Ernston, H. at the ARI - 47 yard line and returned for 31 yards.",114,2,14,PHI,53,ARI,PHI,3,0
88,4,2,4:33,2073,1,10,PHI,22,"Bronko, K. SACKED by Greg Taylor - DE for 0 yds.",114,2,14,ARI,22,ARI,PHI,3,0
89,4,2,4:15,2055,2,10,PHI,22,"Pass by Bronko, K., complete to Mackworthy, R. for 11 yds. Tackle by Maric, D..",114,2,14,ARI,22,ARI,PHI,3,0
90,4,2,3:33,2013,1,10,PHI,11,"Rush by Mackworthy, R. for 2 yds. Tackle by Washington, L..",114,2,14,ARI,11,ARI,PHI,3,0
91,4,2,3:18,1998,2,8,PHI,9,"Pass by Bronko, K. to Evans, D. is incomplete. Broken up by Oles, T..",114,2,14,ARI,9,ARI,PHI,3,0
92,4,2,3:15,1995,3,8,PHI,9,"Pass by Bronko, K., complete to Jackson, M. for 9 yds.",114,2,14,ARI,9,ARI,PHI,3,0
93,4,2,2:50,1970,,,,,TOUCHDOWN! (Ronaldo kick good),114,2,14,ARI,,ARI,PHI,10,0
94,7,2,2:50,1970,,,,,"Kickoff by Ronaldo, C. deep into the endzone. Wright, O. kneels for a touchback.",114,2,14,PHI,,ARI,PHI,10,0
95,7,2,2:50,1970,1,10,PHI,20,"Pass by Christ, J., complete to DiMirio, P. for 9 yds. Tackle by Flock, R..",114,2,14,PHI,80,ARI,PHI,10,0
96,7,2,2:08,1928,1,10,PHI,34,"Outlaws Penalty on King, G.: Offsides.",114,2,14,PHI,66,ARI,PHI,10,0
97,7,2,2:08,1928,1,10,PHI,34,"Pass by Christ, J., complete to Kroetch, D. for 7 yds. Tackle by Rashad, I..",114,2,14,PHI,66,ARI,PHI,10,0
98,7,2,2:08,1928,2,3,PHI,41,Philadelphia Liberty : Timeout,114,2,14,PHI,59,ARI,PHI,10,0
99,7,2,1:46,1906,2,3,PHI,41,"Pass by Christ, J., complete to Kroetch, D. for 5 yds. Tackle by Rashad, I..",114,2,14,PHI,59,ARI,PHI,10,0
100,7,2,1:46,1906,1,10,PHI,46,Philadelphia Liberty : Timeout,114,2,14,PHI,54,ARI,PHI,10,0
101,7,2,1:22,1882,1,15,PHI,41,"Liberty Penalty on Mason, H.: Illegal Shift.",114,2,14,PHI,59,ARI,PHI,10,0
102,7,2,1:22,1882,1,15,PHI,41,"Pass by Christ, J., complete to North, F. for 10 yds. Tackle by Rashad, I..",114,2,14,PHI,59,ARI,PHI,10,0
103,7,2,1:22,1882,2,5,ARI,49,Philadelphia Liberty : Timeout,114,2,14,PHI,49,ARI,PHI,10,0
104,7,2,0:59,1859,1,10,ARI,44,"Outlaws Penalty on King, G.: Encroachment.",114,2,14,PHI,44,ARI,PHI,10,0
105,7,2,0:59,1859,1,10,ARI,44,"Pass by Christ, J. to DiMirio, P. was dropped! Incomplete.",114,2,14,PHI,44,ARI,PHI,10,0
106,7,2,0:52,1852,2,10,ARI,44,"Christ, J. SACKED by Jayce Tuck - DE for -11 yds.",114,2,14,PHI,44,ARI,PHI,10,0
107,7,2,0:28,1828,3,21,PHI,45,"Pass by Christ, J. to DiMirio, P. falls incomplete.",114,2,14,PHI,55,ARI,PHI,10,0
108,4,2,0:23,1823,4,21,PHI,45,"Punt by Harris, S. of 41 yards. No return.",114,2,14,PHI,55,ARI,PHI,10,0
109,4,2,0:15,1815,1,10,ARI,14,"Rush by Mackworthy, R. for 9 yds. Tackle by Marmeladov, V..",114,2,14,ARI,86,ARI,PHI,10,0
110,4,3,15:00,1800,,,ARI,30,"Ronaldo, C. kicks off.",114,2,14,ARI,70,ARI,PHI,10,0
111,7,3,15:00,1800,,,,,The kick sails into the endzone.,114,2,14,PHI,,ARI,PHI,10,0
112,7,3,15:00,1800,,,,,"Wright, O. takes it out of the endzone!",114,2,14,PHI,,ARI,PHI,10,0
113,7,3,15:00,1800,,,PHI,14,"Kickoff of 81 yards. Returned by Wright, O. for 14 yards.",114,2,14,PHI,86,ARI,PHI,10,0
114,7,3,14:56,1796,1,10,PHI,14,"Pass by Christ, J. to DiMirio, P. falls incomplete.",114,2,14,PHI,86,ARI,PHI,10,0
115,7,3,14:50,1790,2,10,PHI,14,"Pass by Christ, J. to DiMirio, P. falls incomplete.",114,2,14,PHI,86,ARI,PHI,10,0
116,7,3,14:47,1787,3,10,PHI,14,"Pass by Christ, J. to DiMirio, P. was dropped! Incomplete.",114,2,14,PHI,86,ARI,PHI,10,0
117,4,3,14:40,1780,4,10,PHI,14,"Punt by Harris, S. of 33 yards. No return.",114,2,14,PHI,86,ARI,PHI,10,0
118,4,3,14:32,1772,1,10,PHI,47,"Rush by Mackworthy, R. for 0 yds. Tackle by Davidson, D..",114,2,14,ARI,47,ARI,PHI,10,0
119,4,3,14:19,1759,2,10,PHI,47,"Rush by Mackworthy, R. for a short gain. Tackle by Von Gerhardt, O..",114,2,14,ARI,47,ARI,PHI,10,0
120,4,3,14:05,1745,3,10,PHI,47,"Pass by Bronko, K. to Jackson, M. is incomplete. Broken up by Oles, T..",114,2,14,ARI,47,ARI,PHI,10,0
121,7,3,13:58,1738,4,10,PHI,47,"Punt by Ronaldo, C. of 47 yards. Touchback.",114,2,14,ARI,47,ARI,PHI,10,0
122,7,3,13:54,1734,1,10,PHI,20,"Pass by Christ, J., complete to Kroetch, D. for 8 yds. Tackle by Rashad, I..",114,2,14,PHI,80,ARI,PHI,10,0
123,7,3,13:20,1700,2,2,PHI,28,"Rush by Wright, O. for 2 yds. Tackle by King, G..",114,2,14,PHI,72,ARI,PHI,10,0
124,7,3,13:01,1681,1,10,PHI,30,"Rush by Wright, O. for a short gain. Tackle by King, G..",114,2,14,PHI,70,ARI,PHI,10,0
125,7,3,12:41,1661,2,10,PHI,30,"Pass by Christ, J. to North, F. was dropped! Incomplete.",114,2,14,PHI,70,ARI,PHI,10,0
126,7,3,12:37,1657,3,10,PHI,30,"Pass by Christ, J., complete to DiMirio, P. for 13 yds. Tackle by Lee, J..",114,2,14,PHI,70,ARI,PHI,10,0
127,7,3,11:54,1614,1,10,PHI,43,"Pass by Christ, J. to North, F. was dropped! Incomplete.",114,2,14,PHI,57,ARI,PHI,10,0
128,7,3,11:49,1609,2,10,PHI,43,"Pass by Christ, J., complete to North, F. for 48 yds. Tackle by Rashad, I..",114,2,14,PHI,57,ARI,PHI,10,0
129,7,3,10:28,1528,1,9,ARI,9,"Rush by Christ, J. for -2 yds. Tackle by Tuck, J.. FUMBLE recovered by Asipi, A. at the ARI - 11 yard line and returned for 0 yards.",114,2,14,PHI,9,ARI,PHI,10,0
130,4,3,10:17,1517,1,10,ARI,11,"Pass by Bronko, K., complete to Evans, D. for 21 yds. Tackle by Jefferson, L..",114,2,14,ARI,89,ARI,PHI,10,0
131,4,3,9:30,1470,1,10,ARI,32,"Rush by Mackworthy, R. for 2 yds. Tackle by Davidson, D..",114,2,14,ARI,68,ARI,PHI,10,0
132,4,3,9:17,1457,2,8,ARI,34,"Bronko, K. SACKED by Drew Davidson - DE for -10 yds.",114,2,14,ARI,66,ARI,PHI,10,0
133,4,3,8:50,1430,3,18,ARI,24,"Pass by Bronko, K. to Jackson, M. falls incomplete.",114,2,14,ARI,76,ARI,PHI,10,0
134,7,3,8:43,1423,4,18,ARI,24,"Punt by Ronaldo, C. of 53 yards.",114,2,14,ARI,76,ARI,PHI,10,0
135,7,3,8:43,1423,,,,,"Returned by Wright, O. for -1 yards.",114,2,14,PHI,,ARI,PHI,10,0
136,7,3,8:30,1410,1,10,PHI,22,"Rush by Wright, O. for -1 yds. Tackle by Ernston, H..",114,2,14,PHI,78,ARI,PHI,10,0
137,7,3,8:06,1386,2,11,PHI,21,"Pass by Christ, J. to North, F. falls incomplete.",114,2,14,PHI,79,ARI,PHI,10,0
138,7,3,8:03,1383,3,11,PHI,21,"Pass by Christ, J. to DiMirio, P. was dropped! Incomplete.",114,2,14,PHI,79,ARI,PHI,10,0
139,4,3,7:59,1379,4,11,PHI,21,"Punt by Harris, S. of 32 yards. No return.",114,2,14,PHI,79,ARI,PHI,10,0
140,4,3,7:50,1370,1,10,ARI,47,"Rush by Mackworthy, R. for 8 yds. Tackle by Maric, D..",114,2,14,ARI,53,ARI,PHI,10,0
141,4,3,7:19,1339,2,2,PHI,45,"Pass by Bronko, K., complete to Evans, D. for 5 yds. Tackle by Oles, T..",114,2,14,ARI,45,ARI,PHI,10,0
142,4,3,6:32,1292,1,10,PHI,40,"Rush by Mackworthy, R. for 7 yds. Tackle by Jefferson, L..",114,2,14,ARI,40,ARI,PHI,10,0
143,4,3,6:07,1267,1,10,PHI,28,"Liberty Penalty on Von Gerhardt, O.: Encroachment.",114,2,14,ARI,28,ARI,PHI,10,0
144,4,3,6:07,1267,1,10,PHI,28,"Rush by Tuck, J. for 4 yds. Tackle by Jefferson, L..",114,2,14,ARI,28,ARI,PHI,10,0
145,4,3,5:34,1234,2,6,PHI,24,"Pass by Bronko, K., complete to Jackson, M. for 23 yds. Tackle by Tucker, P..",114,2,14,ARI,24,ARI,PHI,10,0
146,4,3,4:39,1179,1,1,PHI,1,"Rush by Mackworthy, R. for a short gain. Tackle by Taylor, G..",114,2,14,ARI,1,ARI,PHI,10,0
147,4,3,4:28,1168,2,1,PHI,1,Rush by Reg Mackworthy for 1 yds.,114,2,14,ARI,1,ARI,PHI,10,0
148,4,3,4:19,1159,,,,,TOUCHDOWN! (Ronaldo kick good),114,2,14,ARI,,ARI,PHI,17,0
149,4,3,4:19,1159,,,ARI,30,"Ronaldo, C. kicks off.",114,2,14,ARI,70,ARI,PHI,17,0
150,7,3,4:19,1159,,,PHI,22,"Kickoff of 62 yards. Returned by Jefferson, L. for 14 yards.",114,2,14,PHI,78,ARI,PHI,17,0
151,7,3,4:13,1153,1,10,PHI,22,"Pass by Christ, J., complete to DiMirio, P. for 8 yds. Tackle by Davis, A..",114,2,14,PHI,78,ARI,PHI,17,0
152,7,3,3:40,1120,2,2,PHI,30,"Rush by Wright, O. for 1 yds. Tackle by Ernston, H..",114,2,14,PHI,70,ARI,PHI,17,0
153,7,3,3:16,1096,3,1,PHI,31,"Pass by Christ, J., complete to Jensen, R. for 6 yds. Tackle by Luechly, L..",114,2,14,PHI,69,ARI,PHI,17,0
154,7,3,2:46,1066,1,10,PHI,37,"Pass by Christ, J., complete to Kroetch, D. for 6 yds. Tackle by Rashad, I..",114,2,14,PHI,63,ARI,PHI,17,0
155,7,3,2:18,1038,2,4,PHI,43,"Christ, J. SACKED by Harrif Ernston - LB for -6 yds.",114,2,14,PHI,57,ARI,PHI,17,0
156,7,3,1:55,1015,1,10,ARI,48,"Outlaws Penalty on Lee, J.: Facemask.",114,2,14,PHI,48,ARI,PHI,17,0
157,7,3,1:31,991,1,10,ARI,48,"Pass by Christ, J. to North, F. is incomplete. Broken up by Williams, J..",114,2,14,PHI,48,ARI,PHI,17,0
158,7,3,1:24,984,2,10,ARI,48,"Pass by Christ, J., complete to North, F. for 34 yds. Tackle by Williams, J..",114,2,14,PHI,48,ARI,PHI,17,0
159,7,3,0:17,917,1,10,ARI,14,"Pass by Christ, J. to Jensen, R. falls incomplete.",114,2,14,PHI,14,ARI,PHI,17,0
160,7,3,0:12,912,2,10,ARI,14,"Pass by Christ, J., complete to DiMirio, P. for 4 yds. Tackle by Lee, J..",114,2,14,PHI,14,ARI,PHI,17,0
161,7,4,15:00,900,3,6,ARI,10,"Rush by Wright, O. for 1 yds. Tackle by King, G..",114,2,14,PHI,10,ARI,PHI,17,0
162,7,4,14:41,881,4,5,ARI,9,"26 yard FG by Harris, S. is good.",114,2,14,PHI,9,ARI,PHI,17,3
163,7,4,14:41,881,,,PHI,30,"Harris, S. kicks off.",114,2,14,PHI,70,ARI,PHI,17,3
164,4,4,14:41,881,,,,,"Mackworthy, R. takes it down the left side.",114,2,14,ARI,,ARI,PHI,17,3
165,4,4,14:41,881,,,,,"Mackworthy, R. is finally brought down. A 32 yard return.",114,2,14,ARI,,ARI,PHI,17,3
166,4,4,14:31,871,1,10,ARI,32,"Pass by Bronko, K., complete to Tkachuk, J. for 15 yds. Tackle by Krimlaw, A..",114,2,14,ARI,68,ARI,PHI,17,3
167,4,4,13:42,822,1,10,ARI,47,"Pass by Bronko, K. to Evans, D. was dropped! Incomplete.",114,2,14,ARI,53,ARI,PHI,17,3
168,4,4,13:38,818,2,10,ARI,47,"Pass by Bronko, K., complete to Tuck, J. for 5 yds. Tackle by Tucker, P..",114,2,14,ARI,53,ARI,PHI,17,3
169,4,4,13:07,787,3,5,PHI,47,"Pass by Bronko, K., complete to Tuck, J. for 3 yds. Tackle by Jefferson, L..",114,2,14,ARI,47,ARI,PHI,17,3
170,7,4,12:34,754,4,2,PHI,44,"Punt by Ronaldo, C. of 44 yards. Touchback.",114,2,14,ARI,44,ARI,PHI,17,3
171,7,4,12:30,750,1,10,PHI,20,"Pass by Christ, J. to DiMirio, P. falls incomplete.",114,2,14,PHI,80,ARI,PHI,17,3
172,7,4,12:24,744,2,10,PHI,20,"Rush by Wright, O. for 3 yds. Tackle by Flock, R..",114,2,14,PHI,80,ARI,PHI,17,3
173,7,4,11:53,713,3,7,PHI,23,"Pass by Christ, J., complete to DiMirio, P. for 7 yds. Tackle by Luechly, L..",114,2,14,PHI,77,ARI,PHI,17,3
174,7,4,11:17,677,1,10,PHI,30,"Pass by Christ, J. to Jensen, R. was dropped! Incomplete.",114,2,14,PHI,70,ARI,PHI,17,3
175,7,4,11:11,671,2,10,PHI,30,"Pass by Christ, J. to Mason, H. is incomplete. Broken up by Luechly, L..",114,2,14,PHI,70,ARI,PHI,17,3
176,7,4,11:08,668,3,10,PHI,30,"Pass by Christ, J., complete to DiMirio, P. for 7 yds. Tackle by Flock, R..",114,2,14,PHI,70,ARI,PHI,17,3
177,4,4,10:29,629,4,3,PHI,37,"Punt by Harris, S. of 63 yards. Touchback.",114,2,14,PHI,63,ARI,PHI,17,3
178,4,4,10:24,624,1,10,ARI,20,"Pass by Bronko, K., to Jackson, M.. INTERCEPTION by Oles, T. at the ARI - 31 yard line and returned for 1 yards.",114,2,14,ARI,80,ARI,PHI,17,3
179,7,4,9:59,599,1,10,ARI,30,"Christ, J. SACKED by Godfrey King - DT for -5 yds.",114,2,14,PHI,30,ARI,PHI,17,3
180,7,4,9:27,567,2,15,ARI,35,"Pass by Christ, J., complete to DiMirio, P. for 13 yds. Tackle by Williams, J..",114,2,14,PHI,35,ARI,PHI,17,3
181,7,4,8:44,524,3,2,ARI,22,"Rush by Wright, O. for 8 yds. Tackle by Lee, J..",114,2,14,PHI,22,ARI,PHI,17,3
182,7,4,8:23,503,1,10,ARI,14,"Christ, J. throws the ball away to avoid the sack.",114,2,14,PHI,14,ARI,PHI,17,3
183,7,4,7:55,475,2,10,ARI,14,"Rush by Wright, O. for 6 yds. Tackle by Luechly, L..",114,2,14,PHI,14,ARI,PHI,17,3
184,7,4,7:28,448,3,4,ARI,8,"Pass by Christ, J. to Wright, O. was dropped! Incomplete.",114,2,14,PHI,8,ARI,PHI,17,3
185,7,4,7:23,443,4,4,ARI,8,"25 yard FG by Harris, S. is good.",114,2,14,PHI,8,ARI,PHI,17,6
186,7,4,7:23,443,,,PHI,30,"Harris, S. kicks off.",114,2,14,PHI,70,ARI,PHI,17,6
