,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
121,48,9,6,3,0:06,906,2,7,SJS,38,"Pass by Jack, M. to Hood, T. falls incomplete.",ARI,SJS,SJS,62,16,35
122,48,9,6,4,15:00,900,3,7,SJS,38,"Pass by Jack, M., complete to Thomas-Fox, D. for 5 yds. Tackle by Scarlett, D..",ARI,SJS,SJS,62,16,35
123,48,9,6,4,14:25,865,4,1,SJS,44,"Punt by McDairmid (C), M. of 56 yards.  Touchback.",ARI,SJS,SJS,56,16,35
124,48,9,4,4,14:20,860,1,10,ARI,25,"Pass by Cue (C), J. to Donut, S. was dropped! Incomplete.",ARI,SJS,ARI,75,16,35
125,48,9,4,4,14:05,845,2,10,ARI,25,"Pass by Cue (C), J., complete to Raimon (R), T. for 15 yds. Tackle by Vaughne (R), R.. First Down!",ARI,SJS,ARI,75,16,35
126,48,9,4,4,13:21,801,1,10,ARI,40,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Allen, O..",ARI,SJS,ARI,60,16,35
127,48,9,4,4,13:00,780,2,9,ARI,41,"Pass by Cue (C), J. to Raimon (R), T. falls incomplete.",ARI,SJS,ARI,59,16,35
128,48,9,4,4,12:46,766,3,9,ARI,41,"Pass by Cue (C), J. to Evans, H. falls incomplete.",ARI,SJS,ARI,59,16,35
129,48,9,4,4,12:34,754,4,9,ARI,41,"Punt by Jay-Jaymison, J. of 46 yards.  No return. First Down!",ARI,SJS,ARI,59,16,35
130,48,9,6,4,12:25,745,1,10,SJS,12,"Pass by Jack, M., complete to George, D. for 12 yds. Tackle by Koniecpolski, S.. First Down!",ARI,SJS,SJS,88,16,35
131,48,9,6,4,11:48,708,1,10,SJS,25,"Rush by Lackson, J. for -1 yds. Tackle by Wilf (C), G..",ARI,SJS,SJS,75,16,35
132,48,9,6,4,11:29,689,2,11,SJS,23,"Rush by Cardrissian, R. for 1 yds. Tackle by Wilf (C), G..",ARI,SJS,SJS,77,16,35
133,48,9,6,4,11:09,669,3,9,SJS,25,"Pass by Jack, M., complete to Thomas-Fox, D. for 6 yds. Tackle by Quin, A..",ARI,SJS,SJS,75,16,35
134,48,9,6,4,10:27,627,4,3,SJS,32,"Punt by McDairmid (C), M. of 35 yards. Returned by Scarlett, D. for 22 yards. First Down!",ARI,SJS,SJS,68,16,35
135,48,9,4,4,10:16,616,1,10,SJS,45,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by Brackenridge (C), T..",ARI,SJS,ARI,45,16,35
136,48,9,4,4,9:52,592,2,10,SJS,45,"Pass by Cue (C), J., complete to Donut, S. for 8 yds. Tackle by PickSix, H..",ARI,SJS,ARI,45,16,35
137,48,9,4,4,9:08,548,3,1,SJS,36,"Cue (C), J. is SACKED by Raylan Crowder (R) - DE for -7 yds.  FUMBLE by Cue (C), J., recovered by Cue (C), J..",ARI,SJS,ARI,36,16,35
138,48,9,4,4,8:42,522,4,9,SJS,44,"Punt by Jay-Jaymison, J. of 44 yards.  Touchback.",ARI,SJS,ARI,44,16,35
139,48,9,6,4,8:37,517,1,10,SJS,25,"Pass by Jack, M., complete to Lackson, J. for 1 yds. Tackle by Z, D..",ARI,SJS,SJS,75,16,35
140,48,9,6,4,8:07,487,2,8,SJS,26,"Pass by Jack, M., complete to Z, D. for 8 yds. Tackle by Jadakiss, D.. First Down!",ARI,SJS,SJS,74,16,35
141,48,9,6,4,7:28,448,1,10,SJS,35,"Rush by Lackson, J. for 1 yds. Tackle by Noble Jr., L..",ARI,SJS,SJS,65,16,35
142,48,9,6,4,7:00,420,2,9,SJS,36,"Pass by Jack, M., complete to Lackson, J. for 9 yds. Tackle by Scarlett, D.. First Down!",ARI,SJS,SJS,64,16,35
143,48,9,6,4,6:15,375,1,10,SJS,45,"Rush by Lackson, J. for a short gain. Tackle by Miller, P..",ARI,SJS,SJS,55,16,35
144,48,9,6,4,5:49,349,2,9,SJS,45,"Pass by Jack, M., complete to Hood, T. for 8 yds. Tackle by Kehla, Z..",ARI,SJS,SJS,55,16,35
145,48,9,6,4,5:18,318,3,1,ARI,45,"Rush by Lackson, J. for 1 yds. Tackle by Scarlett, D.. First Down!",ARI,SJS,SJS,45,16,35
146,48,9,6,4,4:57,297,1,10,ARI,44,"Pass by Jack, M. to Swift, N. falls incomplete.",ARI,SJS,SJS,44,16,35
147,48,9,6,4,4:44,284,2,10,ARI,44,"Rush by Lackson, J. for 1 yds. Tackle by Ryeu, S..",ARI,SJS,SJS,44,16,35
148,48,9,6,4,4:15,255,3,9,ARI,43,"Rush by Cardrissian, R. for 1 yds. Tackle by Miller, P..",ARI,SJS,SJS,43,16,35
149,48,9,6,4,3:45,225,4,8,ARI,42,"Pass by Jack, M., complete to Hood, T. for 12 yds. Tackle by Kehla, Z.. First Down!",ARI,SJS,SJS,42,16,35
150,48,9,6,4,3:06,186,1,10,ARI,30,"Pass by Jack, M. to George, D. is incomplete. Broken up by Wilf (C), G..",ARI,SJS,SJS,30,16,35
151,48,9,6,4,2:50,170,2,10,ARI,30,"Rush by Lackson, J. for a short gain. Tackle by Ryeu, S..",ARI,SJS,SJS,30,16,35
152,48,9,6,4,2:26,146,3,9,ARI,29,"Rush by Cardrissian, R. for 10 yds. Tackle by Crunk (R), T.. First Down! Timeout called by ARI.",ARI,SJS,SJS,29,16,35
153,48,9,6,4,2:10,130,1,10,ARI,19," Play nullified by Arizona Penalty on Noble Jr., L.: Facemask. Automatic First Down!",ARI,SJS,SJS,19,16,35
154,48,9,6,4,2:06,126,1,10,ARI,10,"Pass by Jack, M., complete to Thomas-Fox, D. for 10 yds. TOUCHDOWN!  (McDairmid (C) kick good)",ARI,SJS,SJS,10,16,42
155,48,9,6,4,1:51,111,1,10,ARI,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",ARI,SJS,SJS,25,16,42
156,48,9,4,4,1:51,111,1,10,ARI,25,"Pass by Cue (C), J. to Raimon (R), T. is incomplete. Broken up by PickSix, H..",ARI,SJS,ARI,75,16,42
157,48,9,4,4,1:41,101,2,10,ARI,25,"Pass by Cue (C), J., complete to Raccoon (R), R. for 8 yds. Tackle by Lanier, B.. Timeout called by ARI.",ARI,SJS,ARI,75,16,42
158,48,9,4,4,1:25,85,3,1,ARI,33,"Pass by Cue (C), J., complete to Passmann, T. for 11 yds. Tackle by Hilliard (R), R.. First Down!",ARI,SJS,ARI,67,16,42
159,48,9,4,4,1:25,85,1,10,ARI,45,Cue (C) spikes the ball to stop the clock.,ARI,SJS,ARI,55,16,42
160,48,9,4,4,1:01,61,2,10,ARI,45,"Pass by Cue (C), J. to Donut, S. was dropped! Incomplete.",ARI,SJS,ARI,55,16,42
161,48,9,4,4,0:49,49,3,10,ARI,45,"Pass by Cue (C), J. to Raimon (R), T. is incomplete. Broken up by Sweets, C..",ARI,SJS,ARI,55,16,42
162,48,9,4,4,0:39,39,4,10,ARI,45,"Pass by Cue (C), J., to Thorbjornsson (R), G..  INTERCEPTION by PickSix, H. at the ARI - 45 yard line and returned for 5 yards. First Down!",ARI,SJS,ARI,55,16,42
163,48,9,6,4,0:27,27,1,10,ARI,40,Offense kneels the ball. Timeout called by ARI.,ARI,SJS,SJS,40,16,42
164,48,9,6,4,0:22,22,2,12,ARI,42,Offense kneels the ball.,ARI,SJS,SJS,42,16,42
0,77,9,11,1,15:00,3600,1,10,AUS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",AUS,SAR,SAR,25,0,0
1,77,9,10,1,15:00,3600,1,10,AUS,25," Play nullified by Austin Penalty on Fassingit, H.: Illegal block above the waist.",AUS,SAR,AUS,75,0,0
2,77,9,10,1,14:54,3594,1,20,AUS,15,"Rush by Watts (R), Z. for 4 yds. Tackle by Jackson (R), D..",AUS,SAR,AUS,85,0,0
3,77,9,10,1,14:30,3570,2,15,AUS,19,"Rush by Jones, K. for 2 yds. Tackle by Mango-Panda, H..  FUMBLE recovered by Jackson (R), D. at the SAR - 22 yard line and returned for 0 yards. First Down!",AUS,SAR,AUS,81,0,0
4,77,9,11,1,14:23,3563,1,10,AUS,22,"Rush by Chan, R. for 2 yds. Tackle by Egghands, T..",AUS,SAR,SAR,22,0,0
5,77,9,11,1,13:55,3535,2,8,AUS,20,"Pass by Banks II, D., complete to Witheblock, M. for 17 yds. Tackle by Lavelle Jr., D.. First Down!",AUS,SAR,SAR,20,0,0
6,77,9,11,1,13:14,3494,1,3,AUS,3,Rush by Raphtalia Chan for 3 yds. TOUCHDOWN!  (PhastBawls kick good),AUS,SAR,SAR,3,0,7
7,77,9,11,1,13:09,3489,0,0,AUS,20,"Kickoff of 66 yards. Returned by Mendoza, C. for 20 yards. First Down!",AUS,SAR,SAR,20,0,7
8,77,9,10,1,13:07,3487,1,10,AUS,20,"Rush by Watts (R), Z. for 1 yds. Tackle by Goku, S..",AUS,SAR,AUS,80,0,7
9,77,9,10,1,12:35,3455,2,8,AUS,22,"Rush by Watts (R), Z. for 3 yds. Tackle by Jackson (R), D..",AUS,SAR,AUS,78,0,7
10,77,9,10,1,12:11,3431,3,4,AUS,25,"Pass by Cole (C), E. to Larson, P. falls incomplete.",AUS,SAR,AUS,75,0,7
11,77,9,10,1,11:52,3412,4,4,AUS,25,"Punt by QB (R), P. of 50 yards. Returned by Chan, R. for 19 yards. First Down!",AUS,SAR,AUS,75,0,7
12,77,9,11,1,11:38,3398,1,10,SAR,43,"Pass by Banks II, D., complete to J'Vathon (R), T. for 7 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,57,0,7
13,77,9,11,1,11:07,3367,2,2,AUS,49,"Rush by Chan, R. for 16 yds. Tackle by Bowie (R), M.. First Down!",AUS,SAR,SAR,49,0,7
14,77,9,11,1,10:29,3329,1,10,AUS,32,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,32,0,7
15,77,9,11,1,9:51,3291,2,3,AUS,25,"Banks II, D. is SACKED by Troen Egghands - DE for -7 yds.",AUS,SAR,SAR,25,0,7
16,77,9,11,1,9:15,3255,3,11,AUS,33,"Pass by Banks II, D., complete to Witheblock, M. for 33 yds. TOUCHDOWN!  (PhastBawls kick good)",AUS,SAR,SAR,33,0,14
17,77,9,11,1,8:37,3217,0,0,AUS,32,"Kickoff of 61 yards. Returned by Jeeta, E. for 28 yards. First Down!",AUS,SAR,SAR,32,0,14
18,77,9,10,1,8:32,3212,1,10,AUS,32,"Pass by Cole (C), E. to Jeeta, E. was dropped! Incomplete.",AUS,SAR,AUS,68,0,14
19,77,9,10,1,8:14,3194,2,10,AUS,32,"Pass by Cole (C), E., complete to Gaines, N. for 13 yds. Tackle by Adams, X.. Sarasota Penalty on Karpaasi, M.: Unnecessary Roughness. First Down!",AUS,SAR,AUS,68,0,14
20,77,9,10,1,7:51,3171,1,10,SAR,39,"Austin Penalty on Saurus, S.: False Start.",AUS,SAR,AUS,39,0,14
21,77,9,10,1,7:51,3171,1,15,SAR,44,"Pass by Cole (C), E., complete to Larson, P. for 6 yds. Tackle by Beat, N..",AUS,SAR,AUS,44,0,14
22,77,9,10,1,7:15,3135,2,9,SAR,38,"Pass by Cole (C), E., complete to Watts (R), Z. for 0 yds. Tackle by Mango-Panda, H..",AUS,SAR,AUS,38,0,14
23,77,9,10,1,6:31,3091,3,9,SAR,39,"Pass by Cole (C), E. to Jeeta, E. is incomplete. Broken up by Clemente, C..",AUS,SAR,AUS,39,0,14
24,77,9,10,1,6:17,3077,4,9,SAR,39,"Punt by QB (R), P. of 32 yards. Returned by Chan, R. for 7 yards. First Down!",AUS,SAR,AUS,39,0,14
25,77,9,11,1,6:03,3063,1,10,SAR,14,"Rush by Chan, R. for a short gain. Tackle by Claxton, S..",AUS,SAR,SAR,86,0,14
26,77,9,11,1,5:37,3037,2,9,SAR,14,"Rush by Chan, R. for 0 yds. Tackle by Edmond, H..",AUS,SAR,SAR,86,0,14
27,77,9,11,1,5:04,3004,3,10,SAR,14,"Rush by Chan, R. for 3 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,86,0,14
28,77,9,11,1,4:37,2977,4,7,SAR,17,"Punt by PhastBawls, D. of 57 yards.  No return. First Down!",AUS,SAR,SAR,83,0,14
29,77,9,10,1,4:28,2968,1,10,AUS,26,"Rush by Watts (R), Z. for 3 yds. Tackle by Jackson (R), D..",AUS,SAR,AUS,74,0,14
30,77,9,10,1,4:05,2945,2,6,AUS,29,"Pass by Cole (C), E., complete to Gaines, N. for 6 yds. Tackle by Adams, X..",AUS,SAR,AUS,71,0,14
31,77,9,10,1,3:39,2919,3,1,AUS,35,"Pass by Cole (C), E., complete to Watts (R), Z. for 17 yds. Tackle by Nkiah, J.. First Down!",AUS,SAR,AUS,65,0,14
32,77,9,10,1,2:59,2879,1,10,SAR,46,"Pass by Cole (C), E., to Jeeta, E..  INTERCEPTION by Nkiah, J. at the SAR - 37 yard line and returned for 11 yards. First Down!",AUS,SAR,AUS,46,0,14
33,77,9,11,1,2:40,2860,1,10,SAR,48,"Pass by Banks II, D., complete to Chan, R. for 6 yds. Tackle by MacGregor, G..",AUS,SAR,SAR,52,0,14
34,77,9,11,1,2:02,2822,2,3,AUS,45,"Rush by Chan, R. for a short gain. Tackle by Edmond, H..",AUS,SAR,SAR,45,0,14
35,77,9,11,1,1:30,2790,3,3,AUS,45,"Rush by Chan, R. for a short gain. Tackle by Claxton, S..",AUS,SAR,SAR,45,0,14
36,77,9,11,1,1:00,2760,4,2,AUS,44,"Punt by PhastBawls, D. of 29 yards. Returned by Jeeta, E. for 19 yards. First Down!",AUS,SAR,SAR,44,0,14
37,77,9,10,1,0:47,2747,1,10,AUS,34,"Rush by Watts (R), Z. for 5 yds. Tackle by Andrews (R), H..",AUS,SAR,AUS,66,0,14
38,77,9,10,1,0:26,2726,2,4,AUS,40,"Pass Play nullified by Sarasota Penalty on StrongSafety8, Z.: Defensive Holding. Automatic First Down!",AUS,SAR,AUS,60,0,14
39,77,9,10,1,0:08,2708,1,10,AUS,45,"Pass by Cole (C), E., complete to Gaines, N. for 8 yds. Tackle by Adams, X..",AUS,SAR,AUS,55,0,14
40,77,9,10,2,15:00,2700,2,1,SAR,46,"Pass by Cole (C), E. to Watts (R), Z. is incomplete. Broken up by Mango-Panda, H..",AUS,SAR,AUS,46,0,14
41,77,9,10,2,14:45,2685,3,1,SAR,46,"Sarasota Penalty on Sternenstaub (R), S.: Encroachment.",AUS,SAR,AUS,46,0,14
42,77,9,10,2,14:45,2685,0,0,SAR,41,"Pass by Cole (C), E., complete to Larson, P. for 13 yds. Tackle by Mango-Panda, H.. First Down!",AUS,SAR,AUS,41,0,14
43,77,9,10,2,14:06,2646,1,10,SAR,28,"Pass by Cole (C), E., complete to Gaines, N. for 5 yds. Tackle by Adams, X..  FUMBLE by Gaines, N., recovered by Gaines, N..",AUS,SAR,AUS,28,0,14
44,77,9,10,2,13:39,2619,2,4,SAR,22,"Rush by Watts (R), Z. for 8 yds. Tackle by Beat, N.. First Down!",AUS,SAR,AUS,22,0,14
45,77,9,10,2,13:12,2592,1,10,SAR,14,"Pass by Cole (C), E. to Jeeta, E. falls incomplete.",AUS,SAR,AUS,14,0,14
46,77,9,10,2,12:50,2570,2,10,SAR,14,"Rush by Watts (R), Z. for 1 yds. Tackle by Dillmiballs (C), F..",AUS,SAR,AUS,14,0,14
47,77,9,10,2,12:21,2541,3,9,SAR,13,"Pass by Cole (C), E., complete to Watts (R), Z. for 2 yds. Tackle by Mango-Panda, H..",AUS,SAR,AUS,13,0,14
48,77,9,10,2,11:51,2511,4,6,SAR,10,"27 yard FG by QB (R), P. is good.",AUS,SAR,AUS,10,3,14
49,77,9,10,2,11:51,2511,0,0,SAR,13,"Kickoff of 65 yards. Returned by Chan, R. for 13 yards. First Down!",AUS,SAR,AUS,13,3,14
50,77,9,11,2,11:46,2506,1,10,SAR,13,"Pass by Banks II, D., complete to Witheblock, M. for 8 yds. Tackle by Lavelle Jr., D..",AUS,SAR,SAR,87,3,14
51,77,9,11,2,11:01,2461,2,2,SAR,21,"Banks II, D. is SACKED by Colt Mendoza - CB for -9 yds.",AUS,SAR,SAR,79,3,14
52,77,9,11,2,10:28,2428,3,11,SAR,12,"Rush by Chan, R. for -1 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,88,3,14
53,77,9,11,2,10:00,2400,4,12,SAR,10,"Punt by PhastBawls, D. of 33 yards.  No return. First Down!",AUS,SAR,SAR,90,3,14
54,77,9,10,2,9:53,2393,1,10,SAR,43,"Pass by Cole (C), E., complete to Gaines, N. for 6 yds. Tackle by Adams, X..",AUS,SAR,AUS,43,3,14
55,77,9,10,2,9:16,2356,2,3,SAR,37,"Rush by Watts (R), Z. for 9 yds. Tackle by Jackson (R), D.. First Down!",AUS,SAR,AUS,37,3,14
56,77,9,10,2,8:44,2324,1,10,SAR,28,"Pass by Cole (C), E., complete to Gaines, N. for 8 yds. Tackle by Adams, X..",AUS,SAR,AUS,28,3,14
57,77,9,10,2,8:12,2292,2,2,SAR,20,"Rush by Watts (R), Z. for 11 yds. Tackle by Nkiah, J.. First Down!",AUS,SAR,AUS,20,3,14
58,77,9,10,2,7:45,2265,1,8,SAR,8,"Pass by Cole (C), E. to Larson, P. is incomplete. Broken up by Adams, X..",AUS,SAR,AUS,8,3,14
59,77,9,10,2,7:34,2254,2,8,SAR,8,"Pass by Cole (C), E. to Watts (R), Z. falls incomplete.",AUS,SAR,AUS,8,3,14
60,77,9,10,2,7:16,2236,3,8,SAR,8,"Pass by Cole (C), E., complete to Gaines, N. for 7 yds. Tackle by Adams, X.. Austin Penalty on Gaines, C.: Unnecessary Roughness.",AUS,SAR,AUS,8,3,14
61,77,9,10,2,6:54,2214,4,16,SAR,16,"33 yard FG by QB (R), P. is good.",AUS,SAR,AUS,16,6,14
62,77,9,10,2,6:54,2214,0,0,SAR,19,"Kickoff of 64 yards. Returned by Clemente, C. for 18 yards. First Down!",AUS,SAR,AUS,19,6,14
63,77,9,11,2,6:47,2207,1,10,SAR,19,"Rush by Chan, R. for 2 yds. Tackle by Edmond, H..",AUS,SAR,SAR,81,6,14
64,77,9,11,2,6:28,2188,2,7,SAR,21,"Rush by Chan, R. for 32 yds. Tackle by Mendoza, C.. First Down!",AUS,SAR,SAR,79,6,14
65,77,9,11,2,5:43,2143,1,10,AUS,46,"Rush by Chan, R. for 4 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,46,6,14
66,77,9,11,2,5:19,2119,2,6,AUS,42,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",AUS,SAR,SAR,42,6,14
67,77,9,11,2,5:00,2100,3,6,AUS,42,"Rush by Chan, R. for 2 yds. Tackle by Isbest (C), C..",AUS,SAR,SAR,42,6,14
68,77,9,11,2,4:34,2074,4,3,AUS,39,"Punt by PhastBawls, D. of 39 yards.  Touchback.",AUS,SAR,SAR,39,6,14
69,77,9,10,2,4:30,2070,1,10,AUS,25,"Cole (C), E. is SACKED by Arlington Heights (R) - DE for 0 yds.",AUS,SAR,AUS,75,6,14
70,77,9,10,2,4:01,2041,2,10,AUS,25,"Rush by Watts (R), Z. for 6 yds. Tackle by Beat, N..",AUS,SAR,AUS,75,6,14
71,77,9,10,2,3:46,2026,3,3,AUS,31,"Pass by Cole (C), E. to Watts (R), Z. falls incomplete.",AUS,SAR,AUS,69,6,14
72,77,9,10,2,3:28,2008,4,3,AUS,31,"Punt by QB (R), P. of 55 yards.  No return. First Down!",AUS,SAR,AUS,69,6,14
73,77,9,11,2,3:21,2001,1,10,SAR,13,"Pass Play nullified by Austin Penalty on Porter, G.: Defensive Pass Interference Automatic First Down!",AUS,SAR,SAR,87,6,14
74,77,9,11,2,2:55,1975,1,10,SAR,13,"Rush by Chan, R. for 10 yds. Tackle by Isbest (C), C.. First Down!",AUS,SAR,SAR,87,6,14
75,77,9,11,2,2:07,1927,1,10,SAR,24,"Rush by Chan, R. for a short gain. Tackle by Arianlacher, M..",AUS,SAR,SAR,76,6,14
76,77,9,11,2,2:00,1920,2,9,SAR,25,"Pass by Banks II, D. to Gordon, R. is incomplete. Broken up by Mendoza, C..",AUS,SAR,SAR,75,6,14
77,77,9,11,2,1:49,1909,3,9,SAR,25,"Rush by Chan, R. for 6 yds. Tackle by Crooks, L..",AUS,SAR,SAR,75,6,14
78,77,9,11,2,1:09,1869,4,3,SAR,31,"Punt by PhastBawls, D. of 46 yards. Returned by Jeeta, E. for 20 yards. First Down!",AUS,SAR,SAR,69,6,14
79,77,9,10,2,0:58,1858,1,10,AUS,43,"Pass by Cole (C), E., complete to Larson, P. for 7 yds. Tackle by Mango-Panda, H..",AUS,SAR,AUS,57,6,14
80,77,9,10,2,0:58,1858,2,2,SAR,49,Cole (C) spikes the ball to stop the clock.,AUS,SAR,AUS,49,6,14
81,77,9,10,2,0:42,1842,3,2,SAR,49,"Pass by Cole (C), E., complete to Videl-San, N. for 15 yds. Tackle by Clemente, C.. First Down!",AUS,SAR,AUS,49,6,14
82,77,9,10,2,0:42,1842,1,10,SAR,34,Cole (C) spikes the ball to stop the clock.,AUS,SAR,AUS,34,6,14
83,77,9,10,2,0:12,1812,2,10,SAR,34,"51 yard FG by QB (R), P. is good.",AUS,SAR,AUS,34,9,14
84,77,9,10,2,0:12,1812,0,0,SAR,30,"Kickoff of 61 yards. Returned by Clemente, C. for 26 yards. First Down!",AUS,SAR,AUS,30,9,14
85,77,9,11,2,0:06,1806,1,10,SAR,30,"Rush by Chan, R. for 3 yds. Tackle by Edmond, H..",AUS,SAR,SAR,70,9,14
86,77,9,10,3,15:00,1800,0,0,SAR,24,"Kickoff of 67 yards. Returned by Chan, R. for 24 yards. First Down!",AUS,SAR,AUS,24,9,14
87,77,9,11,3,14:55,1795,1,10,SAR,24,"Pass by Banks II, D., complete to Gordon, R. for 59 yds. Tackle by Bowie (R), M.. First Down!",AUS,SAR,SAR,76,9,14
88,77,9,11,3,13:34,1714,1,10,AUS,16,"Rush by Chan, R. for -1 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,16,9,14
89,77,9,11,3,13:04,1684,2,11,AUS,17,"Pass by Banks II, D., complete to Angler (C), J. for a short gain. Tackle by Arianlacher, M..",AUS,SAR,SAR,17,9,14
90,77,9,11,3,12:31,1651,3,10,AUS,16,"Pass by Banks II, D., complete to J'Vathon (R), T. for 5 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,16,9,14
91,77,9,11,3,11:51,1611,4,5,AUS,11,"28 yard FG by PhastBawls, D. is good.",AUS,SAR,SAR,11,9,17
92,77,9,11,3,11:51,1611,1,10,AUS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",AUS,SAR,SAR,25,9,17
93,77,9,10,3,11:51,1611,1,10,AUS,25,"Pass by Cole (C), E., to Larson, P..  INTERCEPTION by Beat, N. at the AUS - 38 yard line and returned for 0 yards. First Down!",AUS,SAR,AUS,75,9,17
94,77,9,11,3,11:19,1579,1,10,AUS,38,"Rush by Chan, R. for 5 yds. Tackle by Edmond, H..",AUS,SAR,SAR,38,9,17
95,77,9,11,3,10:52,1552,2,4,AUS,33,"Pass by Banks II, D., to Chan, R..  INTERCEPTION by Porter, G. at the AUS - 23 yard line and returned for 68 yards. First Down!",AUS,SAR,SAR,33,9,17
96,77,9,10,3,10:28,1528,1,9,SAR,9,"Rush by Watts (R), Z. for a short gain. Tackle by Mango-Panda, H..",AUS,SAR,AUS,9,9,17
97,77,9,10,3,10:05,1505,2,8,SAR,8,"Pass by Cole (C), E., complete to Gaines, N. for 8 yds. TOUCHDOWN!",AUS,SAR,AUS,8,15,17
98,77,9,10,3,9:43,1483,2,2,SAR,2,"Pass by Cole (C), E., complete to Gaines, N. for 2 yds.  2 point conversion successful.",AUS,SAR,AUS,2,17,17
99,77,9,10,3,9:43,1483,0,0,SAR,24,"Kickoff of 62 yards. Returned by Clemente, C. for 21 yards. First Down!",AUS,SAR,AUS,24,17,17
100,77,9,11,3,9:18,1458,1,10,SAR,24,"Rush by Chan, R. for a short gain. Tackle by Arianlacher, M..",AUS,SAR,SAR,76,17,17
101,77,9,11,3,8:57,1437,2,10,SAR,24,"Rush by Chan, R. for 8 yds. Tackle by MacGregor, G..",AUS,SAR,SAR,76,17,17
102,77,9,11,3,8:18,1398,3,2,SAR,32," Play nullified by Sarasota Penalty on Bedford, J.: Illegal use of Hands.",AUS,SAR,SAR,68,17,17
103,77,9,11,3,7:58,1378,3,12,SAR,22,"Pass by Banks II, D., complete to Chan, R. for 5 yds. Tackle by Porter, G..",AUS,SAR,SAR,78,17,17
104,77,9,11,3,7:22,1342,4,6,SAR,27,"Punt by PhastBawls, D. of 61 yards.  No return. First Down!",AUS,SAR,SAR,73,17,17
105,77,9,10,3,7:12,1332,1,10,AUS,11,"Pass by Cole (C), E., complete to Larson, P. for 7 yds. Tackle by Beat, N..",AUS,SAR,AUS,89,17,17
106,77,9,10,3,6:40,1300,2,2,AUS,19,"Rush by Watts (R), Z. for a short gain. Tackle by Mango-Panda, H..",AUS,SAR,AUS,81,17,17
107,77,9,10,3,6:19,1279,3,2,AUS,19,"Pass by Cole (C), E. to Larson, P. falls incomplete.",AUS,SAR,AUS,81,17,17
108,77,9,10,3,6:05,1265,4,2,AUS,19,"Punt by QB (R), P. of 48 yards. Returned by Chan, R. for 17 yards. First Down!",AUS,SAR,AUS,81,17,17
109,77,9,11,3,5:54,1254,1,10,SAR,49,"Sarasota Penalty on Manclaw (R), C.: Illegal Formation.",AUS,SAR,SAR,51,17,17
110,77,9,11,3,5:54,1254,1,15,SAR,44,"Rush by Chan, R. for 10 yds. Tackle by Bowie (R), M..",AUS,SAR,SAR,56,17,17
111,77,9,11,3,5:21,1221,2,5,AUS,45,"Rush by Chan, R. for 0 yds. Tackle by Isbest (C), C..",AUS,SAR,SAR,45,17,17
112,77,9,11,3,5:04,1204,3,5,AUS,46,"Pass by Banks II, D., complete to Gordon, R. for 22 yds. Tackle by Arianlacher, M.. First Down!",AUS,SAR,SAR,46,17,17
113,77,9,11,3,4:17,1157,1,10,AUS,23,"Rush by Chan, R. for a short gain. Tackle by Claxton, S..",AUS,SAR,SAR,23,17,17
114,77,9,11,3,3:51,1131,2,10,AUS,23,"Rush by Back, R. for 1 yds. Tackle by Edmond, H..",AUS,SAR,SAR,23,17,17
115,77,9,11,3,3:28,1108,3,8,AUS,22,"Rush by Chan, R. for 8 yds. Tackle by MacGregor, G..",AUS,SAR,SAR,22,17,17
116,77,9,11,3,3:00,1080,4,1,AUS,14,"31 yard FG by PhastBawls, D. is NO good.",AUS,SAR,SAR,14,17,17
117,77,9,10,3,3:00,1080,1,10,AUS,25,"Pass by Cole (C), E., complete to Gaines, N. for 5 yds. Tackle by Adams, X..",AUS,SAR,AUS,75,17,17
118,77,9,10,3,2:34,1054,2,5,AUS,30,"Rush by Watts (R), Z. for -2 yds. Tackle by Mango-Panda, H..",AUS,SAR,AUS,70,17,17
119,77,9,10,3,2:16,1036,3,7,AUS,27,"Pass by Cole (C), E. to Jeeta, E. falls incomplete.",AUS,SAR,AUS,73,17,17
120,77,9,10,3,2:01,1021,4,7,AUS,27,"Punt by QB (R), P. of 37 yards. Returned by Chan, R. for 6 yards. First Down!",AUS,SAR,AUS,73,17,17
121,77,9,11,3,1:52,1012,1,10,SAR,41,"Rush by Chan, R. for -2 yds. Tackle by Porter, G..",AUS,SAR,SAR,59,17,17
122,77,9,11,3,1:36,996,2,12,SAR,38,"Pass by Banks II, D., complete to Manclaw (R), C. for 4 yds. Tackle by Arianlacher, M..",AUS,SAR,SAR,62,17,17
