,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
35,65,10,9,1,0:31,2731,1,10,CHI,46,"Rush by Tirtawidjaja, J. for -1 yds. Tackle by Mango-Panda, H..",SAR,CHI,CHI,54,7,7
36,65,10,9,1,0:13,2713,2,11,CHI,45,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by Mango-Panda, H..",SAR,CHI,CHI,55,7,7
37,65,10,9,1,0:02,2702,3,9,CHI,47,"Pass by O'Donnell, G. to Scabbia, L. is incomplete. Broken up by Nkiah, J..",SAR,CHI,CHI,53,7,7
38,65,10,9,2,15:00,2700,4,9,CHI,47,"Punt by Sidekick, S. of 53 yards.  Touchback.",SAR,CHI,CHI,53,7,7
39,65,10,11,2,14:57,2697,1,10,SAR,25,"Rush by Chan, R. for 1 yds. Tackle by Eller (R), A..",SAR,CHI,SAR,75,7,7
40,65,10,11,2,14:31,2671,2,8,SAR,26,"Pass by Banks II, D., complete to Manclaw (R), C. for 10 yds. Tackle by Hockhertz, M.. First Down!",SAR,CHI,SAR,74,7,7
41,65,10,11,2,13:45,2625,1,10,SAR,36,"Pass by Banks II, D., complete to Manclaw (R), C. for 10 yds. Tackle by Shields (C), T.. First Down!",SAR,CHI,SAR,64,7,7
42,65,10,11,2,12:57,2577,1,10,SAR,46,"Pass by Banks II, D., complete to Chan, R. for 4 yds. Tackle by Z, D..",SAR,CHI,SAR,54,7,7
43,65,10,11,2,12:24,2544,2,5,CHI,49,"Rush by Back, R. for 3 yds. Tackle by Hayes, V..",SAR,CHI,SAR,49,7,7
44,65,10,11,2,11:52,2512,3,2,CHI,45,"Pass by Banks II, D., complete to Gordon, R. for 5 yds. Tackle by Firestorm-Fjord, O.. First Down!",SAR,CHI,SAR,45,7,7
45,65,10,11,2,11:14,2474,1,10,CHI,40,"Pass by Banks II, D., complete to Angler (C), J. for 2 yds. Tackle by Domine (R), J..",SAR,CHI,SAR,40,7,7
46,65,10,11,2,10:36,2436,2,7,CHI,37,"Banks II, D. is SACKED by Arik Eller (R) - DE for -7 yds.",SAR,CHI,SAR,37,7,7
47,65,10,11,2,10:01,2401,3,14,CHI,44,"Pass by Banks II, D., to Witheblock, M..  INTERCEPTION by Oles JR, T. at the CHI - 40 yard line and returned for 20 yards. First Down!",SAR,CHI,SAR,44,7,7
48,65,10,9,2,9:47,2387,1,10,SAR,39,"Rush by Tirtawidjaja, J. for 17 yds. Tackle by Nkiah, J.. First Down!",SAR,CHI,CHI,39,7,7
49,65,10,9,2,9:10,2350,1,10,SAR,22,"Pass by O'Donnell, G. to Gelbman, T. falls incomplete.",SAR,CHI,CHI,22,7,7
50,65,10,9,2,8:51,2331,2,10,SAR,22,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 6 yds. Tackle by Dillmiballs (C), F.. Sarasota Penalty on Heights (R), A.: Unsportsmanlike Conduct. First Down!",SAR,CHI,CHI,22,7,7
51,65,10,9,2,8:33,2313,1,7,SAR,7,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Dillmiballs (C), F..",SAR,CHI,CHI,7,7,7
52,65,10,9,2,7:58,2278,2,2,SAR,2,"Rush by Tirtawidjaja, J. for 0 yds. Tackle by Dillmiballs (C), F..",SAR,CHI,CHI,2,7,7
53,65,10,9,2,7:36,2256,3,2,SAR,2,Rush by Rick Gonzalez for 2 yds. TOUCHDOWN!  (Sidekick kick good),SAR,CHI,CHI,2,7,14
54,65,10,9,2,7:29,2249,1,10,SAR,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",SAR,CHI,CHI,25,7,14
55,65,10,11,2,7:29,2249,1,10,SAR,25,"Pass by Banks II, D., complete to Gordon, R. for 10 yds. Tackle by MacAndrew, H.. First Down!",SAR,CHI,SAR,75,7,14
56,65,10,11,2,6:48,2208,1,10,SAR,35,"Pass by Banks II, D. to J'Vathon (R), T. is incomplete. Broken up by d'Alcott, R..",SAR,CHI,SAR,65,7,14
57,65,10,11,2,6:32,2192,2,10,SAR,35,"Sarasota Penalty on Pennington Jr. (R), T.: False Start.",SAR,CHI,SAR,65,7,14
58,65,10,11,2,6:32,2192,2,15,SAR,30,"Pass by Banks II, D. to Witheblock, M. is incomplete. Broken up by Oles JR, T..",SAR,CHI,SAR,70,7,14
59,65,10,11,2,6:14,2174,3,15,SAR,30,"Pass by Banks II, D. to J'Vathon (R), T. falls incomplete.",SAR,CHI,SAR,70,7,14
60,65,10,11,2,5:59,2159,4,15,SAR,30,"Punt by PhastBawls, D. of 59 yards.  No return. First Down!",SAR,CHI,SAR,70,7,14
61,65,10,9,2,5:52,2152,1,10,CHI,10,"Pass by O'Donnell, G. to Tirtawidjaja, J. is incomplete. Broken up by Dillmiballs (C), F..",SAR,CHI,CHI,90,7,14
62,65,10,9,2,5:13,2113,2,10,CHI,10,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 5 yds. Tackle by Clemente, C..",SAR,CHI,CHI,90,7,14
63,65,10,9,2,4:37,2077,3,4,CHI,16,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Heights (R), A..",SAR,CHI,CHI,84,7,14
64,65,10,9,2,4:14,2054,4,4,CHI,16,"Punt by Sidekick, S. of 31 yards. Returned by Chan, R. for 20 yards. First Down!",SAR,CHI,CHI,84,7,14
65,65,10,11,2,4:00,2040,1,10,CHI,27,"Pass by Banks II, D., complete to Chan, R. for 16 yds. Tackle by Domine (R), J.. First Down!",SAR,CHI,SAR,27,7,14
66,65,10,11,2,3:24,2004,1,10,CHI,10,Rush by Raphtalia Chan for 10 yds. TOUCHDOWN!  (PhastBawls kick good),SAR,CHI,SAR,10,14,14
67,65,10,11,2,3:09,1989,1,10,CHI,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",SAR,CHI,SAR,25,14,14
68,65,10,9,2,3:09,1989,1,10,CHI,25,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 10 yds. Tackle by Dillmiballs (C), F.. First Down!",SAR,CHI,CHI,75,14,14
69,65,10,9,2,2:39,1959,1,10,CHI,35,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 6 yds. Tackle by Nkiah, J..",SAR,CHI,CHI,65,14,14
70,65,10,9,2,2:08,1928,2,4,CHI,41,"Pass by O'Donnell, G., complete to Rodriguez, B. for 8 yds. Tackle by Adams, X.. First Down! Timeout called by CHI.",SAR,CHI,CHI,59,14,14
71,65,10,9,2,1:48,1908,1,10,CHI,49,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",SAR,CHI,CHI,51,14,14
72,65,10,9,2,1:40,1900,2,10,CHI,49,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",SAR,CHI,CHI,51,14,14
73,65,10,9,2,1:30,1890,3,10,CHI,49,"O'Donnell, G. is SACKED by Dexter Jackson (R) - DE for -7 yds.",SAR,CHI,CHI,51,14,14
74,65,10,9,2,1:19,1879,4,17,CHI,41,"Punt by Sidekick, S. of 36 yards. Returned by Chan, R. for 21 yards. First Down!",SAR,CHI,CHI,59,14,14
75,65,10,11,2,1:08,1868,1,10,SAR,43,"Pass by Banks II, D., complete to Manclaw (R), C. for 3 yds. Tackle by Domine (R), J..",SAR,CHI,SAR,57,14,14
76,65,10,11,2,1:08,1868,2,6,SAR,47,Banks II spikes the ball to stop the clock.,SAR,CHI,SAR,53,14,14
77,65,10,11,2,0:48,1848,3,6,SAR,47,"Pass by Banks II, D., complete to Witheblock, M. for 27 yds. Tackle by Oles JR, T.. First Down!",SAR,CHI,SAR,53,14,14
78,65,10,11,2,0:48,1848,1,10,CHI,25,Banks II spikes the ball to stop the clock.,SAR,CHI,SAR,25,14,14
79,65,10,11,2,0:14,1814,2,10,CHI,25,"42 yard FG by PhastBawls, D. is good.",SAR,CHI,SAR,25,17,14
80,65,10,11,2,0:14,1814,1,10,CHI,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",SAR,CHI,SAR,25,17,14
81,65,10,9,2,0:14,1814,1,10,CHI,25,"Sarasota Penalty on Adams, X.: Too many men on the field.",SAR,CHI,CHI,75,17,14
82,65,10,9,2,0:14,1814,1,5,CHI,30,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 19 yds. Tackle by Clemente, C.. First Down!",SAR,CHI,CHI,70,17,14
83,65,10,9,3,15:00,1800,1,10,SAR,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",SAR,CHI,CHI,25,17,14
84,65,10,11,3,15:00,1800,1,10,SAR,25,"Rush by Chan, R. for 2 yds. Tackle by Works, S..",SAR,CHI,SAR,75,17,14
85,65,10,11,3,14:38,1778,2,7,SAR,27,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",SAR,CHI,SAR,73,17,14
86,65,10,11,3,14:24,1764,3,7,SAR,27,"Pass by Banks II, D., complete to Chan, R. for 11 yds. Tackle by Works, S.. First Down!",SAR,CHI,SAR,73,17,14
87,65,10,11,3,13:44,1724,1,10,SAR,38,"Rush by Chan, R. for 14 yds. Tackle by d'Alcott, R.. First Down!",SAR,CHI,SAR,62,17,14
88,65,10,11,3,13:05,1685,1,10,CHI,47,"Rush by Chan, R. for 5 yds. Tackle by Hayes, V..",SAR,CHI,SAR,47,17,14
89,65,10,11,3,12:42,1662,2,5,CHI,42,"Rush by Chan, R. for 1 yds. Tackle by Eller (R), A..",SAR,CHI,SAR,42,17,14
90,65,10,11,3,12:16,1636,3,3,CHI,40,"Banks II, D. is SACKED by Von Hayes - DE for -7 yds.",SAR,CHI,SAR,40,17,14
91,65,10,11,3,11:42,1602,4,11,CHI,48,"Punt by PhastBawls, D. of 30 yards.  No return. First Down!",SAR,CHI,SAR,48,17,14
92,65,10,9,3,11:34,1594,1,10,CHI,18,"Rush by Tirtawidjaja, J. for 7 yds. Tackle by Nkiah, J..",SAR,CHI,CHI,82,17,14
93,65,10,9,3,11:05,1565,2,2,CHI,25,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 4 yds. Tackle by Clemente, C.. First Down!",SAR,CHI,CHI,75,17,14
94,65,10,9,3,10:23,1523,1,10,CHI,30,"Pass by O'Donnell, G., complete to Gelbman, T. for 4 yds. Tackle by Beat, N..",SAR,CHI,CHI,70,17,14
95,65,10,9,3,9:56,1496,2,5,CHI,34,"Rush by Tirtawidjaja, J. for 10 yds. Tackle by Clemente, C.. First Down!",SAR,CHI,CHI,66,17,14
96,65,10,9,3,9:22,1462,1,10,CHI,44,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 1 yds. Tackle by Nkiah, J..",SAR,CHI,CHI,56,17,14
97,65,10,9,3,8:43,1423,2,8,CHI,46,"Pass by O'Donnell, G., complete to Gelbman, T. for 8 yds. Tackle by Beat, N.. First Down!",SAR,CHI,CHI,54,17,14
98,65,10,9,3,8:04,1384,1,10,SAR,45,"Pass by O'Donnell, G., to O'Leary (C), S..  INTERCEPTION by Clemente, C. at the SAR - 36 yard line and returned for -4 yards. First Down!",SAR,CHI,CHI,45,17,14
99,65,10,11,3,7:32,1352,1,10,SAR,32,"Rush by Chan, R. for 4 yds. Tackle by Works, S..",SAR,CHI,SAR,68,17,14
100,65,10,11,3,7:05,1325,2,6,SAR,36," Play nullified by Sarasota Penalty on Manclaw (R), C.: Holding.",SAR,CHI,SAR,64,17,14
101,65,10,11,3,6:47,1307,2,16,SAR,26,"Pass by Banks II, D., complete to Witheblock, M. for 5 yds. Tackle by Oles JR, T..",SAR,CHI,SAR,74,17,14
102,65,10,11,3,6:19,1279,3,10,SAR,32,"Pass by Banks II, D., complete to Gordon, R. for 10 yds. Tackle by Firestorm-Fjord, O..",SAR,CHI,SAR,68,17,14
103,65,10,11,3,5:37,1237,4,1,SAR,42,"Punt by PhastBawls, D. of 58 yards.  Touchback.",SAR,CHI,SAR,58,17,14
104,65,10,9,3,5:33,1233,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Jackson (R), D..",SAR,CHI,CHI,75,17,14
105,65,10,9,3,5:01,1201,2,4,CHI,30,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Beat, N..",SAR,CHI,CHI,70,17,14
106,65,10,9,3,4:37,1177,3,1,CHI,34,"Rush by Gonzalez, R. for 4 yds. Tackle by Beat, N.. First Down!",SAR,CHI,CHI,66,17,14
107,65,10,9,3,3:56,1136,1,10,CHI,39," Play nullified by Sarasota Penalty on Karpaasi, M.: Offsides.",SAR,CHI,CHI,61,17,14
108,65,10,9,3,3:48,1128,1,5,CHI,44,"Rush by Gonzalez, R. for 1 yds. Tackle by Mango-Panda, H..",SAR,CHI,CHI,56,17,14
109,65,10,9,3,3:23,1103,2,3,CHI,45,"Rush by Mcdonald, J. for 1 yds. Tackle by Dillmiballs (C), F..",SAR,CHI,CHI,55,17,14
110,65,10,9,3,2:54,1074,3,2,CHI,46,"Pass by O'Donnell, G., complete to Barrios, R. for 8 yds. Tackle by Adams, X.. First Down!",SAR,CHI,CHI,54,17,14
111,65,10,9,3,2:32,1052,1,10,SAR,44,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 12 yds. Tackle by Mango-Panda, H.. First Down!",SAR,CHI,CHI,44,17,14
112,65,10,9,3,2:02,1022,1,10,SAR,32,"Rush by Tirtawidjaja, J. for 8 yds. Tackle by Dillmiballs (C), F..",SAR,CHI,CHI,32,17,14
113,65,10,9,3,1:41,1001,2,1,SAR,24,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 17 yds. Tackle by Clemente, C.. Sarasota Penalty on Mango-Panda, H.: Roughing the Passer. First Down!",SAR,CHI,CHI,24,17,14
114,65,10,9,3,1:13,973,1,3,SAR,3,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 3 yds. TOUCHDOWN!  (Sidekick kick good)",SAR,CHI,CHI,3,17,21
115,65,10,9,3,0:55,955,1,65,CHI,35,"Sidekick, S. kicks off. The kick sails into the endzone. Chan, R. brings it out of the endzone! Chan, R. takes it down the left side. Chan, R. is finally brought down. A 37 yard return. First Down!",SAR,CHI,CHI,65,17,21
116,65,10,11,3,0:48,948,1,10,SAR,37,"Pass by Banks II, D., complete to Witheblock, M. for 9 yds. Tackle by Domine (R), J..",SAR,CHI,SAR,63,17,21
117,65,10,11,3,0:20,920,2,1,SAR,47,"Rush by Chan, R. for 1 yds. Tackle by Smirh, J.. First Down!",SAR,CHI,SAR,53,17,21
118,65,10,11,3,0:11,911,1,10,SAR,48,"Rush by Back, R. for 16 yds. Tackle by d'Alcott, R.. First Down!",SAR,CHI,SAR,52,17,21
119,65,10,11,4,15:00,900,1,10,CHI,35,"Rush by Back, R. for 2 yds. Tackle by Hockhertz, M..",SAR,CHI,SAR,35,17,21
120,65,10,11,4,14:28,868,2,8,CHI,33,"Pass by Banks II, D., complete to J'Vathon (R), T. for 24 yds. Tackle by Z, D.. First Down!",SAR,CHI,SAR,33,17,21
121,65,10,11,4,13:40,820,1,9,CHI,9,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Domine (R), J..",SAR,CHI,SAR,9,17,21
122,65,10,11,4,13:14,794,2,3,CHI,3,"Pass by Banks II, D., complete to Witheblock, M. for 3 yds. TOUCHDOWN!  (PhastBawls kick good)",SAR,CHI,SAR,3,24,21
123,65,10,11,4,12:55,775,0,0,CHI,36,"Kickoff of 58 yards. Returned by Okusi, R. for 29 yards. First Down!",SAR,CHI,SAR,36,24,21
124,65,10,9,4,12:47,767,1,10,CHI,36," Play nullified by Chicago Penalty on Tucker Jr., P.: Illegal use of Hands.",SAR,CHI,CHI,64,24,21
125,65,10,9,4,12:31,751,1,20,CHI,26,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Sternenstaub (R), S..",SAR,CHI,CHI,74,24,21
126,65,10,9,4,12:13,733,2,19,CHI,26,"Pass by O'Donnell, G. to Yoda, B. falls incomplete.",SAR,CHI,CHI,74,24,21
127,65,10,9,4,11:56,716,3,19,CHI,26,"Pass by O'Donnell, G., complete to Barrios, R. for 7 yds. Tackle by StrongSafety8, Z..",SAR,CHI,CHI,74,24,21
128,65,10,9,4,11:17,677,4,12,CHI,34,"Punt by Sidekick, S. of 39 yards.  No return. First Down!",SAR,CHI,CHI,66,24,21
129,65,10,11,4,11:08,668,1,10,SAR,27,"Pass by Banks II, D., complete to Gordon, R. for 40 yds. Tackle by Firestorm-Fjord, O..  FUMBLE by Gordon, R., recovered by Gordon, R.. First Down!",SAR,CHI,SAR,73,24,21
130,65,10,11,4,10:01,601,1,10,CHI,32,"Pass by Banks II, D., complete to Witheblock, M. for 20 yds. Tackle by Domine (R), J.. First Down!",SAR,CHI,SAR,32,24,21
131,65,10,11,4,9:16,556,1,10,CHI,12,Rush by Raphtalia Chan for 12 yds. TOUCHDOWN!  (PhastBawls kick good),SAR,CHI,SAR,12,31,21
132,65,10,11,4,8:57,537,1,62,SAR,35,"PhastBawls, D. kicks off. The kick sails into the endzone. Shields (C), T. brings it out of the endzone! Shields (C), T. takes it down the left side. Shields (C), T. is finally brought down. A 39 yard return. First Down!",SAR,CHI,SAR,65,31,21
133,65,10,9,4,8:48,528,1,10,CHI,39,"Rush by Tirtawidjaja, J. for 1 yds. Tackle by Mango-Panda, H..",SAR,CHI,CHI,61,31,21
134,65,10,9,4,8:25,505,2,8,CHI,41,"Pass by O'Donnell, G., complete to Gelbman, T. for 5 yds. Tackle by Beat, N..",SAR,CHI,CHI,59,31,21
135,65,10,9,4,7:57,477,3,3,CHI,46,"Pass by O'Donnell, G., complete to Yoda, B. for 1 yds. Tackle by Mango-Panda, H..",SAR,CHI,CHI,54,31,21
136,65,10,9,4,7:27,447,4,1,CHI,48,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Beat, N.. First Down!",SAR,CHI,CHI,52,31,21
137,65,10,9,4,7:00,420,1,10,SAR,46,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Mango-Panda, H..",SAR,CHI,CHI,46,31,21
138,65,10,9,4,6:36,396,2,10,SAR,46,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",SAR,CHI,CHI,46,31,21
139,65,10,9,4,6:16,376,3,10,SAR,46,"Pass by O'Donnell, G., complete to Rodriguez, B. for 18 yds. Tackle by Adams, X.. First Down!",SAR,CHI,CHI,46,31,21
140,65,10,9,4,5:25,325,1,10,SAR,28,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 4 yds. Tackle by Andrews (R), H..",SAR,CHI,CHI,28,31,21
141,65,10,9,4,4:48,288,2,6,SAR,24,"Pass by O'Donnell, G., complete to Yoda, B. for 5 yds. Tackle by Beat, N..",SAR,CHI,CHI,24,31,21
142,65,10,9,4,4:06,246,3,1,SAR,19,"Pass by O'Donnell, G., complete to Barrios, R. for 14 yds. Tackle by Nkiah, J.. First Down!",SAR,CHI,CHI,19,31,21
143,65,10,9,4,3:35,215,1,5,SAR,5,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Karpaasi, M..",SAR,CHI,CHI,5,31,21
144,65,10,9,4,3:28,208,2,4,SAR,4,Rush by Julio Tirtawidjaja for 4 yds. TOUCHDOWN!  (Sidekick kick good),SAR,CHI,CHI,4,31,28
145,65,10,9,4,3:18,198,0,0,SAR,18,"Kickoff of 67 yards. Returned by Clemente, C. for 18 yards. First Down!",SAR,CHI,CHI,18,31,28
146,65,10,11,4,3:11,191,1,10,SAR,18,"Rush by Chan, R. for 47 yds. Tackle by Brooks, D.. First Down! Timeout called by CHI.",SAR,CHI,SAR,82,31,28
147,65,10,11,4,2:28,148,1,10,CHI,34,"Rush by Chan, R. for 27 yds. Tackle by Firestorm-Fjord, O.. First Down! Timeout called by CHI.",SAR,CHI,SAR,34,31,28
148,65,10,11,4,1:59,119,1,7,CHI,7,"Pass by Banks II, D. to Bedford, J. is incomplete. Broken up by Z, D..",SAR,CHI,SAR,7,31,28
149,65,10,11,4,1:48,108,2,7,CHI,7,"Rush by Chan, R. for 1 yds. Tackle by Hockhertz, M.. Timeout called by CHI.",SAR,CHI,SAR,7,31,28
150,65,10,11,4,1:43,103,3,5,CHI,5,"Rush by Back, R. for 1 yds. Tackle by Hayes, V..",SAR,CHI,SAR,5,31,28
151,65,10,11,4,1:17,77,4,4,CHI,4,"21 yard FG by PhastBawls, D. is NO good.",SAR,CHI,SAR,4,31,28
152,65,10,9,4,1:17,77,1,10,CHI,25,"Pass by O'Donnell, G., complete to Rodriguez, B. for 30 yds. Tackle by Adams, X.. First Down!",SAR,CHI,CHI,75,31,28
153,65,10,9,4,1:17,77,1,10,SAR,44,O'Donnell spikes the ball to stop the clock.,SAR,CHI,CHI,44,31,28
154,65,10,9,4,0:34,34,2,10,SAR,44,"Pass by O'Donnell, G., complete to Yoda, B. for 20 yds. Tackle by Nkiah, J.. First Down!",SAR,CHI,CHI,44,31,28
155,65,10,9,4,0:34,34,1,10,SAR,24,O'Donnell spikes the ball to stop the clock.,SAR,CHI,CHI,24,31,28
0,92,10,14,1,15:00,3600,0,0,BER,27,"Kickoff of 71 yards. Returned by Quinn, A. for 27 yards. First Down!",NYS,BER,NYS,27,0,0
1,92,10,13,1,14:55,3595,1,10,BER,27,"Rush by Petrongolo, J. for 5 yds. Tackle by Roberts (R), B..",NYS,BER,BER,73,0,0
2,92,10,13,1,14:24,3564,2,4,BER,32,"Kaepercolin, N. is SACKED by Holden Summers - DE for -6 yds.",NYS,BER,BER,68,0,0
3,92,10,13,1,13:59,3539,3,11,BER,26,"Pass by Kaepercolin, N. to Cooper (R), T. is incomplete. Broken up by Roberts (R), B..",NYS,BER,BER,74,0,0
4,92,10,13,1,13:40,3520,4,11,BER,26,"Punt by Hunt, K. of 46 yards. Returned by Fank (R), H. for 17 yards. First Down!",NYS,BER,BER,74,0,0
5,92,10,14,1,13:27,3507,1,10,NYS,45,"Rush by Owens, A. for 1 yds. Tackle by Blanco, B..",NYS,BER,NYS,55,0,0
6,92,10,14,1,12:57,3477,2,9,NYS,46,"Pass by Howitzer (R) (C), S., complete to Z, D. for 8 yds. Tackle by Richards (R), E..",NYS,BER,NYS,54,0,0
7,92,10,14,1,12:14,3434,3,1,BER,45,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",NYS,BER,NYS,45,0,0
8,92,10,14,1,11:56,3416,4,1,BER,45,"Rush by Owens, A. for 5 yds. Tackle by Schell (R), A.. First Down!",NYS,BER,NYS,45,0,0
9,92,10,14,1,11:32,3392,1,10,BER,40,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 9 yds. Tackle by Richards (R), E..",NYS,BER,NYS,40,0,0
10,92,10,14,1,10:40,3340,2,1,BER,31,"Rush by Bawlls, B. for 0 yds. Tackle by VonPebbles, M..",NYS,BER,NYS,31,0,0
11,92,10,14,1,10:20,3320,3,1,BER,31,"Pass by Howitzer (R) (C), S., complete to Z, D. for 7 yds. Tackle by Krause, M.. First Down!",NYS,BER,NYS,31,0,0
12,92,10,14,1,9:48,3288,1,10,BER,24,"Pass by Howitzer (R) (C), S. to Snyder (R), S. is incomplete. Broken up by Krause, M..",NYS,BER,NYS,24,0,0
13,92,10,14,1,9:27,3267,2,10,BER,24,"Rush by Owens, A. for 14 yds. Tackle by Krause, M.. First Down!",NYS,BER,NYS,24,0,0
14,92,10,14,1,8:42,3222,1,10,BER,10,"Rush by Owens, A. for 1 yds. Tackle by VonPebbles, M..",NYS,BER,NYS,10,0,0
15,92,10,14,1,8:12,3192,2,8,BER,8,"Pass by Howitzer (R) (C), S., complete to Z, D. for 3 yds. Tackle by Richards (R), E..",NYS,BER,NYS,8,0,0
16,92,10,14,1,7:32,3152,3,5,BER,5,Rush by Ashley Owens for 5 yds. TOUCHDOWN!  (Smalls kick good),NYS,BER,NYS,5,7,0
17,92,10,14,1,7:21,3141,0,0,BER,22,"Kickoff of 61 yards. Returned by Quinn, A. for 18 yards. First Down!",NYS,BER,NYS,22,7,0
18,92,10,13,1,7:15,3135,1,10,BER,22,"Rush by Petrongolo, J. for -2 yds. Tackle by Kearse, J..",NYS,BER,BER,78,7,0
19,92,10,13,1,6:56,3116,2,12,BER,19,"Pass by Kaepercolin, N. to Cooper (R), T. was dropped! Incomplete.",NYS,BER,BER,81,7,0
20,92,10,13,1,6:39,3099,3,12,BER,19,"Pass by Kaepercolin, N., to Skiuuup (R), C..  INTERCEPTION by McGullager (R), T. at the BER - 26 yard line and returned for 26 yards. TOUCHDOWN!  (Smalls kick good)",NYS,BER,BER,81,14,0
21,92,10,14,1,6:23,3083,0,0,BER,31,"Kickoff of 62 yards. Returned by Quinn, A. for 28 yards. First Down!",NYS,BER,NYS,31,14,0
22,92,10,13,1,6:15,3075,1,10,BER,31,"Rush by Petrongolo, J. for a short gain. Tackle by Kearse, J..",NYS,BER,BER,69,14,0
23,92,10,13,1,5:52,3052,2,9,BER,31,"Pass by Kaepercolin, N., complete to Boyd, C. for 10 yds. Tackle by Banks, J.. First Down!",NYS,BER,BER,69,14,0
24,92,10,13,1,5:17,3017,1,10,BER,42,"Rush by Petrongolo, J. for 15 yds. Tackle by Banks, J.. First Down!",NYS,BER,BER,58,14,0
25,92,10,13,1,4:41,2981,1,10,NYS,42,"Rush by Petrongolo, J. for 11 yds. Tackle by Banks, J.. First Down!",NYS,BER,BER,42,14,0
26,92,10,13,1,3:58,2938,1,10,NYS,31,"Rush by King (R), D. for a short gain. Tackle by Summers, H..",NYS,BER,BER,31,14,0
27,92,10,13,1,3:44,2924,2,9,NYS,31,"Pass by Kaepercolin, N. to Cooper (R), T. is incomplete. Broken up by QuakStak (R), D..",NYS,BER,BER,31,14,0
28,92,10,13,1,3:23,2903,3,9,NYS,31,"Rush by King (R), D. for 2 yds. Tackle by Banks, J..",NYS,BER,BER,31,14,0
29,92,10,13,1,3:07,2887,4,7,NYS,28,"45 yard FG by Hunt, K. is good.",NYS,BER,BER,28,14,3
30,92,10,13,1,3:07,2887,1,10,NYS,25,"Kickoff by Hunt, K. through the back of the endzone. Touchback.",NYS,BER,BER,25,14,3
31,92,10,14,1,3:07,2887,1,10,NYS,25,"New York Penalty on Kong, C.: False Start.",NYS,BER,NYS,75,14,3
32,92,10,14,1,3:07,2887,1,15,NYS,20,"Rush by Owens, A. for a short gain. Tackle by Schell (R), A..",NYS,BER,NYS,80,14,3
33,92,10,14,1,2:37,2857,2,15,NYS,20,"Pass by Howitzer (R) (C), S., complete to Z, D. for 6 yds. Tackle by Z, D..",NYS,BER,NYS,80,14,3
34,92,10,14,1,1:57,2817,3,8,NYS,26,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 14 yds. Tackle by Richards (R), E.. New York Penalty on Quail, D.: Unsportsmanlike Conduct.",NYS,BER,NYS,74,14,3
35,92,10,14,1,1:27,2787,4,8,NYS,26,"Punt by Z, D. of 49 yards.  No return. First Down!",NYS,BER,NYS,74,14,3
36,92,10,13,1,1:19,2779,1,10,BER,24,"Pass by Kaepercolin, N., complete to Skiuuup (R), C. for 7 yds. Tackle by Roberts (R), B..",NYS,BER,BER,76,14,3
37,92,10,13,1,0:56,2756,2,3,BER,31,"Pass by Kaepercolin, N., complete to Matthews (R), D. for 17 yds. Tackle by Kirkby, T.. First Down!",NYS,BER,BER,69,14,3
38,92,10,13,1,0:23,2723,1,10,BER,49,"Rush by Petrongolo, J. for 21 yds. Tackle by Kirkby, T.. First Down!",NYS,BER,BER,51,14,3
39,92,10,13,2,15:00,2700,1,10,NYS,30,"Pass by Kaepercolin, N., complete to Z, D. for 4 yds. Tackle by Griddle, M..  FUMBLE recovered by Griddle, M. at the BER - 25 yard line and returned for 5 yards. First Down!",NYS,BER,BER,30,14,3
40,92,10,14,2,14:38,2678,1,10,NYS,30,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",NYS,BER,NYS,70,14,3
