,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
86,114,4,10,3,7:03,1323,1,10,AUS,25,"Rush by Watts (R), Z. for 1 yds. Tackle by Quaid, D..",AUS,YKW,AUS,75,6,21
87,114,4,10,3,6:39,1299,2,8,AUS,26,"Pass by Cole (C), E., complete to Jeeta, E. for 9 yds. Tackle by Leonard, M.. First Down!",AUS,YKW,AUS,74,6,21
88,114,4,10,3,6:09,1269,1,10,AUS,36,"Pass by Cole (C), E., complete to Gaines, N. for 7 yds. Tackle by Foster (R), D..",AUS,YKW,AUS,64,6,21
89,114,4,10,3,5:33,1233,2,3,AUS,43,"Austin Penalty on Z, D.: False Start.",AUS,YKW,AUS,57,6,21
90,114,4,10,3,5:33,1233,2,8,AUS,38,"Pass by Cole (C), E., complete to Jeeta, E. for 5 yds. Tackle by Leonard, M..",AUS,YKW,AUS,62,6,21
91,114,4,10,3,5:04,1204,3,2,AUS,43,"Pass by Cole (C), E., complete to Vequain (R), F. for 9 yds. Tackle by Leonard, M.. First Down!",AUS,YKW,AUS,57,6,21
92,114,4,10,3,4:24,1164,1,10,YKW,47,"Rush by Watts (R), Z. for 14 yds. Tackle by Hellzapoppin, J.. First Down!",AUS,YKW,AUS,47,6,21
93,114,4,10,3,3:44,1124,1,10,YKW,33,"Rush by Watts (R), Z. for 1 yds. Tackle by Money, P..",AUS,YKW,AUS,33,6,21
94,114,4,10,3,3:28,1108,2,8,YKW,31,"Pass by Cole (C), E. to Videl-San, N. was dropped! Incomplete.",AUS,YKW,AUS,31,6,21
95,114,4,10,3,3:08,1088,3,8,YKW,31,"Pass by Cole (C), E., complete to Jones, K. for 2 yds. Tackle by Hellzapoppin, J..",AUS,YKW,AUS,31,6,21
96,114,4,10,3,2:41,1061,4,5,YKW,29,"46 yard FG by QB (R), P. is NO good.",AUS,YKW,AUS,29,6,21
97,114,4,2,3,2:41,1061,1,10,YKW,36,"Pass by Jack, C., complete to Vermillion (R), J. for 0 yds. Tackle by Bowie (R), M..",AUS,YKW,YKW,64,6,21
98,114,4,2,3,1:49,1009,2,10,YKW,36,"Pass by Jack, C., complete to Rechs (R), Z. for 9 yds. Tackle by Porter, G..",AUS,YKW,YKW,64,6,21
99,114,4,2,3,0:57,957,3,1,YKW,45,"Pass by Jack, C., complete to Rechs (R), Z. for 7 yds. Tackle by Porter, G.. First Down!",AUS,YKW,YKW,55,6,21
100,114,4,2,3,0:09,909,1,10,AUS,47,"Jack, C. is SACKED by Carolinabbq Isbest (C) - DE for -7 yds.",AUS,YKW,YKW,47,6,21
101,114,4,2,4,15:00,900,2,17,YKW,46,"Rush by Z, D. for a short gain. Tackle by Arianlacher, M..",AUS,YKW,YKW,54,6,21
102,114,4,2,4,14:31,871,3,17,YKW,46,"Pass by Jack, C., complete to Sakura (C), K. for 9 yds. Tackle by Mendoza, C..",AUS,YKW,YKW,54,6,21
103,114,4,2,4,13:53,833,4,8,AUS,45,"Punt by Kokot (R), B. of 36 yards.  No return. First Down!",AUS,YKW,YKW,45,6,21
104,114,4,10,4,13:44,824,1,10,AUS,9,"Rush by Watts (R), Z. for 3 yds. Tackle by Thomaslacher (R), B..",AUS,YKW,AUS,91,6,21
105,114,4,10,4,13:14,794,2,6,AUS,12,"Pass by Cole (C), E., complete to Jeeta, E. for 6 yds. Tackle by Leonard, M..",AUS,YKW,AUS,88,6,21
106,114,4,10,4,12:41,761,3,1,AUS,18,"Rush by Watts (R), Z. for 3 yds. Tackle by Quaid, D.. First Down!",AUS,YKW,AUS,82,6,21
107,114,4,10,4,12:17,737,1,10,AUS,22,"Rush by Jones, K. for a short gain. Tackle by Dookmarriot, L..",AUS,YKW,AUS,78,6,21
108,114,4,10,4,11:46,706,2,10,AUS,22,"Pass by Cole (C), E. to Larson, P. is incomplete. Broken up by Quaid, D..",AUS,YKW,AUS,78,6,21
109,114,4,10,4,11:27,687,3,10,AUS,22,"Pass by Cole (C), E. to Jones, K. was dropped! Incomplete.",AUS,YKW,AUS,78,6,21
110,114,4,10,4,11:09,669,4,10,AUS,22,"Punt by QB (R), P. of 37 yards.  No return. First Down!",AUS,YKW,AUS,78,6,21
111,114,4,2,4,11:01,661,1,10,YKW,40,"Pass by Jack, C., complete to Z, D. for 4 yds. Tackle by Porter, G..",AUS,YKW,YKW,60,6,21
112,114,4,2,4,10:22,622,2,6,YKW,44,"Pass by Jack, C. to Kross, C. falls incomplete.",AUS,YKW,YKW,56,6,21
113,114,4,2,4,9:55,595,3,6,YKW,44,"Rush by Z, D. for -3 yds. Tackle by Egghands, T..",AUS,YKW,YKW,56,6,21
114,114,4,2,4,9:31,571,4,9,YKW,41,"Punt by Kokot (R), B. of 30 yards. Returned by Jeeta, E. for 17 yards. First Down!",AUS,YKW,YKW,59,6,21
115,114,4,10,4,9:18,558,1,10,AUS,45,"Rush by Watts (R), Z. for -2 yds. Tackle by Alexander (C), N..",AUS,YKW,AUS,55,6,21
116,114,4,10,4,8:55,535,2,12,AUS,42,"Pass by Cole (C), E., complete to Jeeta, E. for 9 yds. Tackle by Leonard, M..",AUS,YKW,AUS,58,6,21
117,114,4,10,4,8:10,490,3,3,YKW,48,"Pass by Cole (C), E., complete to Larson, P. for 4 yds. Tackle by Ness, C.. First Down!",AUS,YKW,AUS,48,6,21
118,114,4,10,4,7:26,446,1,10,YKW,44,"Pass by Cole (C), E. to Larson, P. falls incomplete.",AUS,YKW,AUS,44,6,21
119,114,4,10,4,7:15,435,2,10,YKW,44,"Rush by Watts (R), Z. for 3 yds. Tackle by Thomaslacher (R), B..",AUS,YKW,AUS,44,6,21
120,114,4,10,4,6:54,414,3,6,YKW,40,"Pass by Cole (C), E., complete to Jones, K. for 10 yds. Tackle by Hellzapoppin, J.. First Down!",AUS,YKW,AUS,40,6,21
121,114,4,10,4,6:13,373,1,10,YKW,30,"Rush by Jones, K. for 10 yds. Tackle by Thomaslacher (R), B.. First Down!",AUS,YKW,AUS,30,6,21
122,114,4,10,4,5:38,338,1,10,YKW,20,"Rush by Watts (R), Z. for 1 yds. Tackle by Cho, J..",AUS,YKW,AUS,20,6,21
123,114,4,10,4,5:20,320,2,9,YKW,19,"Austin Penalty on Saurus, S.: False Start.",AUS,YKW,AUS,19,6,21
124,114,4,10,4,5:20,320,2,14,YKW,24,"Rush by Watts (R), Z. for a short gain. Tackle by Quaid, D..",AUS,YKW,AUS,24,6,21
125,114,4,10,4,4:52,292,3,13,YKW,23,"Pass by Cole (C), E. to Larson, P. is incomplete. Broken up by Valdyr, M..",AUS,YKW,AUS,23,6,21
126,114,4,10,4,4:33,273,4,13,YKW,23,"40 yard FG by QB (R), P. is NO good.",AUS,YKW,AUS,23,6,21
127,114,4,2,4,4:33,273,1,10,YKW,30,"Rush by Z, D. for a short gain. Tackle by Arianlacher, M..",AUS,YKW,YKW,70,6,21
128,114,4,2,4,4:13,253,2,9,YKW,31,"Rush by Z, D. for -2 yds. Tackle by Egghands, T..",AUS,YKW,YKW,69,6,21
129,114,4,2,4,3:56,236,3,12,YKW,28,"Pass by Jack, C., complete to Rechs (R), Z. for 12 yds. Tackle by Edmond, H.. First Down!",AUS,YKW,YKW,72,6,21
130,114,4,2,4,3:19,199,1,10,YKW,40,"Pass by Jack, C., complete to Sakura (C), K. for 5 yds. Tackle by Mendoza, C..",AUS,YKW,YKW,60,6,21
131,114,4,2,4,2:50,170,2,5,YKW,45,"Rush by Z, D. for -5 yds. Tackle by Arianlacher, M..",AUS,YKW,YKW,55,6,21
132,114,4,2,4,2:25,145,3,10,YKW,40,"Rush by Z, D. for -3 yds. Tackle by Porter, G.. Timeout called by AUS.",AUS,YKW,YKW,60,6,21
133,114,4,2,4,2:19,139,4,13,YKW,37,"Punt by Kokot (R), B. of 62 yards.  Touchback.",AUS,YKW,YKW,63,6,21
134,114,4,10,4,2:15,135,1,10,AUS,25,"Pass by Cole (C), E., complete to Larson, P. for 2 yds. Tackle by Quaid, D.. Timeout called by AUS.",AUS,YKW,AUS,75,6,21
135,114,4,10,4,1:57,117,2,8,AUS,27,"Pass by Cole (C), E., complete to Jeeta, E. for 8 yds. Tackle by Leonard, M.. First Down!",AUS,YKW,AUS,73,6,21
136,114,4,10,4,1:31,91,1,10,AUS,35,"Pass by Cole (C), E., complete to Gaines, N. for 5 yds. Tackle by Foster (R), D..",AUS,YKW,AUS,65,6,21
137,114,4,10,4,1:31,91,2,4,AUS,41,Cole (C) spikes the ball to stop the clock.,AUS,YKW,AUS,59,6,21
138,114,4,10,4,1:10,70,3,4,AUS,41,"Pass by Cole (C), E., complete to Watts (R), Z. for 1 yds. Tackle by Dookmarriot, L.. Timeout called by AUS.",AUS,YKW,AUS,59,6,21
139,114,4,10,4,0:58,58,4,3,AUS,42,"Pass by Cole (C), E., complete to Jeeta, E. for 12 yds. Tackle by Leonard, M.. First Down!",AUS,YKW,AUS,58,6,21
140,114,4,10,4,0:41,41,1,10,YKW,45,"Pass by Cole (C), E., complete to Gaines, N. for 28 yds. Tackle by Hellzapoppin, J.. First Down!",AUS,YKW,AUS,45,6,21
141,114,4,10,4,0:41,41,1,10,YKW,16,Cole (C) spikes the ball to stop the clock.,AUS,YKW,AUS,16,6,21
142,114,4,10,4,0:10,10,2,10,YKW,16,"Pass by Cole (C), E., complete to Larson, P. for 12 yds. Tackle by Foster (R), D.. First Down!",AUS,YKW,AUS,16,6,21
0,119,4,8,1,15:00,3600,1,10,PHI,25,"Kickoff by Louis, L. through the back of the endzone. Touchback.",NOLA,PHI,NOLA,25,0,0
1,119,4,7,1,15:00,3600,1,10,PHI,25,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 40 yds. Tackle by Dissector, U.. First Down!",NOLA,PHI,PHI,75,0,0
2,119,4,7,1,13:56,3536,1,10,NOLA,35,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 19 yds. Tackle by Blaylock, M.. First Down!",NOLA,PHI,PHI,35,0,0
3,119,4,7,1,13:02,3482,1,10,NOLA,16,"Rush by Torenson, S. for 3 yds. Tackle by Bode (C), Q..",NOLA,PHI,PHI,16,0,0
4,119,4,7,1,12:41,3461,2,6,NOLA,12,"Pass by Phoenix (C), B. to Blocksdale Jr., A. falls incomplete.",NOLA,PHI,PHI,12,0,0
5,119,4,7,1,12:30,3450,3,6,NOLA,12,"Pass by Phoenix (C), B., complete to Vuxta, R. for 10 yds. Tackle by Rector, D.. First Down!",NOLA,PHI,PHI,12,0,0
6,119,4,7,1,11:48,3408,1,1,NOLA,1,"Rush by Rogers (R), C. for -2 yds. Tackle by Toblerone (R), M..",NOLA,PHI,PHI,1,0,0
7,119,4,7,1,11:23,3383,2,4,NOLA,4,"Phoenix (C), B. is SACKED by Medicinal Toblerone (R) - DE for -6 yds.",NOLA,PHI,PHI,4,0,0
8,119,4,7,1,10:54,3354,3,10,NOLA,10,"Pass by Phoenix (C), B. to Panda, F. is incomplete. Broken up by Button, Q..",NOLA,PHI,PHI,10,0,0
9,119,4,7,1,10:39,3339,4,10,NOLA,10,"27 yard FG by Fencik (R), J. is NO good.",NOLA,PHI,PHI,10,0,0
10,119,4,8,1,10:39,3339,1,10,NOLA,25,"Rush by Toriki, M. for 4 yds. Tackle by DeSoto (R), J..",NOLA,PHI,NOLA,75,0,0
11,119,4,8,1,10:09,3309,2,5,NOLA,29,"Slothlisberger, B. is SACKED by Tex Wrecks (R) - DE for -11 yds.",NOLA,PHI,NOLA,71,0,0
12,119,4,8,1,9:35,3275,3,17,NOLA,18,"Pass by Slothlisberger, B., complete to Spencer (R), A. for 9 yds. Tackle by Cross, M..",NOLA,PHI,NOLA,82,0,0
13,119,4,8,1,9:04,3244,4,7,NOLA,27,"Punt by Louis, L. of 34 yards. Returned by Torenson, S. for 19 yards. First Down!",NOLA,PHI,NOLA,73,0,0
14,119,4,7,1,8:53,3233,1,10,NOLA,42,"Pass by Phoenix (C), B., to Blocksdale Jr., A..  INTERCEPTION by Hexagon (R), L. at the NOLA - 32 yard line and returned for 66 yards. First Down!",NOLA,PHI,PHI,42,0,0
15,119,4,8,1,8:38,3218,1,1,PHI,1,"Pass by Slothlisberger, B., complete to Toriki, M. for 1 yds. TOUCHDOWN!  (Louis kick good)",NOLA,PHI,NOLA,1,7,0
16,119,4,8,1,8:22,3202,1,10,PHI,25,"Kickoff by Louis, L. through the back of the endzone. Touchback.",NOLA,PHI,NOLA,25,7,0
17,119,4,7,1,8:22,3202,1,10,PHI,25,"Pass by Phoenix (C), B., complete to Panda, F. for 33 yds. Tackle by Blaylock, M.. First Down!",NOLA,PHI,PHI,75,7,0
18,119,4,7,1,7:25,3145,1,10,NOLA,41,"Rush by Torenson, S. for 26 yds. Tackle by Rector, D.. First Down!",NOLA,PHI,PHI,41,7,0
19,119,4,7,1,6:37,3097,1,10,NOLA,14,Rush by Sam Torenson for 14 yds. TOUCHDOWN!  (Fencik (R) kick good),NOLA,PHI,PHI,14,7,7
20,119,4,7,1,6:14,3074,0,0,NOLA,23,"Kickoff of 67 yards. Returned by Toriki, M. for 23 yards. First Down!",NOLA,PHI,PHI,23,7,7
21,119,4,8,1,6:05,3065,1,10,NOLA,23,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 18 yds. Tackle by D'Attoria V, R.. First Down!",NOLA,PHI,NOLA,77,7,7
22,119,4,8,1,5:27,3027,1,10,NOLA,41,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 48 yds. Tackle by Altidor, J.. First Down!",NOLA,PHI,NOLA,59,7,7
23,119,4,8,1,4:05,2945,1,10,PHI,10,"Pass by Slothlisberger, B., to McCormick, A..  INTERCEPTION by Howyanow, W. at the PHI - 4 yard line and returned for 5 yards. First Down!",NOLA,PHI,NOLA,10,7,7
24,119,4,7,1,3:49,2929,1,10,PHI,9,"Rush by Torenson, S. for 30 yds. Tackle by Bode (C), Q.. First Down!",NOLA,PHI,PHI,91,7,7
25,119,4,7,1,2:51,2871,1,10,PHI,39,"Pass by Phoenix (C), B. to Panda, F. is incomplete. Broken up by Witten, A..",NOLA,PHI,PHI,61,7,7
26,119,4,7,1,2:35,2855,2,10,PHI,39,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 4 yds. Tackle by Bode (C), Q..",NOLA,PHI,PHI,61,7,7
27,119,4,7,1,1:59,2819,3,6,PHI,43,"Pass by Phoenix (C), B., complete to Panda, F. for 11 yds. Tackle by Witten, A.. First Down!",NOLA,PHI,PHI,57,7,7
28,119,4,7,1,1:33,2793,1,10,NOLA,45,"Rush by Torenson, S. for 2 yds. Tackle by Ranger, A..",NOLA,PHI,PHI,45,7,7
29,119,4,7,1,1:18,2778,2,7,NOLA,42,"Pass by Phoenix (C), B., complete to Torenson, S. for 6 yds. Tackle by Bode (C), Q..",NOLA,PHI,PHI,42,7,7
30,119,4,7,1,0:49,2749,3,1,NOLA,36,"Pass by Phoenix (C), B., complete to Panda, F. for 8 yds. Tackle by Witten, A.. First Down!",NOLA,PHI,PHI,36,7,7
31,119,4,7,1,0:27,2727,1,10,NOLA,28,"Rush by Rogers (R), C. for 6 yds. Tackle by Light (R), B..",NOLA,PHI,PHI,28,7,7
32,119,4,7,1,0:06,2706,2,3,NOLA,21,"Pass by Phoenix (C), B., complete to Panda, F. for 5 yds. Tackle by Witten, A.. First Down!",NOLA,PHI,PHI,21,7,7
33,119,4,7,2,15:00,2700,1,10,NOLA,16,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 6 yds. Tackle by Button, Q..",NOLA,PHI,PHI,16,7,7
34,119,4,7,2,14:18,2658,2,4,NOLA,10,"Rush by Torenson, S. for 1 yds. Tackle by Light (R), B..",NOLA,PHI,PHI,10,7,7
35,119,4,7,2,13:49,2629,3,3,NOLA,9,"Rush by Rogers (R), C. for 0 yds. Tackle by Dissector, U..",NOLA,PHI,PHI,9,7,7
36,119,4,7,2,13:23,2603,4,3,NOLA,10,"27 yard FG by Fencik (R), J. is good.",NOLA,PHI,PHI,10,7,10
37,119,4,7,2,13:23,2603,0,0,NOLA,23,"Kickoff of 63 yards. Returned by Toriki, M. for 21 yards. First Down!",NOLA,PHI,PHI,23,7,10
38,119,4,8,2,13:18,2598,1,10,NOLA,23," Play nullified by Philadelphia Penalty on Haywood (R), H.: Offsides.",NOLA,PHI,NOLA,77,7,10
39,119,4,8,2,13:06,2586,1,5,NOLA,28,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 6 yds. Tackle by Altidor, J.. First Down!",NOLA,PHI,NOLA,72,7,10
40,119,4,8,2,12:23,2543,1,10,NOLA,34,"Rush by Toriki, M. for 10 yds. Tackle by D'Attoria V, R.. First Down!",NOLA,PHI,NOLA,66,7,10
41,119,4,8,2,11:41,2501,1,10,NOLA,44,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 13 yds. Tackle by D'Attoria V, R.. First Down!",NOLA,PHI,NOLA,56,7,10
42,119,4,8,2,10:57,2457,1,10,PHI,43,"Pass by Slothlisberger, B., complete to Wolfcastle, R. for 10 yds. Tackle by Altidor, J.. First Down!",NOLA,PHI,NOLA,43,7,10
43,119,4,8,2,10:15,2415,1,10,PHI,33,"Pass by Slothlisberger, B., complete to Z, D. for 3 yds. Tackle by DeSoto (R), J..",NOLA,PHI,NOLA,33,7,10
44,119,4,8,2,9:35,2375,2,6,PHI,29,"Pass by Slothlisberger, B., complete to Barker, E. for 13 yds. Tackle by Booker (C), B.. First Down!",NOLA,PHI,NOLA,29,7,10
45,119,4,8,2,8:49,2329,1,10,PHI,16,Rush by Marcella Toriki for 16 yds. TOUCHDOWN!  (Louis kick good),NOLA,PHI,NOLA,16,14,10
46,119,4,8,2,8:31,2311,0,0,PHI,26,"Kickoff of 70 yards. Returned by Panda, F. for 26 yards. First Down!",NOLA,PHI,NOLA,26,14,10
47,119,4,7,2,8:21,2301,1,10,PHI,26,"Rush by Torenson, S. for a short gain. Tackle by Dissector, U..",NOLA,PHI,PHI,74,14,10
48,119,4,7,2,7:59,2279,2,9,PHI,26,"Rush by Torenson, S. for 9 yds. Tackle by Ranger, A..",NOLA,PHI,PHI,74,14,10
49,119,4,7,2,7:23,2243,3,1,PHI,36,"Pass by Phoenix (C), B. to Varga, N. is incomplete. Broken up by Z, D..",NOLA,PHI,PHI,64,14,10
50,119,4,7,2,7:08,2228,4,1,PHI,36,"Punt by PuntBot, Z. of 49 yards.  No return. First Down!",NOLA,PHI,PHI,64,14,10
51,119,4,8,2,7:02,2222,1,10,NOLA,15,"Rush by Toriki, M. for 13 yds. Tackle by Cross, M.. First Down!",NOLA,PHI,NOLA,85,14,10
52,119,4,8,2,6:20,2180,1,10,NOLA,28,"Rush by Gump (C), F. for 5 yds. Tackle by D'Attoria V, R..",NOLA,PHI,NOLA,72,14,10
53,119,4,8,2,5:53,2153,2,4,NOLA,33,"Pass by Slothlisberger, B. to Barker, E. is incomplete. Broken up by Booker (C), B..",NOLA,PHI,NOLA,67,14,10
54,119,4,8,2,5:35,2135,3,4,NOLA,33,"Pass by Slothlisberger, B. to McCormick, A. was dropped! Incomplete.",NOLA,PHI,NOLA,67,14,10
55,119,4,8,2,5:15,2115,4,4,NOLA,33,"Punt by Louis, L. of 48 yards.  No return. First Down!",NOLA,PHI,NOLA,67,14,10
56,119,4,7,2,5:07,2107,1,10,PHI,18,"Rush by Torenson, S. for 5 yds. Tackle by Button, Q..",NOLA,PHI,PHI,82,14,10
57,119,4,7,2,4:41,2081,2,4,PHI,24,"Rush by Torenson, S. for a short gain. Tackle by Button, Q..",NOLA,PHI,PHI,76,14,10
58,119,4,7,2,4:18,2058,3,3,PHI,24,"Rush by Torenson, S. for 15 yds. Tackle by Z, D.. First Down!",NOLA,PHI,PHI,76,14,10
59,119,4,7,2,3:49,2029,1,10,PHI,40,"Pass by Phoenix (C), B., complete to Varga, N. for 14 yds. Tackle by Hexagon (R), L.. First Down!",NOLA,PHI,PHI,60,14,10
60,119,4,7,2,3:09,1989,1,10,NOLA,46,"Pass by Phoenix (C), B. to Panda, F. falls incomplete.",NOLA,PHI,PHI,46,14,10
61,119,4,7,2,2:51,1971,2,10,NOLA,46,"Pass by Phoenix (C), B., complete to Vuxta, R. for 12 yds. Tackle by Rector, D.. First Down!",NOLA,PHI,PHI,46,14,10
62,119,4,7,2,2:24,1944,1,10,NOLA,33,"Rush by Torenson, S. for 1 yds. Tackle by Simwell (R), L..",NOLA,PHI,PHI,33,14,10
63,119,4,7,2,2:10,1930,2,8,NOLA,31,"Pass by Phoenix (C), B. to Panda, F. falls incomplete.",NOLA,PHI,PHI,31,14,10
64,119,4,7,2,1:58,1918,3,8,NOLA,31,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 3 yds. Tackle by Bode (C), Q.. Timeout called by PHI.",NOLA,PHI,PHI,31,14,10
65,119,4,7,2,1:47,1907,4,5,NOLA,28,"45 yard FG by Fencik (R), J. is good.",NOLA,PHI,PHI,28,14,13
66,119,4,7,2,1:47,1907,0,0,NOLA,18,"Kickoff of 70 yards. Returned by Toriki, M. for 18 yards. First Down!",NOLA,PHI,PHI,18,14,13
67,119,4,8,2,1:40,1900,1,10,NOLA,18,"Pass by Slothlisberger, B., complete to McCormick, A. for 1 yds. Tackle by DeSoto (R), J..",NOLA,PHI,NOLA,82,14,13
68,119,4,8,2,0:37,1837,2,8,NOLA,19,"New Orleans Penalty on Jimbo Jr., D.: False Start.",NOLA,PHI,NOLA,81,14,13
69,119,4,8,2,0:37,1837,2,13,NOLA,14,"Rush by Toriki, M. for 6 yds. Tackle by DeSoto (R), J..",NOLA,PHI,NOLA,86,14,13
70,119,4,8,2,0:06,1806,3,7,NOLA,20,"Rush by Toriki, M. for 18 yds. Tackle by D'Attoria V, R.. First Down!",NOLA,PHI,NOLA,80,14,13
71,119,4,7,3,15:00,1800,1,10,NOLA,25,"Kickoff by Fencik (R), J. through the back of the endzone. Touchback.",NOLA,PHI,PHI,25,14,13
72,119,4,8,3,15:00,1800,1,10,NOLA,25,"Pass by Slothlisberger, B., complete to Spencer (R), A. for 7 yds. Tackle by Eriksen, W..",NOLA,PHI,NOLA,75,14,13
73,119,4,8,3,14:28,1768,2,3,NOLA,32," Play nullified by New Orleans Penalty on Spais, B.: Taunting.",NOLA,PHI,NOLA,68,14,13
74,119,4,8,3,14:12,1752,2,18,NOLA,17,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 83 yds. TOUCHDOWN!  (Louis kick good)",NOLA,PHI,NOLA,83,21,13
75,119,4,8,3,12:55,1675,1,10,PHI,25,"Kickoff by Louis, L. through the back of the endzone. Touchback.",NOLA,PHI,NOLA,25,21,13
76,119,4,7,3,12:55,1675,1,10,PHI,25,"Pass by Phoenix (C), B. to Blocksdale Jr., A. falls incomplete.",NOLA,PHI,PHI,75,21,13
77,119,4,7,3,12:38,1658,2,10,PHI,25,"Rush by Torenson, S. for a short gain. Tackle by Toblerone (R), M..",NOLA,PHI,PHI,75,21,13
78,119,4,7,3,12:15,1635,3,10,PHI,25,"Pass by Phoenix (C), B., complete to Panda, F. for 8 yds. Tackle by Blaylock, M..",NOLA,PHI,PHI,75,21,13
79,119,4,7,3,11:36,1596,4,1,PHI,33,"Punt by PuntBot, Z. of 43 yards.  No return. First Down!",NOLA,PHI,PHI,67,21,13
80,119,4,8,3,11:26,1586,1,10,NOLA,23,"Rush by Toriki, M. for 17 yds. Tackle by D'Attoria V, R.. First Down!",NOLA,PHI,NOLA,77,21,13
81,119,4,8,3,10:48,1548,1,10,NOLA,40,"Rush by Toriki, M. for 21 yds. Tackle by Suzuki, S.. First Down!",NOLA,PHI,NOLA,60,21,13
82,119,4,8,3,9:55,1495,1,10,PHI,38,"Pass by Slothlisberger, B., complete to Toriki, M. for 6 yds. Tackle by Booker (C), B..",NOLA,PHI,NOLA,38,21,13
83,119,4,8,3,9:13,1453,2,4,PHI,32,"Rush by Gump (C), F. for 12 yds. Tackle by Cross, M.. First Down!",NOLA,PHI,NOLA,32,21,13
84,119,4,8,3,8:34,1414,1,10,PHI,19,"Rush by Toriki, M. for 11 yds. Tackle by Cross, M.. First Down!",NOLA,PHI,NOLA,19,21,13
85,119,4,8,3,7:57,1377,1,7,PHI,7,"Rush by Gump (C), F. for 2 yds. Tackle by Zelos, J..",NOLA,PHI,NOLA,7,21,13
86,119,4,8,3,7:39,1359,2,5,PHI,5,"Rush by Gump (C), F. for a short gain. Tackle by Om, T..",NOLA,PHI,NOLA,5,21,13
87,119,4,8,3,7:18,1338,3,4,PHI,4,"Rush by Z, D. for a short gain. Tackle by DeSoto (R), J..",NOLA,PHI,NOLA,4,21,13
88,119,4,8,3,6:52,1312,4,4,PHI,4,"21 yard FG by Louis, L. is good.",NOLA,PHI,NOLA,4,24,13
89,119,4,8,3,6:52,1312,4,65,NOLA,35,"Louis, L. kicks off. The kick sails into the endzone. Torenson, S. brings it out of the endzone! Torenson, S. takes it down the left side. Torenson, S. is finally brought down. A 34 yard return. First Down!",NOLA,PHI,NOLA,65,24,13
90,119,4,7,3,6:45,1305,1,10,PHI,34,"Pass by Phoenix (C), B., complete to Varga, N. for 19 yds. Tackle by Light (R), B.. First Down!",NOLA,PHI,PHI,66,24,13
91,119,4,7,3,6:02,1262,1,10,NOLA,46,"Rush by Torenson, S. for -3 yds. Tackle by Toblerone (R), M..",NOLA,PHI,PHI,46,24,13
92,119,4,7,3,5:35,1235,2,13,NOLA,49,"Rush by Torenson, S. for 1 yds. Tackle by Bode (C), Q..",NOLA,PHI,PHI,49,24,13
93,119,4,7,3,5:10,1210,3,12,NOLA,48,"Pass by Phoenix (C), B., complete to Panda, F. for 20 yds. Tackle by Hexagon (R), L.. Philadelphia Penalty on Hayes, R.: Unnecessary Roughness.",NOLA,PHI,PHI,48,24,13
94,119,4,7,3,4:45,1185,4,6,NOLA,43,"Punt by PuntBot, Z. of 43 yards.  Touchback.",NOLA,PHI,PHI,43,24,13
95,119,4,8,3,4:40,1180,1,10,NOLA,25,"Pass by Slothlisberger, B., complete to Barker, E. for 5 yds. Tackle by Booker (C), B..",NOLA,PHI,NOLA,75,24,13
96,119,4,8,3,4:00,1140,2,4,NOLA,30,"Pass by Slothlisberger, B. to McCormick, A. falls incomplete.",NOLA,PHI,NOLA,70,24,13
97,119,4,8,3,3:41,1121,3,4,NOLA,30,"Pass by Slothlisberger, B. to Barker, E. falls incomplete.",NOLA,PHI,NOLA,70,24,13
98,119,4,8,3,3:24,1104,4,4,NOLA,30,"Punt by Louis, L. of 59 yards. Returned by Torenson, S. for 19 yards. First Down!",NOLA,PHI,NOLA,70,24,13
99,119,4,7,3,3:14,1094,1,10,PHI,29,"Rush by Torenson, S. for 5 yds. Tackle by Dissector, U..",NOLA,PHI,PHI,71,24,13
100,119,4,7,3,2:58,1078,2,5,PHI,34,"Rush by Torenson, S. for 2 yds. Tackle by Light (R), B..",NOLA,PHI,PHI,66,24,13
101,119,4,7,3,2:46,1066,3,2,PHI,36,"Pass by Phoenix (C), B. to Varga, N. falls incomplete.",NOLA,PHI,PHI,64,24,13
102,119,4,7,3,2:29,1049,4,2,PHI,36,"Punt by PuntBot, Z. of 49 yards. Returned by Rector, D. for -3 yards. First Down!",NOLA,PHI,PHI,64,24,13
103,119,4,8,3,2:18,1038,1,10,NOLA,11,"Rush by Toriki, M. for 33 yds. Tackle by Wrecks (R), T.. First Down!",NOLA,PHI,NOLA,89,24,13
104,119,4,8,3,1:24,984,1,10,NOLA,45,"Rush by Gump (C), F. for 15 yds. Tackle by Booker (C), B.. First Down!",NOLA,PHI,NOLA,55,24,13
105,119,4,8,3,0:25,925,1,10,PHI,39,"Rush by Toriki, M. for 5 yds. Tackle by D'Attoria V, R..",NOLA,PHI,NOLA,39,24,13
