,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
0,35,6,4,1,15:00,3600,1,10,COL,25,"Kickoff by Jay-Jaymison, J. through the back of the endzone. Touchback.",COL,ARI,ARI,25,0,0
1,35,6,3,1,15:00,3600,1,10,COL,25,"Rush by Williams, D. for a short gain. Tackle by Koniecpolski, S..",COL,ARI,COL,75,0,0
2,35,6,3,1,14:34,3574,2,10,COL,25,"Pass by McDummy (C), W., complete to Jenkins, L. for 7 yds. Tackle by Scarlett, D..",COL,ARI,COL,75,0,0
3,35,6,3,1,14:06,3546,3,2,COL,32,"Pass by McDummy (C), W., complete to Jenkins, L. for 25 yds. Tackle by Scarlett, D.. First Down!",COL,ARI,COL,68,0,0
4,35,6,3,1,13:09,3489,1,10,ARI,41,"Rush by Williams, D. for 3 yds. Tackle by Koniecpolski, S..",COL,ARI,COL,41,0,0
5,35,6,3,1,12:51,3471,2,7,ARI,38,"McDummy (C), W. is SACKED by DB Jadakiss - SS for -5 yds.",COL,ARI,COL,38,0,0
6,35,6,3,1,12:19,3439,3,12,ARI,44,"Pass by McDummy (C), W., complete to Robertoswki, G. for 5 yds. Tackle by Z, D..",COL,ARI,COL,44,0,0
7,35,6,3,1,11:42,3402,4,7,ARI,39,"McDummy (C), W. is SACKED by Logan Noble Jr. - DE for -11 yds. Turnover on downs.",COL,ARI,COL,39,0,0
8,35,6,4,1,11:27,3387,1,10,COL,49,"Pass by Cue (C), J., complete to Raimon (R), T. for 18 yds. Tackle by Sly, G.. First Down!",COL,ARI,ARI,49,0,0
9,35,6,4,1,10:34,3334,1,10,COL,31,"Pass by Cue (C), J., complete to Donut, S. for 7 yds. Tackle by Sly, G..",COL,ARI,ARI,31,0,0
10,35,6,4,1,9:52,3292,2,3,COL,24,"Pass by Cue (C), J., complete to Passmann, T. for 12 yds. Tackle by Sly, G.. First Down!",COL,ARI,ARI,24,0,0
11,35,6,4,1,9:09,3249,1,10,COL,12,"Pass by Cue (C), J., complete to Raimon (R), T. for 10 yds. Tackle by Murder-Moose (R), M.. First Down!",COL,ARI,ARI,12,0,0
12,35,6,4,1,8:26,3206,1,1,COL,1,Rush by Gunner Thorbjornsson (R) for 1 yds. TOUCHDOWN!  (Jay-Jaymison kick good),COL,ARI,ARI,1,0,7
13,35,6,4,1,8:21,3201,1,65,ARI,35,"Jay-Jaymison, J. kicks off. The kick sails into the endzone. Purchase, L. brings it out of the endzone! Purchase, L. takes it down the right side. Purchase, L. is finally brought down. A 34 yard return. First Down!",COL,ARI,ARI,65,0,7
14,35,6,3,1,8:13,3193,1,10,COL,34,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,66,0,7
15,35,6,3,1,7:56,3176,2,10,COL,34,"Rush by Williams, D. for 2 yds. Tackle by Wilf (C), G..",COL,ARI,COL,66,0,7
16,35,6,3,1,7:24,3144,3,7,COL,37,"Pass Play nullified by Arizona Penalty on Crunk (R), T.: Defensive Pass Interference Automatic First Down!",COL,ARI,COL,63,0,7
17,35,6,3,1,7:04,3124,1,10,COL,37,"Rush by Williams, D. for a short gain. Tackle by Ryeu, S..",COL,ARI,COL,63,0,7
18,35,6,3,1,6:37,3097,2,10,COL,37,"Pass by McDummy (C), W., complete to Batista (R), D. for 4 yds. Tackle by Wilf (C), G..",COL,ARI,COL,63,0,7
19,35,6,3,1,6:00,3060,3,5,COL,41,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,59,0,7
20,35,6,3,1,5:44,3044,4,5,COL,41,"Punt by Banana, S. of 50 yards.  No return. First Down!",COL,ARI,COL,59,0,7
21,35,6,4,1,5:35,3035,1,10,ARI,8,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Murder-Moose (R), M..",COL,ARI,ARI,92,0,7
22,35,6,4,1,5:12,3012,2,9,ARI,9,"Cue (C), J. is SACKED by Albert Ruschmann (R) - DT for 0 yds.",COL,ARI,ARI,91,0,7
23,35,6,4,1,4:47,2987,3,9,ARI,9,"Colorado Penalty on Stephens, W.: Neutral Zone Infraction.",COL,ARI,ARI,91,0,7
24,35,6,4,1,4:47,2987,3,4,ARI,14,"Pass by Cue (C), J., complete to Thorbjornsson (R), G. for 1 yds. Tackle by Smoothie, E..",COL,ARI,ARI,86,0,7
25,35,6,4,1,4:08,2948,4,2,ARI,16,"Punt by Jay-Jaymison, J. of 32 yards. Returned by Purchase, L. for 11 yards. First Down!",COL,ARI,ARI,84,0,7
26,35,6,3,1,3:53,2933,1,10,ARI,37,"Pass by McDummy (C), W. to Jenkins, L. is incomplete. Broken up by Scarlett, D..",COL,ARI,COL,37,0,7
27,35,6,3,1,3:35,2915,2,10,ARI,37,"Pass by McDummy (C), W. to Jenkins, L. is incomplete. Broken up by Scarlett, D..",COL,ARI,COL,37,0,7
28,35,6,3,1,3:21,2901,3,10,ARI,37,"Pass by McDummy (C), W. to Jenkins, L. was dropped! Incomplete.",COL,ARI,COL,37,0,7
29,35,6,3,1,3:04,2884,4,10,ARI,37,"Punt by Banana, S. of 37 yards.  Touchback.",COL,ARI,COL,37,0,7
30,35,6,4,1,2:59,2879,1,10,ARI,25,"Rush by Thorbjornsson (R), G. for 9 yds. Tackle by de Pengu, A..",COL,ARI,ARI,75,0,7
31,35,6,4,1,2:16,2836,2,1,ARI,34,"Rush by Keppler, Z. for 8 yds. Tackle by Scott, R.. First Down!",COL,ARI,ARI,66,0,7
32,35,6,4,1,1:22,2782,1,10,ARI,43,"Rush by Keppler, Z. for 18 yds. Tackle by Parker, P.. First Down!",COL,ARI,ARI,57,0,7
33,35,6,4,1,0:26,2726,1,10,COL,39,"Pass by Cue (C), J., complete to Raimon (R), T. for 7 yds. Tackle by Murder-Moose (R), M..",COL,ARI,ARI,39,0,7
34,35,6,4,2,15:00,2700,2,2,COL,31,"Pass by Cue (C), J., complete to Raccoon (R), R. for 8 yds. Tackle by Drake (R), J.. First Down!",COL,ARI,ARI,31,0,7
35,35,6,4,2,14:25,2665,1,10,COL,23,"Pass by Cue (C), J., complete to Evans, H. for 4 yds. Tackle by Parker, P..",COL,ARI,ARI,23,0,7
36,35,6,4,2,13:48,2628,2,6,COL,19,"Pass by Cue (C), J. to Passmann, T. falls incomplete.",COL,ARI,ARI,19,0,7
37,35,6,4,2,13:27,2607,3,6,COL,19,"Pass by Cue (C), J., complete to Donut, S. for 10 yds. Tackle by Sly, G..  FUMBLE recovered by Sly, G. at the ARI - 8 yard line and returned for 14 yards. First Down!",COL,ARI,ARI,19,0,7
38,35,6,3,2,13:11,2591,1,10,COL,22,"Pass by McDummy (C), W. to Jenkins, L. is incomplete. Broken up by Scarlett, D..",COL,ARI,COL,78,0,7
39,35,6,3,2,12:54,2574,2,10,COL,22,"Pass by McDummy (C), W., complete to Jenkins, L. for 7 yds. Tackle by Scarlett, D..",COL,ARI,COL,78,0,7
40,35,6,3,2,12:16,2536,3,3,COL,29,"Rush by Williams, D. for 7 yds. Tackle by Wilf (C), G.. First Down!",COL,ARI,COL,71,0,7
41,35,6,3,2,11:54,2514,1,10,COL,37,"Rush by Williams, D. for 2 yds. Tackle by Koniecpolski, S..",COL,ARI,COL,63,0,7
42,35,6,3,2,11:28,2488,2,7,COL,39,"Pass by McDummy (C), W. to Robertoswki, G. was dropped! Incomplete.",COL,ARI,COL,61,0,7
43,35,6,3,2,11:08,2468,3,7,COL,39,"Pass by McDummy (C), W. to Williams, D. is incomplete. Broken up by Wilf (C), G..",COL,ARI,COL,61,0,7
44,35,6,3,2,10:57,2457,4,7,COL,39,"Punt by Banana, S. of 34 yards.  No return. First Down!",COL,ARI,COL,61,0,7
45,35,6,4,2,10:48,2448,1,10,ARI,26,"Pass by Cue (C), J., complete to Passmann, T. for 13 yds. Tackle by Purchase, L.. First Down!",COL,ARI,ARI,74,0,7
46,35,6,4,2,10:07,2407,1,10,ARI,40,"Pass by Cue (C), J., complete to Passmann, T. for 25 yds. Tackle by Purchase, L.. First Down!",COL,ARI,ARI,60,0,7
47,35,6,4,2,9:18,2358,1,10,COL,34,"Rush by Hanyadi, M. for 11 yds. Tackle by Drake (R), J.. First Down!",COL,ARI,ARI,34,0,7
48,35,6,4,2,8:38,2318,1,10,COL,23,"Rush by Thorbjornsson (R), G. for 12 yds. Tackle by Sly, G.. First Down!",COL,ARI,ARI,23,0,7
49,35,6,4,2,7:54,2274,1,10,COL,10,"Pass by Cue (C), J., complete to Evans, H. for 10 yds. TOUCHDOWN!  (Jay-Jaymison kick good)",COL,ARI,ARI,10,0,14
50,35,6,4,2,7:34,2254,0,0,COL,45,"Kickoff by Jay-Jaymison, J. of 59 yards. Purchase, L. takes it down the middle. Purchase, L. is finally brought down. A 39 yard return. First Down!",COL,ARI,ARI,45,0,14
51,35,6,3,2,7:25,2245,1,10,COL,45,"Pass by McDummy (C), W., complete to Jenkins, L. for 11 yds. Tackle by Wilf (C), G.. First Down!",COL,ARI,COL,55,0,14
52,35,6,3,2,6:49,2209,1,10,ARI,43,"Pass by McDummy (C), W., complete to Jenkins, L. for 13 yds. Tackle by Scarlett, D.. First Down!",COL,ARI,COL,43,0,14
53,35,6,3,2,6:08,2168,1,10,ARI,30,"Rush by Williams, D. for 4 yds. Tackle by Jadakiss, D..",COL,ARI,COL,30,0,14
54,35,6,3,2,5:40,2140,2,5,ARI,25,"Rush by Williams, D. for 1 yds. Tackle by Scarlett, D..",COL,ARI,COL,25,0,14
55,35,6,3,2,5:23,2123,3,4,ARI,24,"Rush by Williams, D. for 1 yds. Tackle by Wilf (C), G..",COL,ARI,COL,24,0,14
56,35,6,3,2,4:50,2090,4,2,ARI,22,"39 yard FG by Banana, S. is good.",COL,ARI,COL,22,3,14
57,35,6,3,2,4:50,2090,0,0,ARI,46,"Kickoff by Banana, S. of 59 yards. Kehla, Z. takes it down the right side. Kehla, Z. cuts across the field. A 40 yard return. First Down!",COL,ARI,COL,46,3,14
58,35,6,4,2,4:40,2080,1,10,ARI,46,"Pass by Cue (C), J., complete to Donut, S. for 7 yds. Tackle by Sly, G..",COL,ARI,ARI,54,3,14
59,35,6,4,2,4:12,2052,2,2,COL,46,"Rush by Thorbjornsson (R), G. for 11 yds. Tackle by Parker, P.. First Down!",COL,ARI,ARI,46,3,14
60,35,6,4,2,3:38,2018,1,10,COL,34,"Rush by Thorbjornsson (R), G. for 2 yds. Tackle by Stephens, W..",COL,ARI,ARI,34,3,14
61,35,6,4,2,3:20,2000,2,8,COL,32,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by de Pengu, A..",COL,ARI,ARI,32,3,14
62,35,6,4,2,2:47,1967,3,9,COL,33,"Pass by Cue (C), J., complete to Evans, H. for 5 yds. Tackle by de Pengu, A..",COL,ARI,ARI,33,3,14
63,35,6,4,2,2:00,1920,4,3,COL,28,"45 yard FG by Jay-Jaymison, J. is good.",COL,ARI,ARI,28,3,17
64,35,6,4,2,2:00,1920,1,10,COL,25,"Kickoff by Jay-Jaymison, J. through the back of the endzone. Touchback.",COL,ARI,ARI,25,3,17
65,35,6,3,2,2:00,1920,1,10,COL,25,"Pass by McDummy (C), W. to Lim, W. is incomplete. Broken up by Kehla, Z..",COL,ARI,COL,75,3,17
66,35,6,3,2,1:52,1912,2,10,COL,25,"Pass by McDummy (C), W., complete to Lim, W. for 5 yds. Tackle by Kehla, Z..",COL,ARI,COL,75,3,17
67,35,6,3,2,1:36,1896,3,5,COL,30,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,70,3,17
68,35,6,3,2,1:26,1886,4,5,COL,30,"Punt by Banana, S. of 35 yards. Returned by Scarlett, D. for 16 yards. First Down!",COL,ARI,COL,70,3,17
69,35,6,4,2,1:13,1873,1,10,COL,49,"Rush by Thorbjornsson (R), G. for -3 yds. Tackle by Stephens, W..",COL,ARI,ARI,49,3,17
70,35,6,4,2,1:13,1873,2,13,ARI,48,Cue (C) spikes the ball to stop the clock.,COL,ARI,ARI,52,3,17
71,35,6,4,2,1:05,1865,3,13,ARI,48,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by Smoothie, E.. Timeout called by ARI.",COL,ARI,ARI,52,3,17
72,35,6,4,2,0:56,1856,4,13,ARI,48,"Punt by Jay-Jaymison, J. of 52 yards.  Touchback.",COL,ARI,ARI,52,3,17
73,35,6,3,2,0:53,1853,1,10,COL,25,"Rush by Gilbert, R. for a short gain. Tackle by Ryeu, S..",COL,ARI,COL,75,3,17
74,35,6,3,2,0:40,1840,2,10,COL,25,"Pass by McDummy (C), W., complete to Sauce, E. for 4 yds. Tackle by Jadakiss, D..",COL,ARI,COL,75,3,17
75,35,6,3,2,0:21,1821,3,5,COL,29,"Pass by McDummy (C), W., complete to Robertoswki, G. for 14 yds. Tackle by Kehla, Z.. First Down!",COL,ARI,COL,71,3,17
76,35,6,3,3,15:00,1800,1,18,COL,35,"Banana, S. kicks off. The kick sails into the endzone. Kehla, Z. brings it out of the endzone! Kehla, Z. takes it down the left side. Kehla, Z. is finally brought down. A 31 yard return. First Down!",COL,ARI,COL,65,3,17
77,35,6,4,3,14:53,1793,1,10,ARI,31,"Rush by Thorbjornsson (R), G. for 10 yds. Tackle by Smoothie, E.. First Down!",COL,ARI,ARI,69,3,17
78,35,6,4,3,14:16,1756,1,10,ARI,42,"Pass by Cue (C), J., complete to Passmann, T. for 14 yds. Tackle by Purchase, L.. First Down!",COL,ARI,ARI,58,3,17
79,35,6,4,3,13:40,1720,1,10,COL,43,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by Murder-Moose (R), M..",COL,ARI,ARI,43,3,17
80,35,6,4,3,13:08,1688,2,11,COL,45,"Pass by Cue (C), J. to Evans, H. falls incomplete.",COL,ARI,ARI,45,3,17
81,35,6,4,3,12:57,1677,3,11,COL,45,"Rush by Thorbjornsson (R), G. for 3 yds. Tackle by Stephens, W..",COL,ARI,ARI,45,3,17
82,35,6,4,3,12:28,1648,4,8,COL,41,"Cue (C), J. is SACKED by Immanuel Blackstone (C) - DE for -11 yds. Turnover on downs.",COL,ARI,ARI,41,3,17
83,35,6,3,3,12:10,1630,1,10,ARI,47,"Rush by Williams, D. for -2 yds. Tackle by Miller, P..",COL,ARI,COL,47,3,17
84,35,6,3,3,11:48,1608,2,12,ARI,49,"Pass by McDummy (C), W., complete to Jenkins, L. for 3 yds. Tackle by Scarlett, D..",COL,ARI,COL,49,3,17
85,35,6,3,3,11:09,1569,3,9,ARI,46,"Pass by McDummy (C), W., complete to Lim, W. for 4 yds. Tackle by Kehla, Z..",COL,ARI,COL,46,3,17
86,35,6,3,3,10:38,1538,4,4,ARI,41,"Punt by Banana, S. of 41 yards.  No return. First Down!",COL,ARI,COL,41,3,17
87,35,6,4,3,10:30,1530,1,10,ARI,1,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by Blackstone (C), I..  The play results in a SAFETY!",COL,ARI,ARI,99,5,17
88,35,6,4,3,10:30,1530,0,0,COL,11,"Free Kick by Jay-Jaymison, J. of 64 yards.  Returned by Purchase, L. for 0 yards. First Down!",COL,ARI,ARI,11,5,17
89,35,6,3,3,10:27,1527,1,10,COL,11,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,89,5,17
90,35,6,3,3,10:09,1509,2,10,COL,11,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,89,5,17
91,35,6,3,3,9:51,1491,3,10,COL,11,"Pass by McDummy (C), W., complete to Lim, W. for 13 yds. Tackle by Kehla, Z.. First Down!",COL,ARI,COL,89,5,17
92,35,6,3,3,9:08,1448,1,10,COL,24,"Rush by Williams, D. for 1 yds. Tackle by Koniecpolski, S..",COL,ARI,COL,76,5,17
93,35,6,3,3,8:41,1421,2,9,COL,25,"Pass by McDummy (C), W. to Robertoswki, G. falls incomplete.",COL,ARI,COL,75,5,17
94,35,6,3,3,8:26,1406,3,9,COL,25,"Pass by McDummy (C), W. to Jenkins, L. falls incomplete.",COL,ARI,COL,75,5,17
95,35,6,3,3,8:08,1388,4,9,COL,25,"Punt by Banana, S. of 56 yards.  No return. First Down!",COL,ARI,COL,75,5,17
96,35,6,4,3,7:59,1379,1,10,ARI,18,"Rush by Hanyadi, M. for 6 yds. Tackle by de Pengu, A..",COL,ARI,ARI,82,5,17
97,35,6,4,3,7:22,1342,2,3,ARI,24,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by de Pengu, A..",COL,ARI,ARI,76,5,17
98,35,6,4,3,6:57,1317,3,5,ARI,23,"Rush by Thorbjornsson (R), G. for 9 yds. Tackle by de Pengu, A.. First Down!",COL,ARI,ARI,77,5,17
99,35,6,4,3,6:20,1280,1,10,ARI,32," Play nullified by Arizona Penalty on Unk, J.: Holding.",COL,ARI,ARI,68,5,17
100,35,6,4,3,6:03,1263,1,20,ARI,22,"Rush by Thorbjornsson (R), G. for 2 yds. Tackle by Drake (R), J..",COL,ARI,ARI,78,5,17
101,35,6,4,3,5:21,1221,2,17,ARI,24,"Pass by Cue (C), J., complete to Thorbjornsson (R), G. for 3 yds. Tackle by Smoothie, E..",COL,ARI,ARI,76,5,17
102,35,6,4,3,4:48,1188,3,14,ARI,27,"Pass by Cue (C), J. to Raimon (R), T. falls incomplete.",COL,ARI,ARI,73,5,17
103,35,6,4,3,4:34,1174,4,14,ARI,27,"Punt by Jay-Jaymison, J. of 60 yards.  No return. First Down!",COL,ARI,ARI,73,5,17
104,35,6,3,3,4:26,1166,1,10,COL,12,"Rush by Williams, D. for a short gain. Tackle by Masters, S..",COL,ARI,COL,88,5,17
105,35,6,3,3,3:59,1139,2,9,COL,12,"Pass by McDummy (C), W. to Lim, W. is incomplete. Broken up by Kehla, Z..",COL,ARI,COL,88,5,17
106,35,6,3,3,3:28,1108,3,9,COL,12,"Pass by McDummy (C), W., complete to Williams, D. for 2 yds. Tackle by Koniecpolski, S..",COL,ARI,COL,88,5,17
107,35,6,3,3,3:05,1085,4,7,COL,15,"Punt by Banana, S. of 54 yards. Returned by Scarlett, D. for -2 yards. First Down!",COL,ARI,COL,85,5,17
108,35,6,4,3,2:55,1075,1,10,ARI,28,"Pass by Cue (C), J., complete to Donut, S. for 14 yds. Tackle by Sly, G.. First Down!",COL,ARI,ARI,72,5,17
109,35,6,4,3,1:44,1004,1,10,ARI,43,"Pass by Cue (C), J., complete to Raimon (R), T. for 11 yds. Tackle by Parker, P.. First Down!",COL,ARI,ARI,57,5,17
110,35,6,4,3,0:56,956,1,10,COL,45,"Pass by Cue (C), J., complete to Raccoon (R), R. for 1 yds. Tackle by Anders, O..",COL,ARI,ARI,45,5,17
111,35,6,4,3,0:22,922,2,8,COL,43,"Pass by Cue (C), J., complete to Evans, H. for 3 yds. Tackle by de Pengu, A..",COL,ARI,ARI,43,5,17
112,35,6,4,4,15:00,900,3,5,COL,40,"Cue (C), J. is SACKED by Immanuel Blackstone (C) - DE for -7 yds.",COL,ARI,ARI,40,5,17
113,35,6,4,4,14:26,866,4,12,COL,47,"Punt by Jay-Jaymison, J. of 47 yards.  Touchback.",COL,ARI,ARI,47,5,17
114,35,6,3,4,14:23,863,1,10,COL,25,"Rush by Gilbert, R. for 1 yds. Tackle by Masters, S..",COL,ARI,COL,75,5,17
115,35,6,3,4,14:00,840,2,9,COL,26,"Pass by McDummy (C), W., complete to Sauce, E. for 5 yds. Tackle by Wilf (C), G..",COL,ARI,COL,74,5,17
116,35,6,3,4,13:21,801,3,3,COL,31,"Pass by McDummy (C), W. to Williams, D. falls incomplete.",COL,ARI,COL,69,5,17
117,35,6,3,4,13:03,783,4,3,COL,31,"Punt by Banana, S. of 63 yards.  No return. First Down!",COL,ARI,COL,69,5,17
118,35,6,4,4,12:53,773,1,10,ARI,5,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by Smoothie, E..",COL,ARI,ARI,95,5,17
119,35,6,4,4,12:24,744,2,10,ARI,4,"Rush by Thorbjornsson (R), G. for 6 yds. Tackle by Ruschmann (R), A..",COL,ARI,ARI,96,5,17
120,35,6,4,4,11:52,712,3,4,ARI,11,"Pass by Cue (C), J., complete to Hanyadi, M. for 3 yds. Tackle by Smoothie, E..",COL,ARI,ARI,89,5,17
121,35,6,4,4,11:18,678,4,1,ARI,15,"Punt by Jay-Jaymison, J. of 33 yards.  No return. First Down!",COL,ARI,ARI,85,5,17
122,35,6,3,4,11:10,670,1,10,ARI,48,"Rush by Williams, D. for 16 yds. Tackle by Koniecpolski, S.. First Down!",COL,ARI,COL,48,5,17
123,35,6,3,4,10:29,629,1,10,ARI,31,"Pass by McDummy (C), W. to Lim, W. was dropped! Incomplete.",COL,ARI,COL,31,5,17
124,35,6,3,4,10:13,613,2,10,ARI,31,"Rush by Williams, D. for 12 yds. Tackle by Crunk (R), T.. First Down!",COL,ARI,COL,31,5,17
125,35,6,3,4,9:38,578,1,10,ARI,19,"Pass by McDummy (C), W., to Sauce, E..  INTERCEPTION by Jadakiss, D. at the ARI - 15 yard line and returned for 22 yards. First Down!",COL,ARI,COL,19,5,17
126,35,6,4,4,9:23,563,1,10,ARI,37,"Pass by Cue (C), J., complete to Raccoon (R), R. for 7 yds. Tackle by Parker, P..",COL,ARI,ARI,63,5,17
127,35,6,4,4,8:40,520,2,2,ARI,44,"Pass by Cue (C), J., complete to Raccoon (R), R. for 8 yds. Tackle by Parker, P.. First Down!",COL,ARI,ARI,56,5,17
128,35,6,4,4,8:05,485,1,10,COL,47,"Rush by Thorbjornsson (R), G. for 4 yds. Tackle by Parker, P..",COL,ARI,ARI,47,5,17
129,35,6,4,4,7:35,455,2,5,COL,42,"Pass by Cue (C), J. to Donut, S. falls incomplete.",COL,ARI,ARI,42,5,17
130,35,6,4,4,7:18,438,3,5,COL,42,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Murder-Moose (R), M..",COL,ARI,ARI,42,5,17
131,35,6,4,4,6:53,413,4,4,COL,41,"Rush by Keppler, Z. for 4 yds. Tackle by Murder-Moose (R), M.. Turnover on downs.",COL,ARI,ARI,41,5,17
132,35,6,3,4,6:46,406,1,10,COL,37,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,63,5,17
133,35,6,3,4,6:31,391,2,10,COL,37,"Pass by McDummy (C), W. to Lim, W. is incomplete. Broken up by Kehla, Z..",COL,ARI,COL,63,5,17
134,35,6,3,4,6:12,372,3,10,COL,37,"Pass by McDummy (C), W., complete to Robertoswki, G. for a short gain. Tackle by Koniecpolski, S..",COL,ARI,COL,63,5,17
135,35,6,3,4,5:32,332,4,9,COL,38,"Punt by Banana, S. of 31 yards. Returned by Scarlett, D. for 9 yards. First Down!",COL,ARI,COL,62,5,17
136,35,6,4,4,5:18,318,1,10,ARI,39,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Anders, O..",COL,ARI,ARI,61,5,17
137,35,6,4,4,4:56,296,2,8,ARI,41," Play nullified by Arizona Penalty on Jones, J.: Illegal block above the waist.",COL,ARI,ARI,59,5,17
138,35,6,4,4,4:42,282,2,18,ARI,31,"Pass by Cue (C), J., complete to Donut, S. for 7 yds. Tackle by Sly, G..",COL,ARI,ARI,69,5,17
139,35,6,4,4,4:11,251,3,11,ARI,38,"Pass by Cue (C), J., complete to Thorbjornsson (R), G. for a short gain. Tackle by Smoothie, E..",COL,ARI,ARI,62,5,17
140,35,6,4,4,3:28,208,4,10,ARI,39,"Punt by Jay-Jaymison, J. of 60 yards.  Touchback.",COL,ARI,ARI,61,5,17
141,35,6,3,4,3:24,204,1,10,COL,25,"Pass by McDummy (C), W. to Lim, W. falls incomplete.",COL,ARI,COL,75,5,17
142,35,6,3,4,3:08,188,2,10,COL,25,"Rush by Williams, D. for a short gain. Tackle by Miller, P..",COL,ARI,COL,75,5,17
143,35,6,3,4,3:00,180,3,10,COL,25,"Pass by McDummy (C), W., complete to Lim, W. for 10 yds. Tackle by Kehla, Z.. First Down!",COL,ARI,COL,75,5,17
144,35,6,3,4,2:34,154,1,10,COL,35,"Rush by Williams, D. for 0 yds. Tackle by Jadakiss, D..",COL,ARI,COL,65,5,17
145,35,6,3,4,2:17,137,2,10,COL,34,"Pass by McDummy (C), W., complete to Batista (R), D. for 3 yds. Tackle by Crunk (R), T..",COL,ARI,COL,66,5,17
146,35,6,3,4,1:57,117,3,7,COL,37,"Pass by McDummy (C), W., complete to Sauce, E. for 3 yds. Tackle by Backerbot9, Z.. Timeout called by COL.",COL,ARI,COL,63,5,17
147,35,6,3,4,1:42,102,4,4,COL,41,"Rush by Williams, D. for 1 yds. Tackle by Koniecpolski, S.. Turnover on downs.",COL,ARI,COL,59,5,17
148,35,6,4,4,1:38,98,1,10,COL,42,"Pass by Cue (C), J., complete to Passmann, T. for 19 yds. Tackle by Drake (R), J.. First Down! Timeout called by COL.",COL,ARI,ARI,42,5,17
149,35,6,4,4,1:17,77,1,10,COL,23,"Rush by Thorbjornsson (R), G. for 6 yds. Tackle by Sly, G.. Timeout called by COL.",COL,ARI,ARI,23,5,17
150,35,6,4,4,0:58,58,2,4,COL,17,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by de Pengu, A..",COL,ARI,ARI,17,5,17
151,35,6,4,4,0:13,13,3,2,COL,15,"Rush by Keppler, Z. for a short gain. Tackle by de Pengu, A..",COL,ARI,ARI,15,5,17
0,46,6,2,1,15:00,3600,1,10,SJS,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,SJS,YKW,25,0,0
1,46,6,6,1,15:00,3600,1,10,SJS,25,"Rush by Lackson, J. for -2 yds. Tackle by Cho, J..",YKW,SJS,SJS,75,0,0
2,46,6,6,1,14:42,3582,2,12,SJS,22,"Rush by Lackson, J. for 1 yds. Tackle by Thomaslacher (R), B..",YKW,SJS,SJS,78,0,0
3,46,6,6,1,14:22,3562,3,11,SJS,23,"Pass by Jack, M. to Hood, T. falls incomplete.",YKW,SJS,SJS,77,0,0
4,46,6,6,1,14:04,3544,4,11,SJS,23,"Punt by McDairmid (C), M. of 30 yards. Returned by Walker (R), M. for 10 yards. First Down!",YKW,SJS,SJS,77,0,0
5,46,6,2,1,13:53,3533,1,10,SJS,43,"Pass by Jack, C. to Sakura (C), K. was dropped! Incomplete.",YKW,SJS,YKW,43,0,0
6,46,6,2,1,13:32,3512,2,10,SJS,43,"Pass by Jack, C. to Rechs (R), Z. is incomplete. Broken up by Stein, P..",YKW,SJS,YKW,43,0,0
7,46,6,2,1,13:17,3497,3,10,SJS,43,"Pass by Jack, C., complete to Sakura (C), K. for 6 yds. Tackle by PickSix, H..  FUMBLE by Sakura (C), K., recovered by Sakura (C), K..",YKW,SJS,YKW,43,0,0
8,46,6,2,1,12:41,3461,4,4,SJS,37,"Pass by Jack, C., complete to Rechs (R), Z. for 14 yds. Tackle by Fisher, G.. First Down!",YKW,SJS,YKW,37,0,0
9,46,6,2,1,12:04,3424,1,10,SJS,23,"Pass by Jack, C., complete to Vermillion (R), J. for 12 yds. Tackle by Fisher, G.. First Down!",YKW,SJS,YKW,23,0,0
10,46,6,2,1,11:28,3388,1,10,SJS,10,"Rush by Z, D. for 3 yds. Tackle by Fisher, G..",YKW,SJS,YKW,10,0,0
11,46,6,2,1,11:03,3363,2,6,SJS,6,"Pass by Jack, C., complete to Z, D. for 5 yds. Tackle by Hilliard (R), R..",YKW,SJS,YKW,6,0,0
12,46,6,2,1,10:17,3317,3,1,SJS,1,Rush by D Z for 1 yds. TOUCHDOWN!  (Kokot (R) kick good),YKW,SJS,YKW,1,7,0
13,46,6,2,1,10:10,3310,1,10,SJS,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,SJS,YKW,25,7,0
