,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
93,5,3,10:51,1551,3,15,OCO,1,"Pass by Ramza (R), S. to Holloway (R), O. was dropped! Incomplete.",49,8,OCO,SJS,OCO,99,10,10
94,5,3,10:19,1519,4,15,SJS,1,"Punt by Dasistwirklichseinnachname, A. of 35 yards.  No return. First Down!",49,8,OCO,SJS,SJS,99,10,10
95,6,3,10:11,1511,1,10,OCO,35,"Rush by Lackson, J. for a short gain. Tackle by Wheezer, C..",49,8,OCO,SJS,SJS,35,10,10
96,6,3,9:46,1486,2,9,OCO,35,"Pass by Jack, M. to George, D. falls incomplete.",49,8,OCO,SJS,SJS,35,10,10
97,6,3,9:35,1475,3,9,OCO,35,"Rush by Cardrissian, R. for 5 yds. Tackle by Bob, B.. Orange County Penalty on Z, D.: Unsportsmanlike Conduct. First Down!",49,8,OCO,SJS,SJS,35,10,10
98,6,3,9:22,1462,1,10,OCO,14,Rush by Rando Cardrissian for 14 yds. TOUCHDOWN!  (McDairmid (C) kick good),49,8,OCO,SJS,SJS,14,10,17
99,6,3,9:00,1440,1,60,SJS,35,"McDairmid (C), M. kicks off. The kick sails into the endzone. Beerus, L. brings it out of the endzone! Beerus, L. takes it down the left side. Beerus, L. is finally brought down. A 39 yard return. First Down!",49,8,OCO,SJS,SJS,65,10,17
100,5,3,8:55,1435,1,10,OCO,39,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 35 yds. Tackle by PickSix, H.. First Down!",49,8,OCO,SJS,OCO,61,10,17
101,5,3,7:58,1378,1,10,SJS,25,"Rush by McZeal, K. for 3 yds. Tackle by Brackenridge (C), T..",49,8,OCO,SJS,OCO,25,10,17
102,5,3,7:34,1354,2,6,SJS,22,"Pass by Ramza (R), S. to Holloway (R), O. is incomplete. Broken up by Stein, P..",49,8,OCO,SJS,OCO,22,10,17
103,5,3,7:10,1330,3,6,SJS,22,"Pass by Ramza (R), S., to Irving, J..  INTERCEPTION by Hilliard (R), R. at the SJS - 14 yard line and returned for 7 yards. First Down!",49,8,OCO,SJS,OCO,22,10,17
104,6,3,6:40,1300,1,10,SJS,21,"Rush by Lackson, J. for a short gain. Tackle by Jones (C), D..",49,8,OCO,SJS,SJS,79,10,17
105,6,3,6:18,1278,2,10,SJS,21,"Jack, M. is SACKED by Rapid Eagle - DT for -10 yds.",49,8,OCO,SJS,SJS,79,10,17
106,6,3,5:41,1241,3,20,SJS,11,"Pass Play nullified by Orange County Penalty on Maness, J.: Defensive Pass Interference Automatic First Down!",49,8,OCO,SJS,SJS,89,10,17
107,6,3,5:21,1221,1,10,SJS,11,"Rush by Lackson, J. for 1 yds. Tackle by Tank (R), G..",49,8,OCO,SJS,SJS,89,10,17
108,6,3,4:55,1195,2,8,SJS,12,"Rush by Lackson, J. for 1 yds. Tackle by Jones (C), D..",49,8,OCO,SJS,SJS,88,10,17
109,6,3,4:25,1165,3,7,SJS,13,"Pass by Jack, M., complete to Swift, N. for 9 yds. Tackle by Bob, B.. First Down!",49,8,OCO,SJS,SJS,87,10,17
110,6,3,3:39,1119,1,10,SJS,23,"Rush by Cardrissian, R. for 2 yds. Tackle by Joestar, J..",49,8,OCO,SJS,SJS,77,10,17
111,6,3,3:11,1091,2,7,SJS,25,"Pass by Jack, M., complete to Thomas-Fox, D. for 7 yds. Tackle by Bob, B..",49,8,OCO,SJS,SJS,75,10,17
112,6,3,2:19,1039,3,1.0,SJS,32,"Rush by Lackson, J. for 0 yds. Tackle by Jones (C), D..",49,8,OCO,SJS,SJS,68,10,17
113,6,3,1:48,1008,4,1.0,OCO,32,"Punt by McDairmid (C), M. of 30 yards. Returned by Beerus, L. for 12 yards. First Down!",49,8,OCO,SJS,OCO,68,10,17
114,5,3,1:35,995,1,10,OCO,49,"Rush by Phillips, J. for 3 yds. Tackle by Crowder (R), R..",49,8,OCO,SJS,OCO,51,10,17
115,5,3,1:22,982,2,6,SJS,47," Play nullified by San Jose Penalty on Allen, O.: Facemask. Automatic First Down!",49,8,OCO,SJS,OCO,47,10,17
116,5,3,1:08,968,1,10,SJS,32,"Pass by Ramza (R), S., complete to Nakamura (C), T. for 8 yds. Tackle by Lanier, B..",49,8,OCO,SJS,OCO,32,10,17
117,5,3,0:33,933,2,1,SJS,23,"Rush by McZeal, K. for 8 yds. Tackle by Stein, P.. First Down!",49,8,OCO,SJS,OCO,23,10,17
118,5,3,0:16,916,1,10,SJS,15,"Pass by Ramza (R), S. to Trunks, F. falls incomplete.",49,8,OCO,SJS,OCO,15,10,17
119,5,4,15:00,900,2,10,SJS,15,"Rush by Z, D. for 1 yds. Tackle by Bass, L..",49,8,OCO,SJS,OCO,15,10,17
120,5,4,14:36,876,3,8,SJS,13,"Pass by Ramza (R), S., complete to Phillips, J. for 11 yds. Tackle by Otle, C.. First Down!",49,8,OCO,SJS,OCO,13,10,17
121,5,4,13:45,825,1,2,SJS,2,"Rush by McZeal, K. for a short gain. Tackle by Fisher, G.. Orange County Penalty on McZeal, K.: Unsportsmanlike Conduct.",49,8,OCO,SJS,OCO,2,10,17
122,5,4,13:41,821,2,16,SJS,16,"Pass by Ramza (R), S., complete to Nakamura (C), T. for 2 yds. Tackle by Vaughne (R), R..",49,8,OCO,SJS,OCO,16,10,17
123,5,4,12:57,777,3,13,SJS,13,"Ramza (R), S. is SACKED by George Fisher - LB for -6 yds.",49,8,OCO,SJS,OCO,13,10,17
124,5,4,12:28,748,4,20,SJS,20,"37 yard FG by Dasistwirklichseinnachname, A. is good.",49,8,OCO,SJS,OCO,20,13,17
125,5,4,12:28,748,1,10,SJS,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",49,8,OCO,SJS,OCO,25,13,17
126,6,4,12:28,748,1,10,SJS,25,"Rush by Lackson, J. for a short gain. Tackle by Deck, I..",49,8,OCO,SJS,SJS,75,13,17
127,6,4,12:06,726,2,9,SJS,25,"Pass by Jack, M., complete to Swift, N. for 9 yds. Tackle by Biggums, T..",49,8,OCO,SJS,SJS,75,13,17
128,6,4,11:29,689,3,1.0,SJS,34,"Pass by Jack, M., complete to Lackson, J. for 8 yds. Tackle by Vegeta, P.. First Down!",49,8,OCO,SJS,SJS,66,13,17
129,6,4,10:49,649,1,10,SJS,43,"Pass by Jack, M. to Thomas-Fox, D. falls incomplete.",49,8,OCO,SJS,SJS,57,13,17
130,6,4,10:35,635,2,10,SJS,43,"Pass by Jack, M., complete to Lackson, J. for 9 yds. Tackle by Joestar, J..",49,8,OCO,SJS,SJS,57,13,17
131,6,4,9:43,583,3,1,OCO,47,"Pass by Jack, M., complete to Cardrissian, R. for 12 yds. Tackle by Deck, I.. First Down!",49,8,OCO,SJS,SJS,47,13,17
132,6,4,9:01,541,1,10,OCO,35,"Rush by Lackson, J. for a short gain. Tackle by Joestar, J..",49,8,OCO,SJS,SJS,35,13,17
133,6,4,8:29,509,2,10,OCO,35,"Rush by Cardrissian, R. for a short gain. Tackle by Deck, I..",49,8,OCO,SJS,SJS,35,13,17
134,6,4,8:00,480,3,9,OCO,35,"Pass by Jack, M., complete to Thomas-Fox, D. for 15 yds. Tackle by Abernathy, K.. First Down!",49,8,OCO,SJS,SJS,35,13,17
135,6,4,7:10,430,1,10,OCO,19,"Rush by Runner26, Z. for 2 yds. Tackle by Boucher, B..",49,8,OCO,SJS,SJS,19,13,17
136,6,4,6:50,410,2,7,OCO,16,"Rush by Cardrissian, R. for 1 yds. Tackle by Jones (C), D..",49,8,OCO,SJS,SJS,16,13,17
137,6,4,6:17,377,3,6,OCO,15,"Pass by Jack, M. to Lackson, J. falls incomplete.",49,8,OCO,SJS,SJS,15,13,17
138,6,4,6:04,364,4,6,OCO,15,"32 yard FG by McDairmid (C), M. is good.",49,8,OCO,SJS,SJS,15,13,20
139,6,4,6:04,364,1,10,OCO,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",49,8,OCO,SJS,SJS,25,13,20
140,5,4,6:04,364,1,10,OCO,25,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 30 yds. Tackle by PickSix, H.. San Jose Penalty on Cloudera, Y.: Roughing the Passer. First Down!",49,8,OCO,SJS,OCO,75,13,20
141,5,4,5:32,332,1,10,SJS,29,"Rush by McZeal, K. for 4 yds. Tackle by Brackenridge (C), T..",49,8,OCO,SJS,OCO,29,13,20
142,5,4,5:00,300,2,6,SJS,25,"Pass by Ramza (R), S., complete to Nakamura (C), T. for 8 yds. Tackle by Brackenridge (C), T.. First Down!",49,8,OCO,SJS,OCO,25,13,20
143,5,4,4:09,249,1,10,SJS,17,"Pass by Ramza (R), S., complete to Trunks, F. for 17 yds. Tackle by Hilliard (R), R.. San Jose Penalty on Cloudera, Y.: Roughing the Passer. First Down!",49,8,OCO,SJS,OCO,17,13,20
144,5,4,3:43,223,1,1,SJS,1,Rush by Keynel McZeal for 1 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good),49,8,OCO,SJS,OCO,1,20,20
145,5,4,3:33,213,1,10,SJS,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",49,8,OCO,SJS,OCO,25,20,20
146,6,4,3:33,213,1,10,SJS,25,"Rush by Lackson, J. for 0 yds. Tackle by Eagle, R..",49,8,OCO,SJS,SJS,75,20,20
147,6,4,3:11,191,2,10,SJS,25,"Pass by Jack, M. to Z, D. was dropped! Incomplete.",49,8,OCO,SJS,SJS,75,20,20
148,6,4,2:57,177,3,10,SJS,25,"Pass by Jack, M. to Z, D. was dropped! Incomplete.",49,8,OCO,SJS,SJS,75,20,20
149,6,4,2:38,158,4,10,OCO,25,"Punt by McDairmid (C), M. of 53 yards. Beerus, L. returns the punt down the right side. Beerus, L. makes two tacklers miss. Returned by Beerus, L. for 78 yards. TOUCHDOWN!  (Dasistwirklichseinnachname kick good)",49,8,OCO,SJS,OCO,75,27,20
150,5,4,2:18,138,,,SJS,27,"Kickoff of 71 yards. Returned by Lackson, J. for 27 yards. First Down!",49,8,OCO,SJS,OCO,27,27,20
151,6,4,2:08,128,1,10,SJS,27,"Jack, M. is SACKED by Joseph Joestar - LB for -6 yds.",49,8,OCO,SJS,SJS,73,27,20
152,6,4,1:53,113,2,16,SJS,21,"Rush by Lackson, J. for -2 yds. Tackle by Eagle, R.. Timeout called by SJS.",49,8,OCO,SJS,SJS,79,27,20
153,6,4,1:50,110,3,18,SJS,18,"Pass by Jack, M. to George, D. was dropped! Incomplete.",49,8,OCO,SJS,SJS,82,27,20
154,6,4,1:38,98,4,18,SJS,18,"Pass by Jack, M. to Thomas-Fox, D. is incomplete. Broken up by Abernathy, K.. Turnover on downs.",49,8,OCO,SJS,SJS,82,27,20
155,5,4,1:28,88,1,10,SJS,18,"Rush by McZeal, K. for 2 yds. Tackle by Bass, L.. Timeout called by SJS.",49,8,OCO,SJS,OCO,18,27,20
156,5,4,1:20,80,2,7,SJS,16,"Rush by McZeal, K. for 1 yds. Tackle by Fisher, G.. Timeout called by SJS.",49,8,OCO,SJS,OCO,16,27,20
157,5,4,1:16,76,3,6,SJS,15,"Rush by McZeal, K. for 2 yds. Tackle by Brackenridge (C), T..",49,8,OCO,SJS,OCO,15,27,20
158,5,4,0:40,40,4,4,SJS,13,"30 yard FG by Dasistwirklichseinnachname, A. is good.",49,8,OCO,SJS,OCO,13,30,20
159,5,4,0:40,40,,,SJS,25,"Kickoff of 70 yards. Returned by Hood, T. for 25 yards. First Down!",49,8,OCO,SJS,OCO,25,30,20
160,6,4,0:35,35,1,10,SJS,25,"Pass by Jack, M., complete to Swift, N. for 8 yds. Tackle by Abernathy, K..",49,8,OCO,SJS,SJS,75,30,20
161,6,4,0:35,35,2,2,SJS,33,Jack spikes the ball to stop the clock.,49,8,OCO,SJS,SJS,67,30,20
162,6,4,0:21,21,3,2,SJS,33,"Pass by Jack, M., complete to Lackson, J. for a short gain. Tackle by Jones (C), D..",49,8,OCO,SJS,SJS,67,30,20
163,6,4,0:02,2,4,1,SJS,33,"Pass by Jack, M. to Hood, T. falls incomplete. Turnover on downs.",49,8,OCO,SJS,SJS,67,30,20
0,14,1,15:00,3600,1,10,CHI,25,"Kickoff by Smalls, D. through the back of the endzone. Touchback.",68,8,NYS,CHI,NYS,25,0,0
1,9,1,15:00,3600,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Banks, J..",68,8,NYS,CHI,CHI,75,0,0
2,9,1,14:26,3566,2,6,CHI,28,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 5 yds. Tackle by QuakStak (R), D..",68,8,NYS,CHI,CHI,72,0,0
3,9,1,13:54,3534,3,1,CHI,33,"Rush by Gonzalez, R. for a short gain. Tackle by Summers, H..",68,8,NYS,CHI,CHI,67,0,0
4,9,1,13:32,3512,4,1,NYS,33,"Punt by Sidekick, S. of 58 yards.  No return. First Down!",68,8,NYS,CHI,NYS,67,0,0
5,14,1,13:22,3502,1,10,NYS,8,"Rush by Owens, A. for 1 yds. Tackle by Hockhertz, M..",68,8,NYS,CHI,NYS,92,0,0
6,14,1,12:54,3474,2,8,NYS,10,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 27 yds. Tackle by Domine (R), J.. First Down!",68,8,NYS,CHI,NYS,90,0,0
7,14,1,12:08,3428,1,10,NYS,37,"Rush by Owens, A. for 1 yds. Tackle by Domine (R), J..",68,8,NYS,CHI,NYS,63,0,0
8,14,1,11:46,3406,2,8,NYS,38,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",68,8,NYS,CHI,NYS,62,0,0
9,14,1,11:28,3388,3,8,NYS,38,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",68,8,NYS,CHI,NYS,62,0,0
10,14,1,10:57,3357,4,8,CHI,38,"Punt by Z, D. of 46 yards.  No return. First Down!",68,8,NYS,CHI,CHI,62,0,0
11,9,1,10:49,3349,1,10,CHI,15,"Rush by Tirtawidjaja, J. for 11 yds. Tackle by Andrews, J.. First Down!",68,8,NYS,CHI,CHI,85,0,0
12,9,1,10:15,3315,1,10,CHI,27,"Pass by O'Donnell, G. to Barrios, R. was dropped! Incomplete.",68,8,NYS,CHI,CHI,73,0,0
13,9,1,10:00,3300,2,10,CHI,27,"O'Donnell, G. is SACKED by Steco Ocewilder - DE for -6 yds.",68,8,NYS,CHI,CHI,73,0,0
14,9,1,9:24,3264,3,16,CHI,20,"Pass by O'Donnell, G., complete to Gelbman, T. for 12 yds. Tackle by Kirkby, T..",68,8,NYS,CHI,CHI,80,0,0
15,9,1,8:43,3223,4,3,NYS,33,"Punt by Sidekick, S. of 54 yards.  No return. First Down!",68,8,NYS,CHI,NYS,67,0,0
16,14,1,8:35,3215,1,10,NYS,12,"Rush by Owens, A. for a short gain. Tackle by Brooks, D..",68,8,NYS,CHI,NYS,88,0,0
17,14,1,8:08,3188,2,9,NYS,13,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",68,8,NYS,CHI,NYS,87,0,0
18,14,1,7:52,3172,3,9,NYS,13,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Domine (R), J..",68,8,NYS,CHI,NYS,87,0,0
19,14,1,7:38,3158,4,9,CHI,13,"Punt by Z, D. of 40 yards.  No return. First Down!",68,8,NYS,CHI,CHI,87,0,0
20,9,1,7:28,3148,1,10,CHI,46,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Summers, H..",68,8,NYS,CHI,CHI,54,0,0
21,9,1,7:10,3130,2,9,CHI,47,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 6 yds. Tackle by McGullager (R), T..",68,8,NYS,CHI,CHI,53,0,0
22,9,1,6:32,3092,3,3,NYS,46,"Pass by O'Donnell, G., complete to Rodriguez, B. for 4 yds. Tackle by QuakStak (R), D.. First Down!",68,8,NYS,CHI,CHI,46,0,0
23,9,1,5:53,3053,1,10,NYS,42,"Rush by Tirtawidjaja, J. for 17 yds. Tackle by Kirkby, T.. First Down!",68,8,NYS,CHI,CHI,42,0,0
24,9,1,5:10,3010,1,10,NYS,25,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Griddle, M..",68,8,NYS,CHI,CHI,25,0,0
25,9,1,4:41,2981,2,5,NYS,20,"Rush by Gonzalez, R. for a short gain. Tackle by Griddle, M..",68,8,NYS,CHI,CHI,20,0,0
26,9,1,4:21,2961,3,4,NYS,19,"Pass by O'Donnell, G., complete to Gelbman, T. for 14 yds. Tackle by Summers, H.. First Down!",68,8,NYS,CHI,CHI,19,0,0
27,9,1,3:40,2920,1,5,NYS,5,"Pass by O'Donnell, G., complete to Gelbman, T. for 5 yds. TOUCHDOWN!  (Sidekick kick good)",68,8,NYS,CHI,CHI,5,0,7
28,9,1,3:24,2904,1,10,NYS,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",68,8,NYS,CHI,CHI,25,0,7
29,14,1,3:24,2904,1,10,NYS,25,"Rush by Owens, A. for 9 yds. Tackle by Z, D..",68,8,NYS,CHI,NYS,75,0,7
30,14,1,3:03,2883,2,1.0,NYS,34,"Rush by Owens, A. for 17 yds. Tackle by d'Alcott, R.. First Down!",68,8,NYS,CHI,NYS,66,0,7
31,14,1,2:28,2848,1,10,CHI,48,"Rush by Owens, A. for 3 yds. Tackle by Domine (R), J..",68,8,NYS,CHI,NYS,48,0,7
32,14,1,2:14,2834,2,6,CHI,44,"Rush by Owens, A. for 9 yds. Tackle by Eller (R), A.. First Down!",68,8,NYS,CHI,NYS,44,0,7
33,14,1,1:49,2809,1,10,CHI,35,"Rush by Z, D. for -2 yds. Tackle by Hockhertz, M..",68,8,NYS,CHI,NYS,35,0,7
34,14,1,1:34,2794,2,12,CHI,37,"Pass by Howitzer (R) (C), S. to Fank (R), H. was dropped! Incomplete.",68,8,NYS,CHI,NYS,37,0,7
35,14,1,1:20,2780,3,12,CHI,37,"Pass by Howitzer (R) (C), S., complete to Z, D. for 1 yds. Tackle by Hockhertz, M..  FUMBLE by Z, D., recovered by Z, D..",68,8,NYS,CHI,NYS,37,0,7
36,14,1,1:00,2760,4,11,NYS,36,"Punt by Z, D. of 36 yards.  Touchback.",68,8,NYS,CHI,CHI,36,0,7
37,9,1,0:56,2756,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 1 yds. Tackle by Kearse, J..",68,8,NYS,CHI,CHI,75,0,7
38,9,1,0:27,2727,2,9,CHI,26,"Rush by Tirtawidjaja, J. for 1 yds. Tackle by Summers, H.. New York Penalty on Thumper (C), B.: Unnecessary Roughness. First Down!",68,8,NYS,CHI,CHI,74,0,7
39,9,1,0:22,2722,1,10,CHI,42,"Pass by O'Donnell, G. to Gelbman, T. falls incomplete.",68,8,NYS,CHI,CHI,58,0,7
40,9,1,0:03,2703,2,10,CHI,42,"Pass by O'Donnell, G., complete to Yoda, B. for a short gain. Tackle by Kirkby, T..",68,8,NYS,CHI,CHI,58,0,7
41,9,2,15:00,2700,3,9,CHI,42,"Pass by O'Donnell, G. to Rodriguez, B. falls incomplete.",68,8,NYS,CHI,CHI,58,0,7
42,9,2,14:40,2680,4,9,NYS,42,"Punt by Sidekick, S. of 46 yards.  No return. First Down!",68,8,NYS,CHI,NYS,58,0,7
43,14,2,14:34,2674,1,10,NYS,11,"Rush by Owens, A. for 4 yds. Tackle by MacAndrew, H..",68,8,NYS,CHI,NYS,89,0,7
44,14,2,14:08,2648,2,5,NYS,16,"Howitzer (R) (C), S. is SACKED by Arik Eller (R) - DE for -7 yds.",68,8,NYS,CHI,NYS,84,0,7
45,14,2,13:35,2615,3,12,NYS,8,"Pass by Howitzer (R) (C), S. to McDavid, L. falls incomplete.",68,8,NYS,CHI,NYS,92,0,7
46,14,2,13:22,2602,4,12,CHI,8,"Punt by Z, D. of 44 yards.  No return. First Down!",68,8,NYS,CHI,CHI,92,0,7
47,9,2,13:14,2594,1,10,CHI,47,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 12 yds. Tackle by Andrews, J.. First Down!",68,8,NYS,CHI,CHI,53,0,7
48,9,2,12:30,2550,1,10,NYS,40,"Rush by Tirtawidjaja, J. for 1 yds. Tackle by Griddle, M..",68,8,NYS,CHI,CHI,40,0,7
49,9,2,12:07,2527,2,8,NYS,39,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 32 yds. Tackle by Andrews, J.. First Down!",68,8,NYS,CHI,CHI,39,0,7
50,9,2,11:06,2466,1,6,NYS,6,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Summers, H..",68,8,NYS,CHI,CHI,6,0,7
51,9,2,10:38,2438,2,3,NYS,3,"Rush by Tirtawidjaja, J. for -1 yds. Tackle by Winchester (R), H..",68,8,NYS,CHI,CHI,3,0,7
52,9,2,10:09,2409,3,5,NYS,5,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 5 yds. TOUCHDOWN!  (Sidekick kick good)",68,8,NYS,CHI,CHI,5,0,14
53,9,2,9:53,2393,,,NYS,33,"Kickoff of 61 yards. Returned by Fank (R), H. for 29 yards. First Down!",68,8,NYS,CHI,CHI,33,0,14
54,14,2,9:48,2388,1,10,NYS,33,"Rush by Owens, A. for 1 yds. Tackle by Domine (R), J..",68,8,NYS,CHI,NYS,67,0,14
55,14,2,9:24,2364,2,8,NYS,34,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 9 yds. Tackle by Oles JR, T.. First Down!",68,8,NYS,CHI,NYS,66,0,14
56,14,2,8:52,2332,1,10,NYS,43," Play nullified by New York Penalty on Kong, C.: Holding.",68,8,NYS,CHI,NYS,57,0,14
57,14,2,8:48,2328,1,20,NYS,33,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 50 yds. Tackle by d'Alcott, R.. First Down!",68,8,NYS,CHI,NYS,67,0,14
58,14,2,7:31,2251,1,10,CHI,16,"Rush by Owens, A. for a short gain. Tackle by Smirh, J.. New York Penalty on Snyder (R), S.: Unnecessary Roughness.",68,8,NYS,CHI,NYS,16,0,14
59,14,2,7:26,2246,2,24,CHI,31,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Firestorm-Fjord, O..",68,8,NYS,CHI,NYS,31,0,14
60,14,2,7:12,2232,3,24,CHI,31,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 11 yds. Tackle by Oles JR, T..",68,8,NYS,CHI,NYS,31,0,14
61,14,2,6:39,2199,4,13,CHI,19,"36 yard FG by Smalls, D. is good.",68,8,NYS,CHI,NYS,19,3,14
62,14,2,6:39,2199,,,CHI,11,"Kickoff of 65 yards. Returned by Shields (C), T. for 11 yards. First Down!",68,8,NYS,CHI,NYS,11,3,14
63,9,2,6:37,2197,1,10,CHI,11,"Pass by O'Donnell, G., complete to Rodriguez, B. for 6 yds. Tackle by QuakStak (R), D..",68,8,NYS,CHI,CHI,89,3,14
64,9,2,5:52,2152,2,3,CHI,18,"Pass by O'Donnell, G., complete to Rodriguez, B. for 15 yds. Tackle by QuakStak (R), D.. First Down!",68,8,NYS,CHI,CHI,82,3,14
65,9,2,4:52,2092,1,10,CHI,33,"O'Donnell, G. is SACKED by Jayson Kearse - DE for -11 yds.",68,8,NYS,CHI,CHI,67,3,14
66,9,2,4:16,2056,2,21,CHI,21,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 6 yds. Tackle by Andrews, J..",68,8,NYS,CHI,CHI,79,3,14
67,9,2,3:39,2019,3,15,CHI,28," Play nullified by New York Penalty on Summers, H.: Taunting. Automatic First Down!",68,8,NYS,CHI,CHI,72,3,14
68,9,2,3:35,2015,1,10,CHI,43,"Rush by Tirtawidjaja, J. for 4 yds. Tackle by Banks, J..",68,8,NYS,CHI,CHI,57,3,14
69,9,2,3:15,1995,2,6,CHI,47,"Rush by Gonzalez, R. for a short gain. Tackle by McTackle, R..",68,8,NYS,CHI,CHI,53,3,14
70,9,2,2:53,1973,3,5,CHI,47,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 6 yds. Tackle by Andrews, J.. New York Penalty on Thumper (C), B.: Unnecessary Roughness. First Down!",68,8,NYS,CHI,CHI,53,3,14
71,9,2,2:34,1954,1,10,NYS,31,"Rush by Gonzalez, R. for 1 yds. Tackle by Thumper (C), B..",68,8,NYS,CHI,CHI,31,3,14
72,9,2,2:02,1922,2,9,NYS,30,"Rush by Mcdonald, J. for -2 yds. Tackle by Kearse, J..",68,8,NYS,CHI,CHI,30,3,14
73,9,2,1:55,1915,3,11,NYS,32,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",68,8,NYS,CHI,CHI,32,3,14
74,9,2,1:45,1905,4,11,NYS,32,"49 yard FG by Sidekick, S. is good.",68,8,NYS,CHI,CHI,32,3,17
75,9,2,1:45,1905,1,10,NYS,25,"Kickoff by Sidekick, S. deep into the endzone. Snyder (R), S. kneels for a touchback.",68,8,NYS,CHI,CHI,25,3,17
76,14,2,1:45,1905,1,10,NYS,25,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",68,8,NYS,CHI,NYS,75,3,17
77,14,2,1:37,1897,2,10,NYS,25,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 13 yds. Tackle by Firestorm-Fjord, O.. First Down!",68,8,NYS,CHI,NYS,75,3,17
78,14,2,1:12,1872,1,10,NYS,38,"New York Penalty on Z, D.: Illegal Motion.",68,8,NYS,CHI,NYS,62,3,17
79,14,2,1:12,1872,1,15,NYS,33,"Pass by Howitzer (R) (C), S. to Fank (R), H. is incomplete. Broken up by Oles JR, T..",68,8,NYS,CHI,NYS,67,3,17
80,14,2,1:00,1860,2,15,NYS,33,"Chicago Penalty on d'Alcott, R.: Neutral Zone Infraction.",68,8,NYS,CHI,NYS,67,3,17
81,14,2,1:00,1860,2,10,NYS,38,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 8 yds. Tackle by Firestorm-Fjord, O.. Timeout called by NYS.",68,8,NYS,CHI,NYS,62,3,17
82,14,2,0:44,1844,3,1,NYS,47,"Rush by Bawlls, B. for 0 yds. Tackle by Smirh, J.. Timeout called by NYS.",68,8,NYS,CHI,NYS,53,3,17
83,14,2,0:41,1841,4,1,CHI,47,"Punt by Z, D. of 36 yards.  No return. First Down!",68,8,NYS,CHI,CHI,53,3,17
84,9,2,0:33,1833,1,10,CHI,17,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Thumper (C), B..",68,8,NYS,CHI,CHI,83,3,17
85,9,3,15:00,1800,,,NYS,38,"Kickoff by Sidekick, S. of 62 yards. Fank (R), H. takes it down the right side. Fank (R), H. is finally brought down. A 35 yard return. First Down!",68,8,NYS,CHI,CHI,38,3,17
86,14,3,14:55,1795,1,10,NYS,38,"Rush by Owens, A. for a short gain. Tackle by Eller (R), A..",68,8,NYS,CHI,NYS,62,3,17
87,14,3,14:38,1778,2,9,NYS,38,"Rush by Bawlls, B. for 1 yds. Tackle by Hayes, V..",68,8,NYS,CHI,NYS,62,3,17
88,14,3,14:16,1756,3,8,NYS,39,"Pass by Howitzer (R) (C), S. to Fank (R), H. was dropped! Incomplete.",68,8,NYS,CHI,NYS,61,3,17
89,14,3,14:05,1745,4,8,CHI,39,"Punt by Z, D. of 30 yards. Returned by Shields (C), T. for -1 yards. First Down!",68,8,NYS,CHI,CHI,61,3,17
90,9,3,13:54,1734,1,10,CHI,29,"Pass by O'Donnell, G., complete to Rodriguez, B. for 8 yds. Tackle by Summers, H..",68,8,NYS,CHI,CHI,71,3,17
91,9,3,13:11,1691,2,1,CHI,38,"Pass by O'Donnell, G., complete to Barrios, R. for 8 yds. Tackle by QuakStak (R), D.. First Down!",68,8,NYS,CHI,CHI,62,3,17
