,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
94,6,3,7:30,1350,2,7,SJS,18,"Pass by Jack, M. to Thomas-Fox, D. falls incomplete.",48,7,ARI,SJS,SJS,82,30,0
95,6,3,7:12,1332,3,7,SJS,18,"Pass by Jack, M., complete to Swift, N. for 13 yds. Tackle by Kehla, Z.. First Down!",48,7,ARI,SJS,SJS,82,30,0
96,6,3,6:25,1285,1,10,SJS,31,"Rush by Lackson, J. for 5 yds. Tackle by Jadakiss, D..",48,7,ARI,SJS,SJS,69,30,0
97,6,3,5:57,1257,2,5,SJS,36,"Rush by Lackson, J. for a short gain. Tackle by Ryeu, S..",48,7,ARI,SJS,SJS,64,30,0
98,6,3,5:29,1229,3,4,SJS,37,"Rush by Lackson, J. for 1 yds. Tackle by Koniecpolski, S..",48,7,ARI,SJS,SJS,63,30,0
99,6,3,4:59,1199,4,3,SJS,38,"Pass by Jack, M., complete to Cardrissian, R. for 9 yds. Tackle by Wilf (C), G.. First Down!",48,7,ARI,SJS,SJS,62,30,0
100,6,3,4:17,1157,1,10,SJS,47,"Rush by Lackson, J. for 2 yds. Tackle by Miller, P..",48,7,ARI,SJS,SJS,53,30,0
101,6,3,3:59,1139,2,7,SJS,49,"Rush by Lackson, J. for 9 yds. Tackle by Quin, A.. First Down!",48,7,ARI,SJS,SJS,51,30,0
102,6,3,3:32,1112,1,10,ARI,40,"Rush by Cardrissian, R. for 2 yds. Tackle by Jadakiss, D..",48,7,ARI,SJS,SJS,40,30,0
103,6,3,3:16,1096,2,7,ARI,38,"Pass by Jack, M. to Thomas-Fox, D. was dropped! Incomplete.",48,7,ARI,SJS,SJS,38,30,0
104,6,3,3:01,1081,3,7,ARI,38,"Pass by Jack, M., complete to Hood, T. for 11 yds. Tackle by Kehla, Z.. First Down!",48,7,ARI,SJS,SJS,38,30,0
105,6,3,2:37,1057,1,10,ARI,26,"Rush by Lackson, J. for 4 yds. Tackle by Jadakiss, D..",48,7,ARI,SJS,SJS,26,30,0
106,6,3,2:24,1044,2,5,ARI,22,"Rush by Cardrissian, R. for a short gain. Tackle by Wilf (C), G..",48,7,ARI,SJS,SJS,22,30,0
107,6,3,2:08,1028,3,5,ARI,22,"Pass by Jack, M., complete to Hood, T. for 8 yds. Tackle by Crunk (R), T.. First Down!",48,7,ARI,SJS,SJS,22,30,0
108,6,3,1:45,1005,1,10,ARI,14,Rush by Jamar Lackson for 14 yds. TOUCHDOWN!  (McDairmid (C) kick good),48,7,ARI,SJS,SJS,14,30,7
109,6,3,1:22,982,1,10,ARI,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",48,7,ARI,SJS,SJS,25,30,7
110,4,3,1:22,982,1,10,ARI,25,"Pass by Cue (C), J., complete to Evans, H. for 4 yds. Tackle by Fisher, G..",48,7,ARI,SJS,ARI,75,30,7
111,4,3,0:42,942,2,5,ARI,29,"Rush by Thorbjornsson (R), G. for 15 yds. Tackle by Lanier, B.. First Down!",48,7,ARI,SJS,ARI,71,30,7
112,4,4,15:00,900,1,10,ARI,44,"Pass by JugsMachine5, Z. to Donut, S. was dropped! Incomplete.",48,7,ARI,SJS,ARI,56,30,7
113,4,4,14:26,866,2,10,ARI,44,"JugsMachine5, Z. is SACKED by Chip Otle - DE for -7 yds.",48,7,ARI,SJS,ARI,56,30,7
114,4,4,13:55,835,3,17,ARI,37,"Pass by JugsMachine5, Z., complete to Z, D. for 8 yds. Tackle by PickSix, H..",48,7,ARI,SJS,ARI,63,30,7
115,4,4,13:25,805,4,8,SJS,45,"Punt by Jay-Jaymison, J. of 48 yards.  No return. First Down!",48,7,ARI,SJS,SJS,55,30,7
116,6,4,13:16,796,1,10,SJS,6,"Pass by Jack, M., complete to Hood, T. for 37 yds. Tackle by Kehla, Z.. First Down!",48,7,ARI,SJS,SJS,94,30,7
117,6,4,12:20,740,1,10,SJS,43,"Rush by Lackson, J. for 13 yds. Tackle by Crunk (R), T.. First Down!",48,7,ARI,SJS,SJS,57,30,7
118,6,4,11:37,697,1,10,ARI,43,"Rush by Lackson, J. for a short gain. Tackle by Wilf (C), G..",48,7,ARI,SJS,SJS,43,30,7
119,6,4,11:13,673,2,9,ARI,43,"Pass by Jack, M., complete to Hood, T. for 7 yds. Tackle by Kehla, Z..",48,7,ARI,SJS,SJS,43,30,7
120,6,4,10:34,634,3,2,ARI,36,"Pass by Jack, M., complete to Thomas-Fox, D. for 9 yds. Tackle by Scarlett, D.. First Down!",48,7,ARI,SJS,SJS,36,30,7
121,6,4,10:03,603,1,10,ARI,27,"Pass by Jack, M., complete to George, D. for 27 yds. TOUCHDOWN!  (McDairmid (C) kick good)",48,7,ARI,SJS,SJS,27,30,14
122,6,4,9:31,571,,,ARI,14,"Kickoff of 67 yards. Returned by Scarlett, D. for 14 yards. First Down!",48,7,ARI,SJS,SJS,14,30,14
123,4,4,9:24,564,1,10,ARI,14,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by Fisher, G..",48,7,ARI,SJS,ARI,86,30,14
124,4,4,8:58,538,2,11,ARI,13,"Pass by Cue (C), J., complete to Evans, H. for 12 yds. Tackle by Hilliard (R), R.. First Down!",48,7,ARI,SJS,ARI,87,30,14
125,4,4,8:12,492,1,10,ARI,26,"Rush by Thorbjornsson (R), G. for -1 yds. Tackle by Brackenridge (C), T..",48,7,ARI,SJS,ARI,74,30,14
126,4,4,7:45,465,2,11,ARI,25,"Pass by Cue (C), J., complete to Donut, S. for 42 yds. Tackle by PickSix, H.. First Down!",48,7,ARI,SJS,ARI,75,30,14
127,4,4,6:42,402,1,10,SJS,33,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by Brackenridge (C), T..",48,7,ARI,SJS,ARI,33,30,14
128,4,4,6:20,380,2,10,SJS,33,"Pass by Cue (C), J., complete to Raimon (R), T. for 8 yds. Tackle by Lanier, B..",48,7,ARI,SJS,ARI,33,30,14
129,4,4,5:41,341,3,2,SJS,25,"Pass by Cue (C), J., complete to Raimon (R), T. for 13 yds. Tackle by Vaughne (R), R.. First Down!",48,7,ARI,SJS,ARI,25,30,14
130,4,4,5:00,300,1,10,SJS,12,"Pass by Cue (C), J., complete to Passmann, T. for 6 yds. Tackle by Hilliard (R), R..",48,7,ARI,SJS,ARI,12,30,14
131,4,4,4:23,263,2,3,SJS,5,"Pass by Cue (C), J., to Passmann, T..  INTERCEPTION by Hilliard (R), R. at the SJS - 1 yard line and returned for 30 yards. First Down!",48,7,ARI,SJS,ARI,5,30,14
132,6,4,4:04,244,1,10,SJS,30,"Rush by Lackson, J. for 12 yds. Tackle by Z, D.. First Down!",48,7,ARI,SJS,SJS,70,30,14
133,6,4,3:43,223,1,10,SJS,42,"Rush by Lackson, J. for 1 yds. Tackle by Scarlett, D..",48,7,ARI,SJS,SJS,58,30,14
134,6,4,3:28,208,2,8,SJS,44,"Jack, M. is SACKED by Logan Noble Jr. - DE for -10 yds.",48,7,ARI,SJS,SJS,56,30,14
135,6,4,2:54,174,3,18,SJS,34,"Rush by Lackson, J. for 2 yds. Tackle by Ryeu, S..",48,7,ARI,SJS,SJS,66,30,14
136,6,4,2:44,164,4,16,SJS,36,"Rush by Lackson, J. for 12 yds. Tackle by Kehla, Z.. Turnover on downs.",48,7,ARI,SJS,SJS,64,30,14
137,4,4,2:22,142,1,10,SJS,48,"Pass by Cue (C), J., complete to Donut, S. for 15 yds. Tackle by PickSix, H.. First Down! Timeout called by SJS.",48,7,ARI,SJS,ARI,48,30,14
138,4,4,1:54,114,1,10,SJS,33,"Pass by Cue (C), J. to Raccoon (R), R. falls incomplete.",48,7,ARI,SJS,ARI,33,30,14
139,4,4,1:42,102,2,10,SJS,33,"Rush by Thorbjornsson (R), G. for 2 yds. Tackle by Brackenridge (C), T.. San Jose Penalty on Stein, P.: Unnecessary Roughness. First Down!",48,7,ARI,SJS,ARI,33,30,14
140,4,4,1:34,94,1,10,SJS,16,"Arizona Penalty on Keppler, Z.: False Start.",48,7,ARI,SJS,ARI,16,30,14
141,4,4,1:34,94,1,15,SJS,21,"Pass by Cue (C), J., complete to Raccoon (R), R. for 14 yds. Tackle by PickSix, H.. Timeout called by SJS.",48,7,ARI,SJS,ARI,21,30,14
142,4,4,1:17,77,2,1.0,SJS,6,"Rush by Keppler, Z. for 2 yds. Tackle by Bass, L.. First Down! Timeout called by SJS.",48,7,ARI,SJS,ARI,6,30,14
143,4,4,1:05,65,1,4,SJS,4,Offense kneels the ball.,48,7,ARI,SJS,ARI,4,30,14
144,4,4,0:24,24,2,6,SJS,6,Offense kneels the ball.,48,7,ARI,SJS,ARI,6,30,14
0,10,1,15:00,3600,,,SAR,36,"Kickoff by QB (R), P. of 62 yards. Chan, R. takes it down the right side. Chan, R. is finally brought down. A 33 yard return. First Down!",77,7,AUS,SAR,AUS,36,0,0
1,11,1,14:53,3593,1,10,SAR,36,"Rush by Chan, R. for 5 yds. Tackle by Edmond, H..",77,7,AUS,SAR,SAR,64,0,0
2,11,1,14:24,3564,2,4,SAR,41,"Banks II, D. is SACKED by Carolinabbq Isbest (C) - DE for -11 yds.",77,7,AUS,SAR,SAR,59,0,0
3,11,1,13:54,3534,3,16,SAR,29,"Banks II, D. is SACKED by Tyler Montain - DT for -9 yds.",77,7,AUS,SAR,SAR,71,0,0
4,11,1,13:09,3489,4,25,AUS,20,"Punt by PhastBawls, D. of 45 yards. Returned by Jeeta, E. for 8 yards. First Down!",77,7,AUS,SAR,AUS,80,0,0
5,10,1,12:59,3479,1,10,AUS,42,"Rush by Watts (R), Z. for 5 yds. Tackle by Dillmiballs (C), F..",77,7,AUS,SAR,AUS,58,0,0
6,10,1,12:30,3450,2,4,AUS,48,"Pass by Cole (C), E., complete to Watts (R), Z. for 1 yds. Tackle by Mango-Panda, H..",77,7,AUS,SAR,AUS,52,0,0
7,10,1,11:57,3417,3,3,AUS,49,"Pass by Cole (C), E. to Larson, P. is incomplete. Broken up by Nkiah, J..",77,7,AUS,SAR,AUS,51,0,0
8,10,1,11:41,3401,4,3,SAR,49,"Punt by QB (R), P. of 34 yards.  No return. First Down!",77,7,AUS,SAR,SAR,51,0,0
9,11,1,11:33,3393,1,10,SAR,16,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Bowie (R), M..",77,7,AUS,SAR,SAR,84,0,0
10,11,1,10:55,3355,2,3,SAR,23,"Rush by Chan, R. for a short gain. Tackle by Claxton, S..",77,7,AUS,SAR,SAR,77,0,0
11,11,1,10:28,3328,3,2,SAR,24,"Pass by Banks II, D., complete to Witheblock, M. for 7 yds. Tackle by Lavelle Jr., D.. First Down!",77,7,AUS,SAR,SAR,76,0,0
12,11,1,10:00,3300,1,10,SAR,31,"Pass by Banks II, D., complete to Manclaw (R), C. for 3 yds. Tackle by Arianlacher, M..",77,7,AUS,SAR,SAR,69,0,0
13,11,1,9:25,3265,2,6,SAR,34,"Pass by Banks II, D., complete to Witheblock, M. for 19 yds. Tackle by Lavelle Jr., D.. First Down!",77,7,AUS,SAR,SAR,66,0,0
14,11,1,8:38,3218,1,10,AUS,46,"Pass by Banks II, D. to Gordon, R. is incomplete. Broken up by Mendoza, C..",77,7,AUS,SAR,SAR,46,0,0
15,11,1,8:23,3203,2,10,AUS,46,"Pass by Banks II, D., complete to Chan, R. for 11 yds. Tackle by Bowie (R), M.. First Down!",77,7,AUS,SAR,SAR,46,0,0
16,11,1,7:38,3158,1,10,AUS,35,"Pass by Banks II, D., complete to Gordon, R. for 9 yds. Tackle by Mendoza, C..",77,7,AUS,SAR,SAR,35,0,0
17,11,1,7:04,3124,2,1.0,AUS,25,"Pass by Banks II, D., complete to Bedford, J. for 4 yds. Tackle by Edmond, H.. First Down!",77,7,AUS,SAR,SAR,25,0,0
18,11,1,6:15,3075,1,10,AUS,21,"Pass by Banks II, D., complete to Gordon, R. for 11 yds. Tackle by Bowie (R), M.. First Down!",77,7,AUS,SAR,SAR,21,0,0
19,11,1,5:33,3033,1,10,AUS,10,"Pass by Banks II, D., complete to Manclaw (R), C. for 8 yds. Tackle by Edmond, H..",77,7,AUS,SAR,SAR,10,0,0
20,11,1,4:53,2993,2,2,AUS,2,Rush by Raphtalia Chan for 2 yds. TOUCHDOWN!  (PhastBawls kick good),77,7,AUS,SAR,SAR,2,0,7
21,11,1,4:47,2987,,,AUS,11,"Kickoff of 73 yards. Returned by Mendoza, C. for 11 yards. First Down!",77,7,AUS,SAR,SAR,11,0,7
22,10,1,4:40,2980,1,10,AUS,11,"Rush by Watts (R), Z. for 3 yds. Tackle by Jackson (R), D..",77,7,AUS,SAR,AUS,89,0,7
23,10,1,4:10,2950,2,6,AUS,15,"Pass by Cole (C), E., complete to BotTight, Z. for 5 yds. Tackle by StrongSafety8, Z..",77,7,AUS,SAR,AUS,85,0,7
24,10,1,3:46,2926,3,1,AUS,20,"Pass by Cole (C), E., complete to Jeeta, E. for 6 yds. Tackle by Clemente, C.. First Down!",77,7,AUS,SAR,AUS,80,0,7
25,10,1,3:27,2907,1,10,AUS,27,"Sarasota Penalty on Heights (R), A.: Neutral Zone Infraction.",77,7,AUS,SAR,AUS,73,0,7
26,10,1,3:27,2907,1,5,AUS,32," Play nullified by Austin Penalty on Saurus, A.: Illegal use of Hands.",77,7,AUS,SAR,AUS,68,0,7
27,10,1,3:19,2899,1,15,AUS,22,"Rush by Watts (R), Z. for 2 yds. Tackle by Goku, S..",77,7,AUS,SAR,AUS,78,0,7
28,10,1,3:06,2886,2,12,AUS,24,"Pass by Cole (C), E. to Videl-San, N. is incomplete. Broken up by Nkiah, J..",77,7,AUS,SAR,AUS,76,0,7
29,10,1,2:49,2869,3,12,AUS,24,"Pass by Cole (C), E., complete to Watts (R), Z. for 7 yds. Tackle by Beat, N..",77,7,AUS,SAR,AUS,76,0,7
30,10,1,2:20,2840,4,5,SAR,31,"Punt by QB (R), P. of 42 yards. Returned by Chan, R. for 7 yards. First Down!",77,7,AUS,SAR,SAR,69,0,7
31,11,1,2:11,2831,1,10,SAR,33,"Rush by Chan, R. for 1 yds. Tackle by Arianlacher, M..",77,7,AUS,SAR,SAR,67,0,7
32,11,1,1:42,2802,2,8,SAR,34,"Pass by Banks II, D. to Manclaw (R), C. is incomplete. Broken up by Crooks, L..",77,7,AUS,SAR,SAR,66,0,7
33,11,1,1:26,2786,3,8,SAR,34,"Austin Penalty on MacGregor, G.: Neutral Zone Infraction.",77,7,AUS,SAR,SAR,66,0,7
34,11,1,1:26,2786,3,3,SAR,39,"Rush by Chan, R. for a short gain. Tackle by Porter, G..",77,7,AUS,SAR,SAR,61,0,7
35,11,1,0:49,2749,4,3,AUS,40,"Punt by PhastBawls, D. of 41 yards.  No return. First Down!",77,7,AUS,SAR,AUS,60,0,7
36,10,1,0:39,2739,1,10,AUS,18,"Pass by Cole (C), E., complete to Jeeta, E. for 6 yds. Tackle by Clemente, C..",77,7,AUS,SAR,AUS,82,0,7
37,10,1,0:16,2716,2,4,AUS,24,"Rush by Watts (R), Z. for 12 yds. Tackle by Adams, X.. First Down!",77,7,AUS,SAR,AUS,76,0,7
38,10,2,15:00,2700,1,10,AUS,37,"Pass by Cole (C), E. to Gaines, N. falls incomplete.",77,7,AUS,SAR,AUS,63,0,7
39,10,2,14:36,2676,2,10,AUS,37,"Rush by Z, D. for 5 yds. Tackle by Beat, N..",77,7,AUS,SAR,AUS,63,0,7
40,10,2,14:08,2648,3,4,AUS,42,"Pass by Cole (C), E., complete to Videl-San, N. for 9 yds. Tackle by Clemente, C.. First Down!",77,7,AUS,SAR,AUS,58,0,7
41,10,2,13:33,2613,1,10,SAR,48,"Pass by Cole (C), E. to BotTight, Z. is incomplete. Broken up by Beat, N..",77,7,AUS,SAR,AUS,48,0,7
42,10,2,13:15,2595,2,10,SAR,48,"Pass by Cole (C), E., complete to Jeeta, E. for 6 yds. Tackle by Clemente, C..",77,7,AUS,SAR,AUS,48,0,7
43,10,2,12:39,2559,3,4,SAR,42,"Cole (C), E. is SACKED by Haha Mango-Panda - LB for -6 yds.",77,7,AUS,SAR,AUS,42,0,7
44,10,2,12:08,2528,4,10,AUS,48,"Punt by QB (R), P. of 33 yards. Returned by Chan, R. for 5 yards. First Down!",77,7,AUS,SAR,SAR,48,0,7
45,11,2,11:56,2516,1,10,SAR,20,"Rush by Chan, R. for 0 yds. Tackle by Arianlacher, M..",77,7,AUS,SAR,SAR,80,0,7
46,11,2,11:30,2490,2,10,SAR,20,"Pass by Banks II, D., complete to Gordon, R. for 27 yds. Tackle by Mendoza, C.. First Down!",77,7,AUS,SAR,SAR,80,0,7
47,11,2,10:42,2442,1,10,SAR,47,"Rush by Chan, R. for 4 yds. Tackle by Porter, G..",77,7,AUS,SAR,SAR,53,0,7
48,11,2,10:05,2405,2,5,AUS,48,"Pass by Banks II, D., complete to Gordon, R. for 16 yds. Tackle by Mendoza, C.. First Down!",77,7,AUS,SAR,SAR,48,0,7
49,11,2,9:23,2363,1,10,AUS,31,"Rush by Chan, R. for 1 yds. Tackle by Montain, T..",77,7,AUS,SAR,SAR,31,0,7
50,11,2,8:55,2335,2,9,AUS,30,"Rush by Chan, R. for 2 yds. Tackle by Egghands, T..",77,7,AUS,SAR,SAR,30,0,7
51,11,2,8:25,2305,3,6,AUS,28,"Pass by Banks II, D., complete to J'Vathon (R), T. for 28 yds. TOUCHDOWN!  (PhastBawls kick good)",77,7,AUS,SAR,SAR,28,0,14
52,11,2,7:54,2274,1,10,AUS,25,"Kickoff by PhastBawls, D. deep into the endzone. Jeeta, E. kneels for a touchback.",77,7,AUS,SAR,SAR,25,0,14
53,10,2,7:54,2274,1,10,AUS,25,"Rush by Watts (R), Z. for 0 yds. Tackle by Mango-Panda, H..",77,7,AUS,SAR,AUS,75,0,14
54,10,2,7:31,2251,2,10,AUS,24,"Rush by Watts (R), Z. for 20 yds. Tackle by Nkiah, J.. First Down!",77,7,AUS,SAR,AUS,76,0,14
55,10,2,6:52,2212,1,10,AUS,44,"Rush by Jones, K. for 4 yds. Tackle by Beat, N..",77,7,AUS,SAR,AUS,56,0,14
56,10,2,6:29,2189,2,5,AUS,49,"Pass by Cole (C), E., complete to BotTight, Z. for 8 yds. Tackle by Adams, X.. First Down!",77,7,AUS,SAR,AUS,51,0,14
57,10,2,5:43,2143,1,10,SAR,43,"Rush by Watts (R), Z. for 0 yds. Tackle by Dillmiballs (C), F..",77,7,AUS,SAR,AUS,43,0,14
58,10,2,5:16,2116,2,10,SAR,43,"Rush by Watts (R), Z. for a short gain. Tackle by Sternenstaub (R), S..",77,7,AUS,SAR,AUS,43,0,14
59,10,2,5:00,2100,3,10,SAR,43,"Pass by Cole (C), E. to Gaines, N. is incomplete. Broken up by Adams, X..",77,7,AUS,SAR,AUS,43,0,14
60,10,2,4:40,2080,4,10,AUS,43,"Punt by QB (R), P. of 42 yards.  No return. First Down!",77,7,AUS,SAR,SAR,43,0,14
61,11,2,4:33,2073,1,10,SAR,1,"Pass by Banks II, D. to Gordon, R. falls incomplete.",77,7,AUS,SAR,SAR,99,0,14
62,11,2,4:15,2055,2,10,SAR,1,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",77,7,AUS,SAR,SAR,99,0,14
63,11,2,3:41,2021,3,10,SAR,1,"Rush by Chan, R. for 44 yds. Tackle by Edmond, H.. First Down!",77,7,AUS,SAR,SAR,99,0,14
64,11,2,2:39,1959,1,10,SAR,45,"Rush by Chan, R. for 6 yds. Tackle by Edmond, H..",77,7,AUS,SAR,SAR,55,0,14
65,11,2,2:09,1929,2,3,AUS,48,"Pass by Banks II, D. to Gordon, R. falls incomplete.",77,7,AUS,SAR,SAR,48,0,14
66,11,2,1:52,1912,3,3,AUS,48,"Pass by Banks II, D. to Gordon, R. is incomplete. Broken up by Mendoza, C..",77,7,AUS,SAR,SAR,48,0,14
67,11,2,1:42,1902,4,3,SAR,48,"Punt by PhastBawls, D. of 30 yards.  No return. First Down!",77,7,AUS,SAR,AUS,48,0,14
68,10,2,1:33,1893,1,10,AUS,18,"Pass by Cole (C), E., complete to Larson, P. for 5 yds. Tackle by Jackson (R), D..",77,7,AUS,SAR,AUS,82,0,14
69,10,2,1:17,1877,2,5,AUS,23,"Pass by Cole (C), E., complete to Watts (R), Z. for 0 yds. Tackle by Dillmiballs (C), F..",77,7,AUS,SAR,AUS,77,0,14
70,10,2,1:02,1862,3,5,AUS,23,"Pass by Cole (C), E., complete to BotTight, Z. for 3 yds. Tackle by Adams, X..",77,7,AUS,SAR,AUS,77,0,14
71,10,2,0:47,1847,4,2,SAR,26,"Punt by QB (R), P. of 28 yards. Returned by Chan, R. for 16 yards. First Down!",77,7,AUS,SAR,SAR,74,0,14
72,11,2,0:37,1837,1,10,AUS,38,"Rush by Chan, R. for 0 yds. Tackle by Arianlacher, M.. Timeout called by SAR.",77,7,AUS,SAR,SAR,38,0,14
73,11,2,0:29,1829,2,10,AUS,38,"55 yard FG by PhastBawls, D. is good.",77,7,AUS,SAR,SAR,38,0,17
74,11,2,0:29,1829,,,AUS,36,"Kickoff of 58 yards. Returned by Jeeta, E. for 29 yards. First Down!",77,7,AUS,SAR,SAR,36,0,17
75,10,2,0:21,1821,1,10,AUS,36,"Pass by Cole (C), E. to Jeeta, E. falls incomplete.",77,7,AUS,SAR,AUS,64,0,17
76,10,2,0:11,1811,2,10,AUS,36,"Rush by Watts (R), Z. for 2 yds. Tackle by Sternenstaub (R), S..",77,7,AUS,SAR,AUS,64,0,17
77,11,3,15:00,1800,3,11,SAR,35,"PhastBawls, D. kicks off. The kick sails into the endzone. Jeeta, E. brings it out of the endzone! Jeeta, E. takes it down the middle. Jeeta, E. cuts across the field. A 40 yard return. First Down!",77,7,AUS,SAR,SAR,65,0,17
78,10,3,14:50,1790,1,10,AUS,40,"Rush by Watts (R), Z. for 2 yds. Tackle by Goku, S..",77,7,AUS,SAR,AUS,60,0,17
79,10,3,14:18,1758,2,7,AUS,42,"Pass by Cole (C), E., complete to BotTight, Z. for 5 yds. Tackle by Jackson (R), D..",77,7,AUS,SAR,AUS,58,0,17
80,10,3,13:30,1710,3,2,AUS,47,"Pass by Cole (C), E., complete to Larson, P. for 4 yds. Tackle by Mango-Panda, H.. First Down!",77,7,AUS,SAR,AUS,53,0,17
81,10,3,12:56,1676,1,10,SAR,48,"Pass by Cole (C), E., complete to Gaines, N. for 12 yds. Tackle by Adams, X.. First Down!",77,7,AUS,SAR,AUS,48,0,17
82,10,3,12:01,1621,1,10,SAR,35,"Rush by Watts (R), Z. for 0 yds. Tackle by Mango-Panda, H..",77,7,AUS,SAR,AUS,35,0,17
83,10,3,11:35,1595,2,10,SAR,35,"Pass by Cole (C), E. to Gaines, N. is incomplete. Broken up by Adams, X..",77,7,AUS,SAR,AUS,35,0,17
84,10,3,11:22,1582,3,10,SAR,35,"Pass by Cole (C), E. to Jeeta, E. falls incomplete.",77,7,AUS,SAR,AUS,35,0,17
85,10,3,11:04,1564,4,10,SAR,35,"52 yard FG by QB (R), P. is good.",77,7,AUS,SAR,AUS,35,3,17
86,10,3,11:04,1564,,,SAR,12,"Kickoff of 68 yards. Returned by Clemente, C. for 12 yards. First Down!",77,7,AUS,SAR,AUS,12,3,17
87,11,3,10:57,1557,1,10,SAR,12,"Pass by Banks II, D. to Chan, R. is incomplete. Broken up by Lavelle Jr., D..",77,7,AUS,SAR,SAR,88,3,17
88,11,3,10:42,1542,2,10,SAR,12,"Rush by Chan, R. for 26 yds. Tackle by Bowie (R), M.. First Down!",77,7,AUS,SAR,SAR,88,3,17
89,11,3,9:50,1490,1,10,SAR,38,"Pass by Banks II, D. to Manclaw (R), C. was dropped! Incomplete.",77,7,AUS,SAR,SAR,62,3,17
90,11,3,9:32,1472,2,10,SAR,38,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",77,7,AUS,SAR,SAR,62,3,17
91,11,3,9:22,1462,3,10,SAR,38,"Pass by Banks II, D., complete to Bedford, J. for 9 yds. Tackle by Lavelle Jr., D..",77,7,AUS,SAR,SAR,62,3,17
92,11,3,8:39,1419,4,1.0,AUS,48,"Punt by PhastBawls, D. of 38 yards. Returned by Jeeta, E. for 4 yards. First Down!",77,7,AUS,SAR,AUS,52,3,17
93,10,3,8:27,1407,1,10,AUS,18,"Rush by Watts (R), Z. for 1 yds. Tackle by Jackson (R), D..",77,7,AUS,SAR,AUS,82,3,17
94,10,3,7:57,1377,2,8,AUS,19,"Pass by Cole (C), E., complete to Jeeta, E. for 9 yds. Tackle by Clemente, C.. First Down!",77,7,AUS,SAR,AUS,81,3,17
95,10,3,7:19,1339,1,10,AUS,29,"Rush by Watts (R), Z. for 1 yds. Tackle by Mango-Panda, H..",77,7,AUS,SAR,AUS,71,3,17
96,10,3,6:56,1316,2,9,AUS,30,"Cole (C), E. is SACKED by Mike Karpaasi - DE for -6 yds.",77,7,AUS,SAR,AUS,70,3,17
97,10,3,6:24,1284,3,15,AUS,23,"Rush by Watts (R), Z. for 8 yds. Tackle by Dillmiballs (C), F..",77,7,AUS,SAR,AUS,77,3,17
98,10,3,5:54,1254,4,7,SAR,31,"Punt by QB (R), P. of 38 yards. Returned by Chan, R. for -2 yards. First Down!",77,7,AUS,SAR,SAR,69,3,17
99,11,3,5:45,1245,1,10,SAR,28,"Rush by Chan, R. for 2 yds. Tackle by Arianlacher, M..",77,7,AUS,SAR,SAR,72,3,17
100,11,3,5:22,1222,2,7,SAR,31,"Pass by Banks II, D., complete to Chan, R. for 9 yds. Tackle by MacGregor, G.. First Down!",77,7,AUS,SAR,SAR,69,3,17
101,11,3,4:38,1178,1,10,SAR,40,"Rush by Chan, R. for 2 yds. Tackle by Claxton, S..",77,7,AUS,SAR,SAR,60,3,17
102,11,3,4:21,1161,2,8,SAR,42,"Pass by Banks II, D., complete to Manclaw (R), C. for 13 yds. Tackle by MacGregor, G.. Austin Penalty on Z, D.: Roughing the Passer. First Down!",77,7,AUS,SAR,SAR,58,3,17
103,11,3,4:01,1141,1,10,AUS,29,"Rush by Chan, R. for a short gain. Tackle by Claxton, S..",77,7,AUS,SAR,SAR,29,3,17
104,11,3,3:44,1124,2,9,AUS,28,"Rush by Chan, R. for 1 yds. Tackle by Isbest (C), C..",77,7,AUS,SAR,SAR,28,3,17
105,11,3,3:16,1096,3,8,AUS,27,"Rush by Back, R. for 16 yds. Tackle by Edmond, H.. First Down!",77,7,AUS,SAR,SAR,27,3,17
106,11,3,2:29,1049,1,10,AUS,11,"Rush by Chan, R. for 4 yds. Tackle by Egghands, T..",77,7,AUS,SAR,SAR,11,3,17
107,11,3,1:58,1018,2,5,AUS,7,Rush by Raphtalia Chan for 7 yds. TOUCHDOWN!  (PhastBawls kick good),77,7,AUS,SAR,SAR,7,3,24
108,11,3,1:43,1003,,,AUS,23,"Kickoff of 59 yards. Returned by Mendoza, C. for 17 yards. First Down!",77,7,AUS,SAR,SAR,23,3,24
109,10,3,1:39,999,1,10,AUS,23,"Pass by Cole (C), E. to Gaines, N. is incomplete. Broken up by Adams, X..",77,7,AUS,SAR,AUS,77,3,24
110,10,3,1:23,983,2,10,AUS,23,"Pass by Cole (C), E., to Gaines, N..  INTERCEPTION by Beat, N. at the AUS - 28 yard line and returned for 29 yards. TOUCHDOWN!  (PhastBawls kick good)",77,7,AUS,SAR,AUS,77,3,31
111,11,3,1:10,970,1,10,AUS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",77,7,AUS,SAR,SAR,25,3,31
112,10,3,1:10,970,1,10,AUS,25,"Pass by Cole (C), E., complete to Larson, P. for 5 yds. Tackle by Beat, N..",77,7,AUS,SAR,AUS,75,3,31
